,StockID,ending_date,up_prob,ret_val,MarketCap
108,1046,2022-09-30,0.34707403,-0.021064391,0.0
109,1046,2022-10-31,0.5903377,-0.21017893,0.0
110,1046,2022-11-30,0.36922997,0.1838358,0.0
111,1047,2022-01-31,0.30605596,0.06439268,0.0
112,1047,2022-02-28,0.5094515,0.041620813,0.0
113,1047,2022-03-31,0.39960212,0.084930696,0.0
114,1047,2022-05-31,0.43526977,-0.016597776,0.0
115,1047,2022-06-30,0.4232151,0.35093784,0.0
116,1047,2022-08-31,0.43161696,-0.084865004,0.0
117,1047,2022-09-30,0.42827472,-0.09947204,0.0
118,1047,2022-10-31,0.46230015,-0.027639832,0.0
119,1047,2022-11-30,0.49435472,0.0016419332,0.0
120,1048,2022-01-31,0.491019,-0.24959223,0.0
121,1048,2022-02-28,0.42121324,0.12944609,0.0
122,1048,2022-03-31,0.38396236,-0.33180222,0.0
123,1048,2022-05-31,0.4604079,-0.33948496,0.0
124,1048,2022-06-30,0.5358941,-0.24709682,0.0
125,1048,2022-08-31,0.43561476,-0.20765758,0.0
126,1048,2022-09-30,0.44491062,0.29034856,0.0
127,1048,2022-10-31,0.3875671,-0.24432616,0.0
0,1048,2022-11-30,0.40197906,-0.5125987,0.0
1,1049,2022-01-31,0.4224,-0.038453437,0.0
2,1049,2022-02-28,0.33124015,0.016706685,0.0
3,1049,2022-03-31,0.40627423,0.039785795,0.0
4,1049,2022-05-31,0.37012595,0.072814375,0.0
5,1049,2022-06-30,0.46503782,0.11716349,0.0
6,1049,2022-08-31,0.44698352,-0.09995785,0.0
7,1049,2022-09-30,0.3568347,-0.020255592,0.0
8,1049,2022-10-31,0.40438375,0.058918647,0.0
9,1049,2022-11-30,0.37529138,0.08278061,0.0
10,105,2022-01-31,0.47442666,-0.032089513,0.0
11,105,2022-02-28,0.34382296,0.01957592,0.0
12,105,2022-03-31,0.46271506,-0.0047219996,0.0
13,105,2022-05-31,0.34103075,-0.09413995,0.0
14,105,2022-06-30,0.4485607,0.087437406,0.0
15,105,2022-08-31,0.4834509,-0.04330035,0.0
16,105,2022-09-30,0.46609196,0.012572943,0.0
17,105,2022-10-31,0.40669218,0.044342298,0.0
18,105,2022-11-30,0.5139889,0.023400042,0.0
19,1050,2022-01-31,0.61027706,-0.015113512,0.0
20,1050,2022-02-28,0.43704957,-0.019900545,0.0
21,1050,2022-03-31,0.38696665,-0.0005480964,0.0
22,1050,2022-05-31,0.5457693,-0.006673921,0.0
23,1050,2022-06-30,0.42135406,-0.006416389,0.0
24,1050,2022-08-31,0.5835806,0.006569586,0.0
25,1050,2022-09-30,0.4210922,-0.016676296,0.0
26,1050,2022-10-31,0.38289365,0.03355613,0.0
27,1050,2022-11-30,0.4142281,-0.037239064,0.0
28,1051,2022-01-31,0.4487246,0.105089866,0.0
29,1051,2022-02-28,0.5539783,-0.079531536,0.0
30,1051,2022-03-31,0.36919945,-0.3508444,0.0
31,1051,2022-05-31,0.41786012,-0.23543605,0.0
32,1051,2022-06-30,0.5757817,0.1254031,0.0
33,1051,2022-08-31,0.5550396,-0.25218594,0.0
34,1051,2022-09-30,0.6580032,0.35777077,0.0
35,1051,2022-10-31,0.4933052,0.16071658,0.0
36,1051,2022-11-30,0.6854391,0.02477863,0.0
37,1052,2022-01-31,0.3920948,0.10044817,0.0
38,1052,2022-02-28,0.48165017,-0.05083586,0.0
39,1052,2022-03-31,0.39633307,-0.10916497,0.0
40,1052,2022-05-31,0.39357808,0.025941033,0.0
41,1052,2022-06-30,0.37224764,-0.079686135,0.0
42,1052,2022-08-31,0.5702704,-0.04191832,0.0
43,1052,2022-09-30,0.32527888,0.04026219,0.0
44,1052,2022-10-31,0.40674075,0.15022682,0.0
45,1052,2022-11-30,0.46465033,-0.14753741,0.0
46,1053,2022-01-31,0.40983048,-0.013404045,0.0
47,1053,2022-02-28,0.4896646,0.07077876,0.0
48,1053,2022-03-31,0.5429789,-0.0083647,0.0
49,1053,2022-05-31,0.5250931,-0.05384878,0.0
50,1053,2022-06-30,0.44214424,0.022477567,0.0
51,1053,2022-08-31,0.56499934,-0.15424015,0.0
52,1053,2022-09-30,0.5224894,0.013093313,0.0
53,1053,2022-10-31,0.3979028,-0.126965,0.0
54,1053,2022-11-30,0.4342969,0.04241353,0.0
55,1054,2022-01-31,0.49200645,0.022521282,0.0
56,1054,2022-02-28,0.6321074,0.09769221,0.0
57,1054,2022-03-31,0.49000326,-0.21004625,0.0
58,1054,2022-05-31,0.33473104,-0.22516121,0.0
59,1054,2022-06-30,0.49187642,0.0919067,0.0
60,1054,2022-08-31,0.39189458,-0.19783285,0.0
61,1054,2022-09-30,0.41158938,0.019995237,0.0
62,1054,2022-10-31,0.36305618,-0.02480627,0.0
63,1054,2022-11-30,0.5378953,0.07301241,0.0
64,1055,2022-01-31,0.47202867,-0.038136594,0.0
65,1055,2022-02-28,0.4465014,-0.11810565,0.0
66,1055,2022-03-31,0.5029445,-0.23109867,0.0
67,1055,2022-05-31,0.35033917,-0.060030352,0.0
68,1055,2022-06-30,0.4072091,0.13581921,0.0
69,1055,2022-08-31,0.48289648,-0.20071618,0.0
70,1055,2022-09-30,0.5558174,0.4247753,0.0
71,1055,2022-10-31,0.43854102,0.06367021,0.0
72,1055,2022-11-30,0.49950606,-0.0027022837,0.0
73,1056,2022-01-31,0.45153314,-0.056778338,0.0
74,1056,2022-02-28,0.53208977,-0.16798002,0.0
75,1056,2022-03-31,0.54058206,-0.13058156,0.0
76,1056,2022-05-31,0.40700555,-0.09915551,0.0
77,1056,2022-06-30,0.37019378,0.06308779,0.0
78,1056,2022-08-31,0.50716764,-0.15269545,0.0
79,1056,2022-09-30,0.5020604,0.2652497,0.0
80,1056,2022-10-31,0.4610718,0.008980954,0.0
81,1056,2022-11-30,0.46766034,0.20437504,0.0
82,1057,2022-01-31,0.54329556,0.0038517884,0.0
83,1057,2022-02-28,0.6048515,-0.009961027,0.0
84,1057,2022-03-31,0.43841475,0.055252492,0.0
85,1057,2022-05-31,0.4320622,-0.3062089,0.0
86,1057,2022-06-30,0.5164019,0.07095292,0.0
87,1057,2022-08-31,0.47993153,-0.09692667,0.0
88,1057,2022-09-30,0.52528447,0.20999852,0.0
89,1057,2022-10-31,0.50425184,0.043566868,0.0
90,1057,2022-11-30,0.5439099,0.10353669,0.0
91,1058,2022-01-31,0.64429706,-0.13987538,0.0
92,1058,2022-02-28,0.55870354,-0.057788033,0.0
93,1058,2022-03-31,0.4796068,-0.058449738,0.0
94,1058,2022-05-31,0.408881,-0.15212537,0.0
95,1058,2022-06-30,0.53871715,0.09660029,0.0
96,1058,2022-08-31,0.6067242,-0.26171422,0.0
97,1058,2022-09-30,0.50933135,0.3960443,0.0
98,1058,2022-10-31,0.51750904,0.10166099,0.0
99,1058,2022-11-30,0.60736,0.030016696,0.0
100,1059,2022-01-31,0.5293947,0.1381027,0.0
101,1059,2022-02-28,0.49446863,0.10937032,0.0
102,1059,2022-03-31,0.37757596,-0.0023297325,0.0
103,1059,2022-05-31,0.48975357,-0.25581315,0.0
104,1059,2022-06-30,0.6166932,0.269924,0.0
105,1059,2022-08-31,0.5272307,-0.12966369,0.0
106,1059,2022-09-30,0.53426754,0.18545225,0.0
107,1059,2022-10-31,0.53039545,-0.0832847,0.0
108,1059,2022-11-30,0.50313604,-0.07581003,0.0
109,106,2022-01-31,0.63485897,0.16275805,0.0
110,106,2022-02-28,0.47868213,0.028319336,0.0
111,106,2022-03-31,0.43001947,-0.07687954,0.0
112,106,2022-05-31,0.40154427,-0.052843187,0.0
113,106,2022-06-30,0.45494038,-0.08368626,0.0
114,106,2022-08-31,0.48726588,-0.04937185,0.0
115,106,2022-09-30,0.42092067,0.21965195,0.0
116,106,2022-10-31,0.55301726,0.12488231,0.0
117,106,2022-11-30,0.46984115,-0.058600124,0.0
118,1060,2022-01-31,0.4755637,-0.050040048,0.0
119,1060,2022-02-28,0.49557287,0.00047934003,0.0
120,1060,2022-03-31,0.34679627,-0.17382137,0.0
121,1060,2022-05-31,0.34931153,-0.0012917599,0.0
122,1060,2022-06-30,0.5151386,-0.124000855,0.0
123,1060,2022-08-31,0.62907094,-0.07385856,0.0
124,1060,2022-09-30,0.3817467,-0.029893499,0.0
125,1060,2022-10-31,0.34318286,-0.083448365,0.0
126,1060,2022-11-30,0.5000247,0.42566267,0.0
127,1061,2022-01-31,0.38665298,0.095150985,0.0
0,1061,2022-02-28,0.40325475,-0.0024026253,0.0
1,1061,2022-03-31,0.39911065,-0.24089862,0.0
2,1061,2022-05-31,0.2673673,-0.12431896,0.0
3,1061,2022-06-30,0.55003977,0.14272137,0.0
4,1061,2022-08-31,0.49680176,-0.20273693,0.0
5,1061,2022-09-30,0.40103787,-0.051848434,0.0
6,1061,2022-10-31,0.42498937,0.0067624087,0.0
7,1061,2022-11-30,0.403059,0.14898778,0.0
8,1062,2022-01-31,0.46069065,-0.03614744,0.0
9,1062,2022-02-28,0.47220248,-0.059950877,0.0
10,1062,2022-03-31,0.3749517,-0.17736134,0.0
11,1062,2022-05-31,0.39217824,-0.16351198,0.0
12,1062,2022-06-30,0.50493145,0.26422042,0.0
13,1062,2022-08-31,0.5327996,-0.0627312,0.0
14,1062,2022-09-30,0.38368163,0.18382809,0.0
15,1062,2022-10-31,0.4215091,0.03366937,0.0
16,1062,2022-11-30,0.5065721,0.057372574,0.0
17,1063,2022-01-31,0.52812797,-0.104620814,0.0
18,1063,2022-02-28,0.51757973,0.0192521,0.0
19,1063,2022-03-31,0.40105146,-0.116609156,0.0
20,1063,2022-05-31,0.3656278,-0.21911284,0.0
21,1063,2022-06-30,0.4863964,-0.048830424,0.0
22,1063,2022-08-31,0.5539199,-0.10939948,0.0
23,1063,2022-09-30,0.48821497,0.29565653,0.0
24,1063,2022-10-31,0.47668242,0.1093593,0.0
25,1063,2022-11-30,0.5721453,0.2585434,0.0
26,1064,2022-01-31,0.48837528,-0.009725285,0.0
27,1064,2022-02-28,0.42205662,0.03517757,0.0
28,1064,2022-03-31,0.54952204,0.15267271,0.0
29,1064,2022-05-31,0.45017558,-0.16179535,0.0
30,1064,2022-06-30,0.57566124,0.30529645,0.0
31,1064,2022-08-31,0.63768524,-0.10229079,0.0
32,1064,2022-09-30,0.43020433,-0.008204029,0.0
33,1064,2022-10-31,0.4649207,0.005104371,0.0
34,1064,2022-11-30,0.38845068,-0.32337746,0.0
35,1065,2022-01-31,0.5144561,-0.039546877,0.0
36,1065,2022-02-28,0.37120518,-0.032028433,0.0
37,1065,2022-03-31,0.3896504,-0.05916703,0.0
38,1065,2022-05-31,0.3599675,-0.010959733,0.0
39,1065,2022-06-30,0.40896803,0.0009870847,0.0
40,1065,2022-08-31,0.4938324,-0.07219043,0.0
41,1065,2022-09-30,0.43571386,0.006892138,0.0
42,1065,2022-10-31,0.41201615,0.012806909,0.0
43,1065,2022-11-30,0.55685985,0.047830977,0.0
44,1066,2022-01-31,0.42828068,-0.0077178697,0.0
45,1066,2022-02-28,0.43575653,-0.0060430355,0.0
46,1066,2022-03-31,0.37614188,-0.16457854,0.0
47,1066,2022-05-31,0.42873907,-0.18971495,0.0
48,1066,2022-06-30,0.35760397,-0.0869236,0.0
49,1066,2022-08-31,0.5305471,-0.29653907,0.0
50,1066,2022-09-30,0.45885032,0.023609433,0.0
51,1066,2022-10-31,0.47043285,0.12697308,0.0
52,1066,2022-11-30,0.6217481,0.02739185,0.0
53,1067,2022-01-31,0.3717938,-0.12435884,0.0
54,1067,2022-02-28,0.36870402,0.18733154,0.0
55,1067,2022-03-31,0.4985405,-0.047578722,0.0
56,1067,2022-05-31,0.3598694,0.68740076,0.0
57,1067,2022-06-30,0.35369843,-0.21286213,0.0
58,1067,2022-08-31,0.55254865,-0.12001342,0.0
59,1067,2022-09-30,0.4864808,-0.14240655,0.0
60,1067,2022-10-31,0.33443874,-0.11138194,0.0
61,1067,2022-11-30,0.34261006,-0.023118759,0.0
62,1068,2022-01-31,0.47745252,-0.08283777,0.0
63,1068,2022-02-28,0.5491927,0.025579998,0.0
64,1068,2022-03-31,0.4048578,-0.10441981,0.0
65,1068,2022-05-31,0.42096454,0.010950363,0.0
66,1068,2022-06-30,0.41150445,0.018636672,0.0
67,1068,2022-08-31,0.5655173,-0.031979565,0.0
68,1068,2022-09-30,0.47144747,0.049763035,0.0
69,1068,2022-10-31,0.4555525,0.08004214,0.0
70,1068,2022-11-30,0.5323966,-0.014508882,0.0
71,1069,2022-01-31,0.60539883,-0.030991653,0.0
72,1069,2022-02-28,0.46466503,-0.031350978,0.0
73,1069,2022-03-31,0.31744716,-0.07675933,0.0
74,1069,2022-05-31,0.52335244,-0.059921525,0.0
75,1069,2022-06-30,0.48865685,0.01416845,0.0
76,1069,2022-08-31,0.45481205,-0.087381184,0.0
77,1069,2022-09-30,0.4651628,0.045040563,0.0
78,1069,2022-10-31,0.29325664,0.04520447,0.0
79,1069,2022-11-30,0.59957564,0.073477015,0.0
80,107,2022-01-31,0.47571152,-0.042397045,0.0
81,107,2022-02-28,0.5525126,0.041509613,0.0
82,107,2022-03-31,0.4594586,0.015858855,0.0
83,107,2022-05-31,0.51539403,-0.0309653,0.0
84,107,2022-06-30,0.48186168,0.069604225,0.0
85,107,2022-08-31,0.6539508,-0.15800785,0.0
86,107,2022-09-30,0.50414854,-0.024084765,0.0
87,107,2022-10-31,0.35770726,0.049474284,0.0
88,107,2022-11-30,0.5470451,-0.012673593,0.0
89,1070,2022-01-31,0.6141933,-0.024024958,0.0
90,1070,2022-02-28,0.5372855,-0.042380475,0.0
91,1070,2022-03-31,0.43240795,0.006485881,0.0
92,1070,2022-05-31,0.50212514,-0.078972,0.0
93,1070,2022-06-30,0.4253165,0.06599426,0.0
94,1070,2022-08-31,0.6050693,-0.047011018,0.0
95,1070,2022-09-30,0.47385603,0.17237489,0.0
96,1070,2022-10-31,0.38412166,0.05924991,0.0
97,1070,2022-11-30,0.5048233,0.028343026,0.0
98,1071,2022-01-31,0.53736603,0.15335423,0.0
99,1071,2022-02-28,0.4588345,0.035542205,0.0
100,1071,2022-03-31,0.45288283,-0.12989172,0.0
101,1071,2022-05-31,0.47530013,-0.057056528,0.0
102,1071,2022-06-30,0.4760967,0.02341222,0.0
103,1071,2022-08-31,0.5896711,-0.097073086,0.0
104,1071,2022-09-30,0.41480216,0.19300434,0.0
105,1071,2022-10-31,0.45248383,0.06511276,0.0
106,1071,2022-11-30,0.50676847,0.14571138,0.0
107,1072,2022-01-31,0.5814656,-0.027541433,0.0
108,1072,2022-02-28,0.41128293,0.017285414,0.0
109,1072,2022-03-31,0.48676547,-0.09067822,0.0
110,1072,2022-05-31,0.4090828,-0.056355637,0.0
111,1072,2022-06-30,0.44615078,0.055344466,0.0
112,1072,2022-08-31,0.57532525,-0.06410925,0.0
113,1072,2022-09-30,0.41522518,0.18109348,0.0
114,1072,2022-10-31,0.40828672,0.034042373,0.0
115,1072,2022-11-30,0.597832,-0.16381642,0.0
116,1073,2022-01-31,0.3584145,-0.08575961,0.0
117,1073,2022-02-28,0.64118415,0.2041625,0.0
118,1073,2022-03-31,0.36479235,0.16979063,0.0
119,1073,2022-05-31,0.43837246,0.21182288,0.0
120,1073,2022-06-30,0.45611796,0.23364401,0.0
121,1073,2022-08-31,0.5074935,0.1406795,0.0
122,1073,2022-09-30,0.47886506,-0.123485476,0.0
123,1073,2022-10-31,0.45661283,-0.017640162,0.0
124,1073,2022-11-30,0.45848727,0.06920778,0.0
125,1074,2022-01-31,0.34333044,-0.06347931,0.0
126,1074,2022-02-28,0.5515908,-0.0096910065,0.0
127,1074,2022-03-31,0.38089776,-0.27881163,0.0
0,1074,2022-05-31,0.3903869,-0.13684282,0.0
1,1074,2022-06-30,0.34186593,0.06234577,0.0
2,1074,2022-08-31,0.48571,-0.24506906,0.0
3,1074,2022-09-30,0.4662022,-0.10093405,0.0
4,1074,2022-10-31,0.35952258,-0.012264994,0.0
5,1074,2022-11-30,0.36555433,0.30819148,0.0
6,1075,2022-01-31,0.6461113,0.012840749,0.0
7,1075,2022-02-28,0.6026527,-0.050146695,0.0
8,1075,2022-03-31,0.3854466,-0.07518894,0.0
9,1075,2022-05-31,0.3507706,-0.18027472,0.0
10,1075,2022-06-30,0.45203733,0.00022327523,0.0
11,1075,2022-08-31,0.5918705,-0.09404912,0.0
12,1075,2022-09-30,0.40357932,0.13539974,0.0
13,1075,2022-10-31,0.4875575,0.2333763,0.0
14,1075,2022-11-30,0.5648526,0.04998124,0.0
15,1076,2022-01-31,0.5286894,-0.0037965921,0.0
16,1076,2022-02-28,0.55708396,-0.065170415,0.0
17,1076,2022-03-31,0.42012984,-0.35344133,0.0
18,1076,2022-05-31,0.36625424,-0.101611875,0.0
19,1076,2022-06-30,0.4808484,0.04343232,0.0
20,1076,2022-08-31,0.4633445,-0.21079846,0.0
21,1076,2022-09-30,0.46394736,0.10682097,0.0
22,1076,2022-10-31,0.6375937,0.14850746,0.0
23,1076,2022-11-30,0.5553485,0.069480464,0.0
24,1077,2022-01-31,0.5293494,-0.010539095,0.0
25,1077,2022-02-28,0.4910596,0.06979494,0.0
26,1077,2022-03-31,0.52471006,0.12302722,0.0
27,1077,2022-05-31,0.53724784,-0.2675885,0.0
28,1077,2022-06-30,0.49380583,0.34478825,0.0
29,1077,2022-08-31,0.5310146,-0.080003485,0.0
30,1077,2022-09-30,0.45816237,0.203646,0.0
31,1077,2022-10-31,0.4223526,0.09402313,0.0
32,1077,2022-11-30,0.5133249,0.096830495,0.0
33,1078,2022-01-31,0.39630723,-0.051560387,0.0
34,1078,2022-02-28,0.4407111,-0.0016510583,0.0
35,1078,2022-03-31,0.41014424,0.012455769,0.0
36,1078,2022-05-31,0.43521243,-0.0025235512,0.0
37,1078,2022-06-30,0.48339075,-0.008058814,0.0
38,1078,2022-08-31,0.46644711,0.006804659,0.0
39,1078,2022-09-30,0.3507335,-0.020277327,0.0
40,1078,2022-10-31,0.43095064,-0.01531614,0.0
41,1078,2022-11-30,0.4653728,0.0022622156,0.0
42,1079,2022-01-31,0.66994363,-0.04430679,0.0
43,1079,2022-02-28,0.5328336,0.15058212,0.0
44,1079,2022-03-31,0.52969337,-0.13873266,0.0
45,1079,2022-05-31,0.5151211,-0.16395648,0.0
46,1079,2022-06-30,0.53559417,0.21943535,0.0
47,1079,2022-08-31,0.566828,-0.08682226,0.0
48,1079,2022-09-30,0.50134015,0.18403593,0.0
49,1079,2022-10-31,0.43758568,0.113464065,0.0
50,1079,2022-11-30,0.5472437,-0.04368164,0.0
51,108,2022-01-31,0.4794212,0.17872548,0.0
52,108,2022-02-28,0.48426184,0.26717958,0.0
53,108,2022-03-31,0.49705616,-0.07697898,0.0
54,108,2022-05-31,0.3892104,-0.23982073,0.0
55,108,2022-06-30,0.52370816,0.09025058,0.0
56,108,2022-08-31,0.46468607,-0.1007372,0.0
57,108,2022-09-30,0.5314169,0.04322627,0.0
58,108,2022-10-31,0.50238365,-0.045735214,0.0
59,108,2022-11-30,0.48424172,0.025150036,0.0
60,1080,2022-01-31,0.509081,-0.008960069,0.0
61,1080,2022-02-28,0.40259543,0.015047337,0.0
62,1080,2022-03-31,0.44216672,-0.0733052,0.0
63,1080,2022-05-31,0.5509752,-0.029317887,0.0
64,1080,2022-06-30,0.34384316,-0.056164823,0.0
65,1080,2022-08-31,0.54985476,-0.11917201,0.0
66,1080,2022-09-30,0.5115391,0.10175872,0.0
67,1080,2022-10-31,0.41829315,-0.088064,0.0
68,1080,2022-11-30,0.46120763,0.02774859,0.0
69,1081,2022-01-31,0.42707834,-0.09702602,0.0
70,1081,2022-02-28,0.4856665,-0.05292577,0.0
71,1081,2022-03-31,0.4092784,-0.018662775,0.0
72,1081,2022-05-31,0.2870335,-0.046907775,0.0
73,1081,2022-06-30,0.43961412,0.25986132,0.0
74,1081,2022-08-31,0.57086957,-0.02567296,0.0
75,1081,2022-09-30,0.589697,0.11916555,0.0
76,1081,2022-10-31,0.46759734,0.13989061,0.0
77,1081,2022-11-30,0.36840272,0.07516383,0.0
78,1082,2022-01-31,0.5308856,0.014282509,0.0
79,1082,2022-02-28,0.42456532,0.05210801,0.0
80,1082,2022-03-31,0.41508287,-0.154899,0.0
81,1082,2022-05-31,0.3616427,-0.20983209,0.0
82,1082,2022-06-30,0.45707813,-0.12873356,0.0
83,1082,2022-08-31,0.5192915,-0.08054185,0.0
84,1082,2022-09-30,0.50442314,-0.020402232,0.0
85,1082,2022-10-31,0.3338327,-0.015073785,0.0
86,1082,2022-11-30,0.5204502,-0.03257594,0.0
87,1083,2022-01-31,0.6124054,-0.1018936,0.0
88,1083,2022-02-28,0.43859315,-0.015331909,0.0
89,1083,2022-03-31,0.4246531,-0.0064038923,0.0
90,1083,2022-05-31,0.52620566,-0.07563819,0.0
91,1083,2022-06-30,0.52208215,-0.17094703,0.0
92,1083,2022-08-31,0.53732944,-0.10781413,0.0
93,1083,2022-09-30,0.44452342,0.124051094,0.0
94,1083,2022-10-31,0.3620851,0.16582718,0.0
95,1083,2022-11-30,0.54504114,-0.092908524,0.0
96,1084,2022-01-31,0.47237453,0.018326905,0.0
97,1084,2022-02-28,0.6126674,-0.09709683,0.0
98,1084,2022-03-31,0.3695858,-0.27534336,0.0
99,1084,2022-05-31,0.32282117,-0.16145946,0.0
100,1084,2022-06-30,0.44200125,0.08739367,0.0
101,1084,2022-08-31,0.4482259,-0.0054140133,0.0
102,1084,2022-09-30,0.4352158,0.2039077,0.0
103,1084,2022-10-31,0.41548365,0.10516073,0.0
104,1084,2022-11-30,0.5268005,-0.040103246,0.0
105,1085,2022-01-31,0.55453587,-0.021247804,0.0
106,1085,2022-02-28,0.54964846,0.016506001,0.0
107,1085,2022-03-31,0.4514501,-0.07689632,0.0
108,1085,2022-05-31,0.4371275,-0.068131015,0.0
109,1085,2022-06-30,0.54085857,0.014374398,0.0
110,1085,2022-08-31,0.61661655,-0.037725415,0.0
111,1085,2022-09-30,0.44748586,-0.017271329,0.0
112,1085,2022-10-31,0.3570549,0.11657996,0.0
113,1085,2022-11-30,0.5355026,-0.0555287,0.0
114,1086,2022-01-31,0.4365769,-0.029051984,0.0
115,1086,2022-02-28,0.56808156,0.059487816,0.0
116,1086,2022-03-31,0.44832793,-0.21864796,0.0
117,1086,2022-05-31,0.29312947,-0.14839481,0.0
118,1086,2022-06-30,0.5567257,-0.02175051,0.0
119,1086,2022-08-31,0.48537952,-0.27917936,0.0
120,1086,2022-09-30,0.5194708,0.11548201,0.0
121,1086,2022-10-31,0.4914523,-0.1498024,0.0
122,1086,2022-11-30,0.5644822,0.25811237,0.0
123,1087,2022-01-31,0.3920138,-0.13700739,0.0
124,1087,2022-02-28,0.5327153,0.03487436,0.0
125,1087,2022-03-31,0.45231143,-0.06306766,0.0
126,1087,2022-05-31,0.33347082,-0.060489416,0.0
127,1087,2022-06-30,0.4709322,0.4477607,0.0
0,1087,2022-08-31,0.5467208,-0.12839921,0.0
1,1087,2022-09-30,0.39793357,0.09352459,0.0
2,1087,2022-10-31,0.5162147,-0.055514865,0.0
3,1087,2022-11-30,0.38399643,0.19371787,0.0
4,1088,2022-01-31,0.5425049,-0.045707487,0.0
5,1088,2022-02-28,0.47594118,0.0048696627,0.0
6,1088,2022-03-31,0.41482997,-0.100245155,0.0
7,1088,2022-05-31,0.3429423,-0.08727463,0.0
8,1088,2022-06-30,0.37334383,0.00416313,0.0
9,1088,2022-08-31,0.6408775,-0.11727547,0.0
10,1088,2022-09-30,0.5605672,-0.020494148,0.0
11,1088,2022-10-31,0.3486246,0.055074118,0.0
12,1088,2022-11-30,0.6510584,0.07667922,0.0
13,1089,2022-01-31,0.49719495,0.064400494,0.0
14,1089,2022-02-28,0.5519478,-0.1066613,0.0
15,1089,2022-03-31,0.3307548,0.028979117,0.0
16,1089,2022-05-31,0.4257497,-0.16485818,0.0
17,1089,2022-06-30,0.465808,0.06106371,0.0
18,1089,2022-08-31,0.5056349,-0.094424024,0.0
19,1089,2022-09-30,0.48875746,0.15043461,0.0
20,1089,2022-10-31,0.42026678,0.038701188,0.0
21,1089,2022-11-30,0.6385681,0.07692199,0.0
22,109,2022-01-31,0.41197938,-0.12436875,0.0
23,109,2022-02-28,0.47505674,-0.31382772,0.0
24,109,2022-03-31,0.38201705,-0.8327169,0.0
25,109,2022-05-31,0.37911922,-0.1675192,0.0
26,109,2022-06-30,0.46080247,-0.65588444,0.0
27,109,2022-08-31,0.34582824,-0.26225,0.0
28,109,2022-09-30,0.46382824,-0.060472123,0.0
29,109,2022-10-31,0.35054192,-0.24619219,0.0
30,109,2022-11-30,0.36612186,0.2855715,0.0
31,1090,2022-01-31,0.4989241,-0.048546474,0.0
32,1090,2022-02-28,0.41154876,0.1240265,0.0
33,1090,2022-03-31,0.5748823,-0.008283237,0.0
34,1090,2022-05-31,0.56822056,0.112639405,0.0
35,1090,2022-06-30,0.5039451,-0.032456387,0.0
36,1090,2022-08-31,0.56702566,0.009213189,0.0
37,1090,2022-09-30,0.5058392,0.06055944,0.0
38,1090,2022-10-31,0.43112263,0.0027040073,0.0
39,1090,2022-11-30,0.46598077,-0.08683093,0.0
40,1091,2022-01-31,0.43539494,-0.04777083,0.0
41,1091,2022-02-28,0.37328112,-0.017178688,0.0
42,1091,2022-03-31,0.46995956,0.2046721,0.0
43,1091,2022-05-31,0.41143322,0.05468056,0.0
44,1091,2022-06-30,0.39378175,-0.14675294,0.0
45,1091,2022-08-31,0.515101,-0.070016496,0.0
46,1091,2022-09-30,0.5604117,0.086355664,0.0
47,1091,2022-10-31,0.47095704,0.01682683,0.0
48,1091,2022-11-30,0.44383836,0.0238443,0.0
49,1092,2022-01-31,0.46483058,-0.005336477,0.0
50,1092,2022-02-28,0.37320423,0.03761389,0.0
51,1092,2022-03-31,0.3002091,0.16668561,0.0
52,1092,2022-05-31,0.4366142,-0.008114765,0.0
53,1092,2022-06-30,0.3568462,0.012724767,0.0
54,1092,2022-08-31,0.35436872,-0.1298536,0.0
55,1092,2022-09-30,0.37382156,0.14141302,0.0
56,1092,2022-10-31,0.41635308,-0.08024959,0.0
57,1092,2022-11-30,0.39015096,0.07952092,0.0
58,1093,2022-01-31,0.5850762,-0.10116321,0.0
59,1093,2022-02-28,0.38735217,0.071474,0.0
60,1093,2022-03-31,0.325844,0.029262602,0.0
61,1093,2022-05-31,0.4314979,0.097838156,0.0
62,1093,2022-06-30,0.5545956,0.3678889,0.0
63,1093,2022-08-31,0.4568228,0.046798673,0.0
64,1093,2022-09-30,0.43955165,0.16722372,0.0
65,1093,2022-10-31,0.39025357,0.05292579,0.0
66,1093,2022-11-30,0.5179353,-0.1999275,0.0
67,1094,2022-01-31,0.5318857,0.030881053,0.0
68,1094,2022-02-28,0.45155343,0.048308827,0.0
69,1094,2022-03-31,0.39389706,-0.17477955,0.0
70,1094,2022-05-31,0.4363969,-0.121477276,0.0
71,1094,2022-06-30,0.38587183,-0.3036245,0.0
72,1094,2022-08-31,0.530439,-0.1648236,0.0
73,1094,2022-09-30,0.41802198,-0.23983766,0.0
74,1094,2022-10-31,0.49473286,-0.08493823,0.0
75,1094,2022-11-30,0.42613888,0.0016117013,0.0
76,1095,2022-01-31,0.42949638,-0.028308492,0.0
77,1095,2022-02-28,0.35332695,0.047152646,0.0
78,1095,2022-03-31,0.580986,0.027524777,0.0
79,1095,2022-05-31,0.46918726,-0.058332868,0.0
80,1095,2022-06-30,0.44338098,-0.05800449,0.0
81,1095,2022-08-31,0.58822286,-0.02021102,0.0
82,1095,2022-09-30,0.40931898,0.16964248,0.0
83,1095,2022-10-31,0.4758462,0.058251977,0.0
84,1095,2022-11-30,0.52389014,-0.024347955,0.0
85,1096,2022-01-31,0.5543728,-0.05613082,0.0
