,StockID,ending_date,up_prob,ret_val,MarketCap
3,128,2020-04-30,0.33987957,-0.18408181,0.0
4,128,2020-06-30,0.46630865,-0.045352258,0.0
5,128,2020-07-31,0.41374445,0.12984793,0.0
6,128,2020-08-31,0.41805997,0.059992038,0.0
7,128,2020-09-30,0.38284457,-0.09728241,0.0
8,128,2020-11-30,0.48524934,-0.06402921,0.0
9,128,2020-12-31,0.43922687,-0.38822874,0.0
10,1280,2020-01-31,0.43033892,-0.06110606,0.0
11,1280,2020-03-31,0.5184741,0.0430291,0.0
12,1280,2020-04-30,0.5106677,-0.015026351,0.0
13,1280,2020-06-30,0.62068385,0.053993754,0.0
14,1280,2020-07-31,0.5247687,0.014736921,0.0
15,1280,2020-08-31,0.49803814,-0.03063114,0.0
16,1280,2020-09-30,0.42531663,-0.024392512,0.0
17,1280,2020-11-30,0.41723195,-0.015272891,0.0
18,1280,2020-12-31,0.45822635,-0.010481878,0.0
19,1281,2020-01-31,0.5980272,-0.43741623,0.0
20,1281,2020-03-31,0.40895614,0.30403718,0.0
21,1281,2020-04-30,0.3665506,0.07948725,0.0
22,1281,2020-06-30,0.5959608,0.04241399,0.0
23,1281,2020-07-31,0.60168266,0.14556077,0.0
24,1281,2020-08-31,0.53621733,-0.056854647,0.0
25,1281,2020-09-30,0.4616177,0.1487271,0.0
26,1281,2020-11-30,0.53097016,0.062231377,0.0
27,1281,2020-12-31,0.47519794,0.14288898,0.0
28,1282,2020-01-31,0.5332941,0.021524614,0.0
29,1282,2020-03-31,0.48835748,0.44858223,0.0
30,1282,2020-04-30,0.35657597,0.013443754,0.0
31,1282,2020-06-30,0.43779534,0.2697073,0.0
32,1282,2020-07-31,0.4915963,0.27968714,0.0
33,1282,2020-08-31,0.596649,0.06796866,0.0
34,1282,2020-09-30,0.3257615,0.65097034,0.0
35,1282,2020-11-30,0.43134815,0.2827535,0.0
36,1282,2020-12-31,0.5410896,-0.075649254,0.0
37,1283,2020-01-31,0.5601918,-0.34571195,0.0
38,1283,2020-03-31,0.49034232,0.288405,0.0
39,1283,2020-04-30,0.4886931,0.21759233,0.0
40,1283,2020-06-30,0.655881,0.053894132,0.0
41,1283,2020-07-31,0.4839409,-0.07607466,0.0
42,1283,2020-08-31,0.40849742,-0.1537897,0.0
43,1283,2020-09-30,0.42387444,0.07236804,0.0
44,1283,2020-11-30,0.51976615,0.0068623717,0.0
45,1283,2020-12-31,0.56991357,0.122300416,0.0
46,1284,2020-01-31,0.6761925,-0.31139657,0.0
47,1284,2020-03-31,0.5153297,0.1798737,0.0
48,1284,2020-04-30,0.42911178,0.10296233,0.0
49,1284,2020-06-30,0.5556532,0.046510506,0.0
50,1284,2020-07-31,0.5244426,0.0676938,0.0
51,1284,2020-08-31,0.50107837,-0.06840285,0.0
52,1284,2020-09-30,0.38670254,0.21556103,0.0
53,1284,2020-11-30,0.6634127,0.015094515,0.0
54,1284,2020-12-31,0.5259742,0.0932606,0.0
55,1285,2020-01-31,0.49432793,0.048158914,0.0
56,1285,2020-03-31,0.4282164,-0.04642633,0.0
57,1285,2020-04-30,0.3674632,0.12715502,0.0
58,1285,2020-06-30,0.47191295,-0.10784088,0.0
59,1285,2020-07-31,0.4613014,0.004170661,0.0
60,1285,2020-08-31,0.38939285,0.024413172,0.0
61,1285,2020-09-30,0.42911488,0.04633196,0.0
62,1285,2020-11-30,0.36382842,0.11154554,0.0
63,1285,2020-12-31,0.3988411,0.05243812,0.0
64,1286,2020-01-31,0.48640594,-0.16790733,0.0
65,1286,2020-03-31,0.41351694,-0.0044453074,0.0
66,1286,2020-04-30,0.49982685,0.11982806,0.0
67,1286,2020-06-30,0.58064145,0.09861362,0.0
68,1286,2020-07-31,0.49172544,0.27176565,0.0
69,1286,2020-08-31,0.58128375,-0.023539051,0.0
70,1286,2020-09-30,0.40609258,0.25913367,0.0
71,1286,2020-11-30,0.57504326,0.015731549,0.0
72,1286,2020-12-31,0.5276507,0.28377217,0.0
73,1287,2020-01-31,0.4796957,-0.18556651,0.0
74,1287,2020-03-31,0.45514488,0.88947403,0.0
75,1287,2020-04-30,0.38873675,-0.21533687,0.0
76,1287,2020-06-30,0.41822988,0.1863711,0.0
77,1287,2020-07-31,0.43372354,-0.32198793,0.0
78,1287,2020-08-31,0.42452607,0.09310818,0.0
79,1287,2020-09-30,0.41661304,-0.19126523,0.0
80,1287,2020-11-30,0.48252997,0.017829143,0.0
81,1287,2020-12-31,0.5114395,-0.07195118,0.0
82,1288,2020-01-31,0.49716577,-0.0019251433,0.0
83,1288,2020-03-31,0.4787468,-0.09611785,0.0
84,1288,2020-04-30,0.69559914,0.084354766,0.0
85,1288,2020-06-30,0.48908225,-0.08793762,0.0
86,1288,2020-07-31,0.5841158,0.13799316,0.0
87,1288,2020-08-31,0.5267359,-0.12248692,0.0
88,1288,2020-09-30,0.43270168,-0.1003936,0.0
89,1288,2020-11-30,0.5605162,0.02123335,0.0
90,1288,2020-12-31,0.47487807,0.17138316,0.0
91,1289,2020-01-31,0.56445944,-0.13654746,0.0
92,1289,2020-03-31,0.43872708,0.2072172,0.0
93,1289,2020-04-30,0.42554012,0.08757167,0.0
94,1289,2020-06-30,0.6603742,0.217925,0.0
95,1289,2020-07-31,0.3670659,-0.071325295,0.0
96,1289,2020-08-31,0.67516667,0.11149136,0.0
97,1289,2020-09-30,0.4127946,0.24565928,0.0
98,1289,2020-11-30,0.5191156,0.03685355,0.0
99,1289,2020-12-31,0.5825936,0.1661269,0.0
100,129,2020-01-31,0.5047331,-0.33227837,0.0
101,129,2020-03-31,0.6079254,0.07038701,0.0
102,129,2020-04-30,0.5305332,-0.0009015321,0.0
103,129,2020-06-30,0.4789962,0.031121645,0.0
104,129,2020-07-31,0.35925934,-0.07161495,0.0
105,129,2020-08-31,0.41882882,-0.06391296,0.0
106,129,2020-09-30,0.42058507,-0.09828665,0.0
107,129,2020-11-30,0.5714904,0.3034498,0.0
108,129,2020-12-31,0.39450616,0.16256706,0.0
109,1290,2020-01-31,0.4588348,-0.34975538,0.0
110,1290,2020-03-31,0.34751147,0.10802838,0.0
111,1290,2020-04-30,0.42786425,-0.19245695,0.0
112,1290,2020-06-30,0.46741408,-0.08214847,0.0
113,1290,2020-07-31,0.45390263,-0.24387217,0.0
114,1290,2020-08-31,0.467053,-0.03154248,0.0
115,1290,2020-09-30,0.45346957,-0.008891942,0.0
116,1290,2020-11-30,0.42615527,-0.12309141,0.0
117,1290,2020-12-31,0.37951526,2.5155694,0.0
118,1291,2020-01-31,0.4662374,-0.3191529,0.0
119,1291,2020-03-31,0.47646704,0.16342986,0.0
120,1291,2020-04-30,0.4410921,0.17523083,0.0
121,1291,2020-06-30,0.49012122,0.10201877,0.0
122,1291,2020-07-31,0.4841339,0.023102716,0.0
123,1291,2020-08-31,0.4471062,-0.069637425,0.0
124,1291,2020-09-30,0.35367918,0.040784426,0.0
125,1291,2020-11-30,0.38668934,0.027236436,0.0
126,1291,2020-12-31,0.52652276,-0.12382021,0.0
127,1292,2020-01-31,0.50408566,-0.42302108,0.0
0,1292,2020-03-31,0.48851195,0.10609344,0.0
1,1292,2020-04-30,0.43626842,-0.06974799,0.0
2,1292,2020-06-30,0.53267264,0.08004968,0.0
3,1292,2020-07-31,0.4163403,0.06408309,0.0
4,1292,2020-08-31,0.49431157,-0.0399495,0.0
5,1292,2020-09-30,0.4813284,0.27955732,0.0
6,1292,2020-11-30,0.5793411,0.18299279,0.0
7,1292,2020-12-31,0.5001754,0.43560767,0.0
8,1293,2020-01-31,0.45143455,-0.26908845,0.0
9,1293,2020-03-31,0.29835492,-0.05367544,0.0
10,1293,2020-04-30,0.43262878,0.6995561,0.0
11,1293,2020-06-30,0.39570558,0.19135329,0.0
12,1293,2020-07-31,0.49345976,-0.3129979,0.0
13,1293,2020-08-31,0.46472993,0.08562549,0.0
14,1293,2020-09-30,0.4003068,0.15007883,0.0
15,1293,2020-11-30,0.3909063,-0.767349,0.0
16,1293,2020-12-31,0.4847629,1.0807405,0.0
17,1294,2020-01-31,0.55067587,-0.07054036,0.0
18,1294,2020-03-31,0.5271335,-0.06125783,0.0
19,1294,2020-04-30,0.47125825,0.07712257,0.0
20,1294,2020-06-30,0.46848613,0.03069062,0.0
21,1294,2020-07-31,0.4358613,-0.02417277,0.0
22,1294,2020-08-31,0.6302102,0.0037932296,0.0
23,1294,2020-09-30,0.54713714,0.01699166,0.0
24,1294,2020-11-30,0.6409653,0.019614238,0.0
25,1294,2020-12-31,0.49825802,-0.0041701444,0.0
26,1295,2020-01-31,0.5689748,0.0074292677,0.0
27,1295,2020-03-31,0.32676476,0.1916044,0.0
28,1295,2020-04-30,0.39833397,-0.25764233,0.0
29,1295,2020-06-30,0.43523207,0.061091866,0.0
30,1295,2020-07-31,0.40574652,-0.10464548,0.0
31,1295,2020-08-31,0.5434608,-0.009826061,0.0
32,1295,2020-09-30,0.46774262,0.027822526,0.0
33,1295,2020-11-30,0.4163584,0.1621674,0.0
34,1295,2020-12-31,0.52255094,0.36922386,0.0
35,1296,2020-01-31,0.407298,-0.33581898,0.0
36,1296,2020-03-31,0.4265644,0.10068259,0.0
37,1296,2020-04-30,0.4690488,0.06629961,0.0
38,1296,2020-06-30,0.46209162,0.014535964,0.0
39,1296,2020-07-31,0.49043185,0.0424694,0.0
40,1296,2020-08-31,0.57835066,-0.07796166,0.0
41,1296,2020-09-30,0.545849,0.11704946,0.0
42,1296,2020-11-30,0.635653,0.026199318,0.0
43,1296,2020-12-31,0.51174074,0.08636914,0.0
44,1297,2020-01-31,0.6153016,-0.50740105,0.0
45,1297,2020-03-31,0.39308882,0.32661122,0.0
46,1297,2020-04-30,0.3388993,0.06266029,0.0
47,1297,2020-06-30,0.4747003,-0.07688794,0.0
48,1297,2020-07-31,0.47564977,-0.032072503,0.0
49,1297,2020-08-31,0.45414287,-0.20768636,0.0
50,1297,2020-09-30,0.5090146,0.30422372,0.0
51,1297,2020-11-30,0.5999748,0.06258639,0.0
52,1297,2020-12-31,0.5608705,0.44867355,0.0
53,1298,2020-01-31,0.56894433,-0.23376969,0.0
54,1298,2020-03-31,0.5469738,0.09530637,0.0
55,1298,2020-04-30,0.5541101,0.06757436,0.0
56,1298,2020-06-30,0.6134958,0.07362827,0.0
57,1298,2020-07-31,0.5602508,0.020828392,0.0
58,1298,2020-08-31,0.75314194,-0.055828705,0.0
59,1298,2020-09-30,0.5275341,0.063041,0.0
60,1298,2020-11-30,0.6027441,0.03731163,0.0
61,1298,2020-12-31,0.5902544,0.04021049,0.0
62,1299,2020-01-31,0.4096686,-0.5955132,0.0
63,1299,2020-03-31,0.37742758,0.002600946,0.0
64,1299,2020-04-30,0.5572049,0.2733219,0.0
65,1299,2020-06-30,0.5215294,-0.38447377,0.0
66,1299,2020-07-31,0.38984662,0.18314609,0.0
67,1299,2020-08-31,0.40170756,0.012219596,0.0
68,1299,2020-09-30,0.38822898,-0.045629933,0.0
69,1299,2020-11-30,0.45190245,-0.10064871,0.0
70,1299,2020-12-31,0.48849434,2.8626873,0.0
71,13,2020-01-31,0.5545203,0.16321361,0.0
72,13,2020-03-31,0.38768652,0.6687935,0.0
73,13,2020-04-30,0.5676221,0.45452923,0.0
74,13,2020-06-30,0.432522,0.19302447,0.0
75,13,2020-07-31,0.5371411,0.001421099,0.0
76,13,2020-08-31,0.3781178,0.29875448,0.0
77,13,2020-09-30,0.3854059,0.8881201,0.0
78,13,2020-11-30,0.40470162,4.4865932,0.0
79,13,2020-12-31,0.51300305,0.13901538,0.0
80,130,2020-01-31,0.5402746,-0.20122634,0.0
81,130,2020-03-31,0.44773263,0.021474836,0.0
82,130,2020-04-30,0.51133454,-0.028010204,0.0
83,130,2020-06-30,0.51815057,0.041638073,0.0
84,130,2020-07-31,0.5013032,0.12998761,0.0
85,130,2020-08-31,0.59615976,-0.0015210886,0.0
86,130,2020-09-30,0.43768984,0.06785243,0.0
87,130,2020-11-30,0.661445,0.055688336,0.0
88,130,2020-12-31,0.3640004,0.041259095,0.0
89,1300,2020-01-31,0.601091,-0.24057315,0.0
90,1300,2020-03-31,0.48504287,0.1518112,0.0
91,1300,2020-04-30,0.5339048,0.10025732,0.0
92,1300,2020-06-30,0.6110011,0.03386287,0.0
93,1300,2020-07-31,0.48657647,0.081601076,0.0
94,1300,2020-08-31,0.57904327,-0.060886513,0.0
95,1300,2020-09-30,0.43249422,0.11723425,0.0
96,1300,2020-11-30,0.45780188,0.055859387,0.0
97,1300,2020-12-31,0.543831,-0.005372778,0.0
98,1301,2020-01-31,0.53126293,-0.123087816,0.0
99,1301,2020-03-31,0.50265765,-0.06311922,0.0
100,1301,2020-04-30,0.52278996,0.0778262,0.0
101,1301,2020-06-30,0.4833497,0.034276202,0.0
102,1301,2020-07-31,0.47912806,-0.0023092749,0.0
103,1301,2020-08-31,0.5965903,-0.01223034,0.0
104,1301,2020-09-30,0.5369527,0.039398182,0.0
105,1301,2020-11-30,0.52381104,-0.014238254,0.0
106,1301,2020-12-31,0.46650538,0.10156215,0.0
107,1302,2020-01-31,0.45442495,-0.37658843,0.0
108,1302,2020-03-31,0.49740782,-0.15323582,0.0
109,1302,2020-04-30,0.5092104,1.0478368,0.0
110,1302,2020-06-30,0.43097058,0.4378264,0.0
111,1302,2020-07-31,0.4259669,0.30671594,0.0
112,1302,2020-08-31,0.40634346,-0.06528144,0.0
113,1302,2020-09-30,0.47917923,0.026517186,0.0
114,1302,2020-11-30,0.40855637,0.053723343,0.0
115,1302,2020-12-31,0.37471458,3.1486194,0.0
116,1303,2020-01-31,0.5473091,-0.28512076,0.0
117,1303,2020-03-31,0.5723444,0.030878695,0.0
118,1303,2020-04-30,0.49851188,0.03559003,0.0
119,1303,2020-06-30,0.46892586,0.07333325,0.0
120,1303,2020-07-31,0.4640399,0.101356655,0.0
121,1303,2020-08-31,0.5571772,-0.09597246,0.0
122,1303,2020-09-30,0.47446904,0.19155395,0.0
123,1303,2020-11-30,0.6556853,0.009967692,0.0
124,1303,2020-12-31,0.5271217,0.15218602,0.0
125,1304,2020-01-31,0.6610269,-0.18335055,0.0
126,1304,2020-03-31,0.4452344,0.18935794,0.0
127,1304,2020-04-30,0.56751704,0.13704307,0.0
0,1304,2020-06-30,0.5470854,0.15137276,0.0
1,1304,2020-07-31,0.45406646,0.1293215,0.0
2,1304,2020-08-31,0.5633895,-0.010779971,0.0
3,1304,2020-09-30,0.45050654,-0.0036027173,0.0
4,1304,2020-11-30,0.47587794,0.11249784,0.0
5,1304,2020-12-31,0.45861793,0.10794203,0.0
6,1305,2020-01-31,0.5377697,-0.06473206,0.0
7,1305,2020-03-31,0.63085914,0.14695881,0.0
8,1305,2020-04-30,0.5063282,0.1303056,0.0
9,1305,2020-06-30,0.56667,-0.04118055,0.0
10,1305,2020-07-31,0.4594895,-0.039871525,0.0
11,1305,2020-08-31,0.48058087,-0.030195387,0.0
12,1305,2020-09-30,0.50680363,0.243554,0.0
13,1305,2020-11-30,0.530845,-0.0048268763,0.0
14,1305,2020-12-31,0.5379208,0.14262013,0.0
15,1306,2020-01-31,0.6725914,-0.4460558,0.0
16,1306,2020-03-31,0.4752627,0.22807029,0.0
17,1306,2020-04-30,0.3870318,0.033217225,0.0
18,1306,2020-06-30,0.49784034,-0.03233285,0.0
19,1306,2020-07-31,0.53007776,-0.0013549797,0.0
20,1306,2020-08-31,0.5589092,-0.10143302,0.0
21,1306,2020-09-30,0.5549588,0.22951354,0.0
22,1306,2020-11-30,0.66604227,0.01120743,0.0
23,1306,2020-12-31,0.5133955,0.12905677,0.0
24,1307,2020-01-31,0.4926706,-0.2912354,0.0
25,1307,2020-03-31,0.5514279,0.08944128,0.0
26,1307,2020-04-30,0.3975291,0.42496198,0.0
27,1307,2020-06-30,0.5695738,0.1263153,0.0
28,1307,2020-07-31,0.43123323,0.005413924,0.0
29,1307,2020-08-31,0.4101801,-0.01628601,0.0
30,1307,2020-09-30,0.4416874,0.012406548,0.0
31,1307,2020-11-30,0.43938893,0.7029023,0.0
32,1307,2020-12-31,0.36605936,1.4218857,0.0
33,1308,2020-01-31,0.49374652,-0.48102036,0.0
34,1308,2020-03-31,0.4428022,0.1363718,0.0
35,1308,2020-04-30,0.5089836,-0.05889944,0.0
36,1308,2020-06-30,0.4461998,-0.063967064,0.0
37,1308,2020-07-31,0.53309035,0.041962553,0.0
38,1308,2020-08-31,0.50935227,-0.17824729,0.0
39,1308,2020-09-30,0.49347144,0.3628705,0.0
40,1308,2020-11-30,0.49246487,-0.061577182,0.0
41,1308,2020-12-31,0.46320224,0.18688244,0.0
42,1309,2020-01-31,0.6546718,-0.6599061,0.0
43,1309,2020-03-31,0.45257014,0.2147292,0.0
44,1309,2020-04-30,0.49115267,0.12567198,0.0
45,1309,2020-06-30,0.5680544,-0.13517559,0.0
46,1309,2020-07-31,0.52369475,0.13133107,0.0
47,1309,2020-08-31,0.5025209,-0.14967965,0.0
48,1309,2020-09-30,0.49826074,0.30927992,0.0
49,1309,2020-11-30,0.5556434,-0.09520081,0.0
50,1309,2020-12-31,0.46110258,0.4350847,0.0
51,131,2020-01-31,0.4590726,-0.20643863,0.0
52,131,2020-03-31,0.4421633,-0.035598822,0.0
53,131,2020-04-30,0.54086125,0.24098535,0.0
54,131,2020-06-30,0.575174,0.10266487,0.0
55,131,2020-07-31,0.56679165,-0.019608682,0.0
56,131,2020-08-31,0.59045094,0.0033778262,0.0
57,131,2020-09-30,0.44042072,0.0906466,0.0
58,131,2020-11-30,0.6443912,0.07301979,0.0
59,131,2020-12-31,0.5246593,0.0073956493,0.0
60,1310,2020-01-31,0.4709816,-0.5268978,0.0
61,1310,2020-03-31,0.4707417,0.12313066,0.0
62,1310,2020-04-30,0.41522557,0.00988792,0.0
63,1310,2020-06-30,0.57009554,0.08467324,0.0
64,1310,2020-07-31,0.39662158,0.05430038,0.0
65,1310,2020-08-31,0.5076443,0.081224106,0.0
66,1310,2020-09-30,0.4593962,0.1217199,0.0
67,1310,2020-11-30,0.6695946,0.030298654,0.0
68,1310,2020-12-31,0.5685374,0.07466947,0.0
69,1311,2020-01-31,0.4248673,-0.15371315,0.0
70,1311,2020-03-31,0.4255727,0.096936315,0.0
71,1311,2020-04-30,0.488623,0.00832813,0.0
72,1311,2020-06-30,0.40756935,0.040496554,0.0
73,1311,2020-07-31,0.44509467,0.09736407,0.0
74,1311,2020-08-31,0.40051326,-0.102436684,0.0
75,1311,2020-09-30,0.42441797,0.07771004,0.0
76,1311,2020-11-30,0.36397034,0.13337944,0.0
77,1311,2020-12-31,0.38611403,0.049389217,0.0
78,1312,2020-01-31,0.44498616,-0.40810573,0.0
79,1312,2020-03-31,0.40237975,0.0075521455,0.0
80,1312,2020-04-30,0.53582805,0.082697175,0.0
81,1312,2020-06-30,0.46337262,2.2738338,0.0
82,1312,2020-07-31,0.3524489,-0.38925368,0.0
83,1312,2020-08-31,0.38265103,-0.019324537,0.0
84,1312,2020-09-30,0.47869572,-0.09796384,0.0
85,1312,2020-11-30,0.35561582,0.027448503,0.0
86,1312,2020-12-31,0.40870628,0.33845878,0.0
87,1313,2020-01-31,0.4927022,-0.35915014,0.0
88,1313,2020-03-31,0.3759358,0.08639627,0.0
89,1313,2020-04-30,0.46779615,-0.072351664,0.0
90,1313,2020-06-30,0.4737164,-0.19121893,0.0
91,1313,2020-07-31,0.52721244,0.12520957,0.0
92,1313,2020-08-31,0.51036006,-0.026583387,0.0
93,1313,2020-09-30,0.47440752,0.30437458,0.0
94,1313,2020-11-30,0.60122395,0.06571047,0.0
95,1313,2020-12-31,0.54886854,0.27120507,0.0
96,1314,2020-01-31,0.59649825,-0.03533045,0.0
97,1314,2020-03-31,0.5333689,0.07201984,0.0
98,1314,2020-04-30,0.50599015,-0.050928876,0.0
99,1314,2020-06-30,0.61202455,-0.01777243,0.0
100,1314,2020-07-31,0.48571736,-0.0033700857,0.0
101,1314,2020-08-31,0.45328435,-0.15063722,0.0
102,1314,2020-09-30,0.61770034,-0.003105831,0.0
103,1314,2020-11-30,0.41500226,0.03009626,0.0
104,1314,2020-12-31,0.44630605,0.016915426,0.0
105,1315,2020-01-31,0.5622409,-0.39731303,0.0
106,1315,2020-03-31,0.41401362,0.26397175,0.0
107,1315,2020-04-30,0.41512045,0.055927195,0.0
108,1315,2020-06-30,0.5591823,0.06097804,0.0
109,1315,2020-07-31,0.5444408,0.035423625,0.0
110,1315,2020-08-31,0.501011,-0.13827008,0.0
111,1315,2020-09-30,0.43252993,0.38943347,0.0
112,1315,2020-11-30,0.64067775,0.008877732,0.0
113,1315,2020-12-31,0.41136187,0.27232668,0.0
114,1316,2020-01-31,0.52060497,0.059337042,0.0
115,1316,2020-03-31,0.4554417,0.08226411,0.0
116,1316,2020-04-30,0.6365115,0.03843893,0.0
117,1316,2020-06-30,0.4543934,0.12030006,0.0
118,1316,2020-07-31,0.50863135,0.008494984,0.0
119,1316,2020-08-31,0.5511645,-0.03709999,0.0
120,1316,2020-09-30,0.48255387,-0.07910232,0.0
121,1316,2020-11-30,0.5648492,0.024693439,0.0
122,1316,2020-12-31,0.46107674,-0.049475625,0.0
123,1317,2020-01-31,0.6461906,-0.33051094,0.0
124,1317,2020-03-31,0.3915426,0.11644997,0.0
125,1317,2020-04-30,0.4533069,0.062916085,0.0
126,1317,2020-06-30,0.49282295,0.030842181,0.0
127,1317,2020-07-31,0.6297372,0.07509638,0.0
0,1317,2020-08-31,0.56896925,-0.12431571,0.0
1,1317,2020-09-30,0.55120236,0.08847743,0.0
2,1317,2020-11-30,0.670744,0.070870355,0.0
3,1317,2020-12-31,0.5407828,0.1852426,0.0
4,1318,2020-01-31,0.61753285,-0.25873888,0.0
5,1318,2020-03-31,0.4489995,0.05206785,0.0
6,1318,2020-04-30,0.5909835,-0.0968477,0.0
7,1318,2020-06-30,0.5147417,-0.08993869,0.0
8,1318,2020-07-31,0.49477378,0.051913485,0.0
9,1318,2020-08-31,0.32590547,-0.09010899,0.0
10,1318,2020-09-30,0.5507254,0.12803482,0.0
11,1318,2020-11-30,0.6190052,0.023823012,0.0
12,1318,2020-12-31,0.5430834,0.2072931,0.0
13,1319,2020-01-31,0.38830358,-0.46494645,0.0
14,1319,2020-03-31,0.45202747,0.19076613,0.0
15,1319,2020-04-30,0.33609107,0.033032823,0.0
16,1319,2020-06-30,0.44962668,0.17826456,0.0
17,1319,2020-07-31,0.4255909,0.029723182,0.0
18,1319,2020-08-31,0.41409534,-0.14851537,0.0
19,1319,2020-09-30,0.37259313,-0.06006303,0.0
20,1319,2020-11-30,0.37128988,0.8945617,0.0
21,1319,2020-12-31,0.39493203,-0.09736767,0.0
22,132,2020-01-31,0.62754834,-0.5783763,0.0
23,132,2020-03-31,0.44968358,0.36817566,0.0
24,132,2020-04-30,0.4699804,0.058488175,0.0
25,132,2020-06-30,0.5326683,-0.062438633,0.0
26,132,2020-07-31,0.47196984,0.057108305,0.0
27,132,2020-08-31,0.52573156,-0.090391025,0.0
28,132,2020-09-30,0.48301187,0.19454485,0.0
29,132,2020-11-30,0.51168156,0.05423932,0.0
30,132,2020-12-31,0.5469943,0.042389553,0.0
31,1320,2020-01-31,0.6089467,0.16616939,0.0
32,1320,2020-03-31,0.57377505,1.06563,0.0
33,1320,2020-04-30,0.4916935,-0.18347983,0.0
34,1320,2020-06-30,0.5015217,0.2202618,0.0
35,1320,2020-07-31,0.46077958,0.09432033,0.0
36,1320,2020-08-31,0.5429911,-0.18579073,0.0
37,1320,2020-09-30,0.45071316,0.14913173,0.0
38,1320,2020-11-30,0.43357953,-0.14314689,0.0
39,1320,2020-12-31,0.42009273,0.46242124,0.0
40,1321,2020-01-31,0.49451208,-0.21375088,0.0
41,1321,2020-03-31,0.45611972,0.26254702,0.0
42,1321,2020-04-30,0.4359631,0.34705848,0.0
43,1321,2020-06-30,0.47764945,0.066287644,0.0
44,1321,2020-07-31,0.49261817,0.095258035,0.0
45,1321,2020-08-31,0.64560634,-0.10839352,0.0
46,1321,2020-09-30,0.4762434,-0.15365873,0.0
47,1321,2020-11-30,0.4685977,0.04358466,0.0
48,1321,2020-12-31,0.43943453,-0.22952473,0.0
49,1322,2020-01-31,0.5345389,-0.2581322,0.0
50,1322,2020-03-31,0.53264153,0.039306305,0.0
51,1322,2020-04-30,0.5369767,0.09737434,0.0
52,1322,2020-06-30,0.57624274,0.022332191,0.0
53,1322,2020-07-31,0.49824604,0.0016187005,0.0
54,1322,2020-08-31,0.5523017,-0.049788848,0.0
55,1322,2020-09-30,0.61093676,0.10144408,0.0
56,1322,2020-11-30,0.5895667,0.022775508,0.0
57,1322,2020-12-31,0.54433596,0.029174384,0.0
58,1323,2020-01-31,0.57380724,-0.7097065,0.0
59,1323,2020-03-31,0.34690875,0.8250046,0.0
60,1323,2020-04-30,0.30955765,0.04782003,0.0
61,1323,2020-06-30,0.50311214,-0.12514143,0.0
62,1323,2020-07-31,0.44113335,0.065739706,0.0
63,1323,2020-08-31,0.634531,-0.29659548,0.0
64,1323,2020-09-30,0.4208049,0.36679402,0.0
65,1323,2020-11-30,0.5976617,0.23477295,0.0
66,1323,2020-12-31,0.58231944,0.5981689,0.0
67,1324,2020-01-31,0.47165233,-0.27113482,0.0
68,1324,2020-03-31,0.44429198,0.11707856,0.0
69,1324,2020-04-30,0.5774766,0.06372384,0.0
70,1324,2020-06-30,0.60062665,0.0022868763,0.0
71,1324,2020-07-31,0.5829509,-0.018583335,0.0
72,1324,2020-08-31,0.36613148,-0.05705728,0.0
73,1324,2020-09-30,0.4124629,0.042968888,0.0
74,1324,2020-11-30,0.6117526,0.02688419,0.0
75,1324,2020-12-31,0.5122067,0.011606103,0.0
76,1325,2020-01-31,0.5959734,0.029621452,0.0
77,1325,2020-03-31,0.4430554,0.04436808,0.0
78,1325,2020-04-30,0.56975245,0.101946294,0.0
79,1325,2020-06-30,0.5891629,0.24219601,0.0
80,1325,2020-07-31,0.57702386,0.008393374,0.0
81,1325,2020-08-31,0.7167634,-0.064272605,0.0
82,1325,2020-09-30,0.43591326,0.1202335,0.0
83,1325,2020-11-30,0.49300033,-0.023172915,0.0
84,1325,2020-12-31,0.5433026,0.10240593,0.0
85,1326,2020-01-31,0.5500275,-0.1092798,0.0
86,1326,2020-03-31,0.45949683,0.20478542,0.0
87,1326,2020-04-30,0.46019667,0.07850238,0.0
88,1326,2020-06-30,0.37216648,0.0934755,0.0
89,1326,2020-07-31,0.54709554,0.013076916,0.0
90,1326,2020-08-31,0.6038246,-0.016116636,0.0
91,1326,2020-09-30,0.550917,0.07318242,0.0
92,1326,2020-11-30,0.48997077,0.086559564,0.0
93,1326,2020-12-31,0.51652735,-0.09721095,0.0
94,1327,2020-01-31,0.5857296,-0.27043754,0.0
95,1327,2020-03-31,0.49153352,0.09436946,0.0
96,1327,2020-04-30,0.37753868,-0.06683808,0.0
97,1327,2020-06-30,0.530685,-0.004037493,0.0
98,1327,2020-07-31,0.4566474,0.12312673,0.0
99,1327,2020-08-31,0.4595459,-0.037068505,0.0
100,1327,2020-09-30,0.47831684,0.29788765,0.0
101,1327,2020-11-30,0.56272346,0.27922332,0.0
102,1327,2020-12-31,0.4659408,0.34082797,0.0
103,1328,2020-01-31,0.50732416,-0.55975807,0.0
104,1328,2020-03-31,0.45835757,-0.14248787,0.0
105,1328,2020-04-30,0.41327137,-0.05644159,0.0
106,1328,2020-06-30,0.46780556,-0.034647357,0.0
107,1328,2020-07-31,0.51981485,-0.08331298,0.0
108,1328,2020-08-31,0.35223088,-0.16814885,0.0
109,1328,2020-09-30,0.5196259,0.3561701,0.0
110,1328,2020-11-30,0.6467596,0.1403209,0.0
111,1328,2020-12-31,0.5851526,0.4689626,0.0
112,1329,2020-01-31,0.43206614,-0.31727237,0.0
