,StockID,ending_date,up_prob,ret_val,MarketCap
45,2776,2019-05-31,0.44473204,-0.36258024,0.0
46,2776,2019-07-31,0.4065457,-0.13518906,0.0
47,2776,2019-09-30,0.53771394,-0.15659529,0.0
48,2776,2019-10-31,0.41165915,0.59314895,0.0
49,2776,2019-12-31,0.509563,-0.2903015,0.0
50,2777,2019-01-31,0.43823838,-0.08307596,0.0
51,2777,2019-02-28,0.60538816,-0.15211734,0.0
52,2777,2019-04-30,0.64296067,-0.08378557,0.0
53,2777,2019-05-31,0.4830923,-0.1455776,0.0
54,2777,2019-07-31,0.51629305,0.064498894,0.0
55,2777,2019-09-30,0.6172963,0.046738386,0.0
56,2777,2019-10-31,0.5443074,-0.07970569,0.0
57,2777,2019-12-31,0.38592502,-0.20328641,0.0
58,2778,2019-01-31,0.53649056,0.0017769375,0.0
59,2778,2019-02-28,0.56752217,0.027762093,0.0
60,2778,2019-04-30,0.4651355,0.009903015,0.0
61,2778,2019-05-31,0.53998524,0.024922753,0.0
62,2778,2019-07-31,0.4557414,0.019615507,0.0
63,2778,2019-09-30,0.5120678,-0.007231586,0.0
64,2778,2019-10-31,0.48798117,0.028055586,0.0
65,2778,2019-12-31,0.51748884,0.016989397,0.0
66,2779,2019-01-31,0.42935568,0.005818719,0.0
67,2779,2019-02-28,0.6220599,0.013728317,0.0
68,2779,2019-04-30,0.5583016,0.035432335,0.0
69,2779,2019-05-31,0.5076531,0.037625894,0.0
70,2779,2019-07-31,0.6022121,-0.045183167,0.0
71,2779,2019-09-30,0.5251756,0.016686376,0.0
72,2779,2019-10-31,0.4849612,-0.03798042,0.0
73,2779,2019-12-31,0.75152224,0.022099953,0.0
74,278,2019-01-31,0.5332592,-0.036768068,0.0
75,278,2019-02-28,0.38363066,0.35674092,0.0
76,278,2019-04-30,0.5655637,-0.32778928,0.0
77,278,2019-05-31,0.4442885,0.101466864,0.0
78,278,2019-07-31,0.4102717,0.054846715,0.0
79,278,2019-09-30,0.6173588,0.12412163,0.0
80,278,2019-10-31,0.49674946,-0.21586822,0.0
81,278,2019-12-31,0.50554496,0.2280389,0.0
82,2780,2019-01-31,0.46631733,0.19182232,0.0
83,2780,2019-02-28,0.3766802,-0.5982812,0.0
84,2780,2019-04-30,0.43574816,-0.130363,0.0
85,2780,2019-05-31,0.43225712,-0.09611931,0.0
86,2780,2019-07-31,0.38082862,-0.47366336,0.0
87,2780,2019-09-30,0.5485501,-0.38654602,0.0
88,2780,2019-10-31,0.52205503,-0.06287431,0.0
89,2780,2019-12-31,0.46996346,-0.44054738,0.0
90,2781,2019-01-31,0.5806425,-0.6970013,0.0
91,2781,2019-02-28,0.53088003,-0.2541977,0.0
92,2781,2019-04-30,0.52609354,-0.4630057,0.0
93,2781,2019-05-31,0.33571953,-0.24027145,0.0
94,2781,2019-07-31,0.45468074,0.16704808,0.0
95,2781,2019-09-30,0.606463,-0.16936278,0.0
96,2781,2019-10-31,0.48738146,-0.043053035,0.0
97,2781,2019-12-31,0.53267336,0.91715837,0.0
98,2782,2019-01-31,0.51998395,0.094109446,0.0
99,2782,2019-02-28,0.54941,-0.178854,0.0
100,2782,2019-04-30,0.4302601,0.20465665,0.0
101,2782,2019-05-31,0.6414248,0.56616616,0.0
102,2782,2019-07-31,0.42809653,-0.103910096,0.0
103,2782,2019-09-30,0.45187348,-0.04141597,0.0
104,2782,2019-10-31,0.49986982,0.17731518,0.0
105,2782,2019-12-31,0.5513858,-0.033594996,0.0
106,2783,2019-01-31,0.46884742,0.07266059,0.0
107,2783,2019-02-28,0.6693609,0.17606269,0.0
108,2783,2019-04-30,0.52195626,-0.2502735,0.0
109,2783,2019-05-31,0.4250351,0.24904358,0.0
110,2783,2019-07-31,0.63988864,0.02695238,0.0
111,2783,2019-09-30,0.5773198,0.15311429,0.0
112,2783,2019-10-31,0.6559052,0.1698365,0.0
113,2783,2019-12-31,0.6096349,0.0044425307,0.0
114,2784,2019-01-31,0.56057787,0.082466304,0.0
115,2784,2019-02-28,0.53055036,-0.07054416,0.0
116,2784,2019-04-30,0.54044914,-0.23907414,0.0
117,2784,2019-05-31,0.47623223,-0.07997494,0.0
118,2784,2019-07-31,0.560587,-0.01329567,0.0
119,2784,2019-09-30,0.53542227,-0.06243942,0.0
120,2784,2019-10-31,0.57537806,0.1478668,0.0
121,2784,2019-12-31,0.506621,0.025510121,0.0
122,2785,2019-01-31,0.58690625,0.119468175,0.0
123,2785,2019-02-28,0.59219426,-0.20186506,0.0
124,2785,2019-04-30,0.59403497,0.22783765,0.0
125,2785,2019-05-31,0.5268289,0.02139491,0.0
126,2785,2019-07-31,0.5569143,-0.14003621,0.0
127,2785,2019-09-30,0.48471203,0.058729466,0.0
0,2785,2019-10-31,0.4581224,-0.3048319,0.0
1,2785,2019-12-31,0.42545328,0.23129646,0.0
2,2786,2019-01-31,0.5186397,0.16182932,0.0
3,2786,2019-02-28,0.50465953,-0.051018585,0.0
4,2786,2019-04-30,0.59135234,-0.09282647,0.0
5,2786,2019-05-31,0.43001634,0.18927957,0.0
6,2786,2019-07-31,0.56095517,-0.21786769,0.0
7,2786,2019-09-30,0.5031229,-0.12582864,0.0
8,2786,2019-10-31,0.35679263,-0.33956793,0.0
9,2786,2019-12-31,0.43782815,0.15054734,0.0
10,2787,2019-01-31,0.6301633,0.0048693875,0.0
11,2787,2019-02-28,0.49989635,0.05406699,0.0
12,2787,2019-04-30,0.5551707,0.02513718,0.0
13,2787,2019-05-31,0.60066384,0.03319819,0.0
14,2787,2019-07-31,0.48728108,0.028440002,0.0
15,2787,2019-09-30,0.5171892,-0.01728989,0.0
16,2787,2019-10-31,0.5528466,0.013641943,0.0
17,2787,2019-12-31,0.53024626,0.02115124,0.0
18,2788,2019-01-31,0.51865923,0.13728361,0.0
19,2788,2019-02-28,0.54000944,0.03177988,0.0
20,2788,2019-04-30,0.40223652,-0.11274027,0.0
21,2788,2019-05-31,0.45300084,0.033703297,0.0
22,2788,2019-07-31,0.5691576,0.033589568,0.0
23,2788,2019-09-30,0.39640158,0.012881452,0.0
24,2788,2019-10-31,0.5579206,0.24895328,0.0
25,2788,2019-12-31,0.5064695,-0.104308486,0.0
26,2789,2019-01-31,0.4898544,0.003140411,0.0
27,2789,2019-02-28,0.52984506,0.1257571,0.0
28,2789,2019-04-30,0.5012423,-0.09080972,0.0
29,2789,2019-05-31,0.5253709,0.1444137,0.0
30,2789,2019-07-31,0.33703235,0.09226849,0.0
31,2789,2019-09-30,0.55898976,0.05491676,0.0
32,2789,2019-10-31,0.52868557,0.13094155,0.0
33,2789,2019-12-31,0.52965903,0.0036931413,0.0
34,279,2019-01-31,0.4687965,0.033453137,0.0
35,279,2019-02-28,0.54087424,0.036276143,0.0
36,279,2019-04-30,0.4553772,-0.12207535,0.0
37,279,2019-05-31,0.56923234,0.24326329,0.0
38,279,2019-07-31,0.4282926,-0.09259408,0.0
39,279,2019-09-30,0.6095864,-0.034559708,0.0
40,279,2019-10-31,0.6574445,0.038541496,0.0
41,279,2019-12-31,0.5314008,-0.16790658,0.0
42,2790,2019-01-31,0.35388476,-0.3051428,0.0
43,2790,2019-02-28,0.5452482,0.6493987,0.0
44,2790,2019-04-30,0.48536807,-0.1277596,0.0
45,2790,2019-05-31,0.4766209,-0.41121933,0.0
46,2790,2019-07-31,0.43381852,-0.23691246,0.0
47,2790,2019-09-30,0.4413435,-0.17735015,0.0
48,2790,2019-10-31,0.4282701,-0.21597974,0.0
49,2790,2019-12-31,0.4060865,0.10874441,0.0
50,2791,2019-01-31,0.6125935,0.039740667,0.0
51,2791,2019-02-28,0.6157609,0.0006769441,0.0
52,2791,2019-04-30,0.56449497,-0.037677146,0.0
53,2791,2019-05-31,0.5151447,0.014730361,0.0
54,2791,2019-07-31,0.47689286,0.07689159,0.0
55,2791,2019-09-30,0.5875279,0.068888016,0.0
56,2791,2019-10-31,0.5597494,0.04669537,0.0
57,2791,2019-12-31,0.56298053,0.05013479,0.0
58,2792,2019-01-31,0.45625106,-0.016049145,0.0
59,2792,2019-02-28,0.5980875,0.20345128,0.0
60,2792,2019-04-30,0.4879364,0.016299304,0.0
61,2792,2019-05-31,0.594382,0.044676933,0.0
62,2792,2019-07-31,0.5383498,0.114558324,0.0
63,2792,2019-09-30,0.4787404,-0.023108654,0.0
64,2792,2019-10-31,0.58695495,0.049085367,0.0
65,2792,2019-12-31,0.52943224,0.00018460039,0.0
66,2793,2019-01-31,0.56482697,0.0505091,0.0
67,2793,2019-02-28,0.526805,0.014557213,0.0
68,2793,2019-04-30,0.53078073,0.10301445,0.0
69,2793,2019-05-31,0.4079462,-0.06049668,0.0
70,2793,2019-07-31,0.5305609,-0.1906796,0.0
71,2793,2019-09-30,0.6310353,0.067835726,0.0
72,2793,2019-10-31,0.59912664,0.13349621,0.0
73,2793,2019-12-31,0.4487102,-0.35244453,0.0
74,2794,2019-01-31,0.45809144,-0.051836617,0.0
75,2794,2019-02-28,0.4475562,0.3397295,0.0
76,2794,2019-04-30,0.546322,-0.04335267,0.0
77,2794,2019-05-31,0.39389732,0.13156219,0.0
78,2794,2019-07-31,0.50201184,0.28524256,0.0
79,2794,2019-09-30,0.55337584,0.0033699402,0.0
80,2794,2019-10-31,0.49802294,0.36509752,0.0
81,2794,2019-12-31,0.49046692,0.13075787,0.0
82,2795,2019-01-31,0.50124085,0.042596,0.0
83,2795,2019-02-28,0.48337978,0.005719975,0.0
84,2795,2019-04-30,0.5647423,0.039075747,0.0
85,2795,2019-05-31,0.60769266,0.07061757,0.0
86,2795,2019-07-31,0.5908779,-0.05017362,0.0
87,2795,2019-09-30,0.55538714,0.006240823,0.0
88,2795,2019-10-31,0.55231804,0.08148099,0.0
89,2795,2019-12-31,0.65322137,-0.003625195,0.0
90,2796,2019-01-31,0.50933677,0.09849074,0.0
91,2796,2019-02-28,0.57626593,0.015661042,0.0
92,2796,2019-04-30,0.49573612,-0.17242664,0.0
93,2796,2019-05-31,0.60378903,0.07212188,0.0
94,2796,2019-07-31,0.43157506,-0.10948848,0.0
95,2796,2019-09-30,0.55025434,0.046536177,0.0
96,2796,2019-10-31,0.53426677,0.11097918,0.0
97,2796,2019-12-31,0.4125782,-0.025395032,0.0
98,2797,2019-01-31,0.6507764,0.055960443,0.0
99,2797,2019-02-28,0.49366695,-0.06064264,0.0
100,2797,2019-04-30,0.5755012,-0.03597724,0.0
101,2797,2019-05-31,0.5603019,0.024335016,0.0
102,2797,2019-07-31,0.53045416,-0.044834927,0.0
103,2797,2019-09-30,0.6361763,0.029016517,0.0
104,2797,2019-10-31,0.5095006,-0.011542679,0.0
105,2797,2019-12-31,0.45665616,-0.053758692,0.0
106,2798,2019-01-31,0.35272187,0.07294929,0.0
107,2798,2019-02-28,0.48450342,0.016090905,0.0
108,2798,2019-04-30,0.6586511,0.013951618,0.0
109,2798,2019-05-31,0.62776005,-0.014587027,0.0
110,2798,2019-07-31,0.68994427,0.071844585,0.0
111,2798,2019-09-30,0.6430308,-0.03599302,0.0
112,2798,2019-10-31,0.47495562,-0.007598025,0.0
113,2798,2019-12-31,0.471982,0.073986955,0.0
114,2799,2019-01-31,0.5449871,0.047187362,0.0
115,2799,2019-02-28,0.60315865,0.050470132,0.0
116,2799,2019-04-30,0.52949476,-0.004240985,0.0
117,2799,2019-05-31,0.5808197,0.080843695,0.0
118,2799,2019-07-31,0.44765443,-0.089161865,0.0
119,2799,2019-09-30,0.65330267,-0.01198563,0.0
120,2799,2019-10-31,0.30077606,0.24391577,0.0
121,2799,2019-12-31,0.45298368,-0.12563731,0.0
122,28,2019-01-31,0.5340101,0.1604342,0.0
123,28,2019-02-28,0.5195459,-0.09419013,0.0
124,28,2019-04-30,0.43317676,-0.005002896,0.0
125,28,2019-05-31,0.57128,0.025298417,0.0
126,28,2019-07-31,0.5012406,0.46440667,0.0
127,28,2019-09-30,0.45783252,0.17954285,0.0
0,28,2019-10-31,0.4580297,0.009257659,0.0
1,28,2019-12-31,0.5265748,-0.06469352,0.0
2,280,2019-01-31,0.5873133,0.11238663,0.0
3,280,2019-02-28,0.68398345,-0.04867394,0.0
4,280,2019-04-30,0.35981977,-0.04460111,0.0
5,280,2019-05-31,0.623265,0.036290362,0.0
6,280,2019-07-31,0.5468304,0.035443593,0.0
7,280,2019-09-30,0.5651825,0.05410224,0.0
8,280,2019-10-31,0.5141179,0.07504678,0.0
9,280,2019-12-31,0.54828,-0.073032066,0.0
10,2800,2019-01-31,0.59053785,0.105054565,0.0
11,2800,2019-02-28,0.41551962,-0.10386942,0.0
12,2800,2019-04-30,0.6376877,-0.1456849,0.0
13,2800,2019-05-31,0.53787994,-0.019411864,0.0
14,2800,2019-07-31,0.61651045,-0.053188007,0.0
15,2800,2019-09-30,0.43796405,0.090313174,0.0
16,2800,2019-10-31,0.5529526,0.15924878,0.0
17,2800,2019-12-31,0.4458711,-0.11199532,0.0
18,2801,2019-01-31,0.57236844,-0.23665336,0.0
19,2801,2019-02-28,0.58578455,-0.115680054,0.0
20,2801,2019-04-30,0.5959612,-0.06863583,0.0
21,2801,2019-05-31,0.55005294,0.06031634,0.0
22,2801,2019-07-31,0.5933558,0.31986293,0.0
23,2801,2019-09-30,0.66694576,0.012195037,0.0
24,2801,2019-10-31,0.6104089,0.012823275,0.0
25,2801,2019-12-31,0.37595502,0.0171637,0.0
26,2802,2019-01-31,0.507763,0.015610539,0.0
27,2802,2019-02-28,0.44502598,-0.13150595,0.0
28,2802,2019-04-30,0.47656718,0.0015277552,0.0
29,2802,2019-05-31,0.5528754,0.010409289,0.0
30,2802,2019-07-31,0.515022,0.0014652369,0.0
31,2802,2019-09-30,0.54894525,0.01493171,0.0
32,2802,2019-10-31,0.35688362,0.0657675,0.0
33,2802,2019-12-31,0.5405432,-0.085579544,0.0
34,2803,2019-01-31,0.43001527,0.025140405,0.0
35,2803,2019-02-28,0.6012889,0.042981174,0.0
36,2803,2019-04-30,0.6330174,0.026755717,0.0
37,2803,2019-05-31,0.6563593,0.038160004,0.0
38,2803,2019-07-31,0.5363378,-0.002552913,0.0
39,2803,2019-09-30,0.60500956,-0.026296377,0.0
40,2803,2019-10-31,0.40815988,0.06233838,0.0
41,2803,2019-12-31,0.46354574,-0.0059737153,0.0
42,2804,2019-01-31,0.44119468,0.0683009,0.0
43,2804,2019-02-28,0.4319057,-0.02755289,0.0
44,2804,2019-04-30,0.58809435,-0.02905498,0.0
45,2804,2019-05-31,0.49062476,0.00988138,0.0
46,2804,2019-07-31,0.41023865,0.20452116,0.0
47,2804,2019-09-30,0.5166265,0.08426768,0.0
48,2804,2019-10-31,0.5382515,0.09681731,0.0
49,2804,2019-12-31,0.63948935,-0.017506095,0.0
50,2805,2019-01-31,0.60934055,0.028251868,0.0
51,2805,2019-02-28,0.63058925,-0.060893178,0.0
52,2805,2019-04-30,0.5098719,-0.065561466,0.0
53,2805,2019-05-31,0.45690194,0.15496989,0.0
54,2805,2019-07-31,0.515087,0.061943647,0.0
55,2805,2019-09-30,0.6440792,-0.011754023,0.0
56,2805,2019-10-31,0.44679385,0.025937768,0.0
57,2805,2019-12-31,0.5000682,-0.034961205,0.0
58,2806,2019-01-31,0.5691688,0.014978957,0.0
59,2806,2019-02-28,0.6382507,-0.047541205,0.0
60,2806,2019-04-30,0.60208166,-0.08086246,0.0
61,2806,2019-05-31,0.4736269,0.15219139,0.0
62,2806,2019-07-31,0.5901606,0.057025455,0.0
63,2806,2019-09-30,0.6158516,-0.015733114,0.0
64,2806,2019-10-31,0.4902378,0.029124547,0.0
65,2806,2019-12-31,0.49684,-0.03817348,0.0
66,2807,2019-01-31,0.57685286,0.0971749,0.0
67,2807,2019-02-28,0.5914229,-0.028503872,0.0
68,2807,2019-04-30,0.5623391,-0.07239462,0.0
69,2807,2019-05-31,0.5557563,0.19979487,0.0
70,2807,2019-07-31,0.42540655,-0.027464064,0.0
71,2807,2019-09-30,0.50718623,0.06497975,0.0
72,2807,2019-10-31,0.48113313,-0.11210972,0.0
73,2807,2019-12-31,0.5142284,0.036045425,0.0
74,2808,2019-01-31,0.46942633,0.0066773747,0.0
75,2808,2019-02-28,0.54421544,0.03303191,0.0
76,2808,2019-04-30,0.42502317,-0.005278911,0.0
77,2808,2019-05-31,0.54625195,0.054942016,0.0
78,2808,2019-07-31,0.51385105,0.04966023,0.0
79,2808,2019-09-30,0.4224741,-0.019542895,0.0
80,2808,2019-10-31,0.5683406,0.07541079,0.0
81,2808,2019-12-31,0.45271713,-0.020826373,0.0
82,2809,2019-01-31,0.62290764,-0.00013640716,0.0
83,2809,2019-02-28,0.50466126,-0.078360416,0.0
84,2809,2019-04-30,0.5175802,-0.07432731,0.0
85,2809,2019-05-31,0.45048556,-0.0059646987,0.0
86,2809,2019-07-31,0.512695,-0.031642105,0.0
87,2809,2019-09-30,0.54356384,-0.08126771,0.0
88,2809,2019-10-31,0.6219741,0.07497595,0.0
89,2809,2019-12-31,0.6361732,-0.033845693,0.0
90,281,2019-01-31,0.518829,0.04339664,0.0
91,281,2019-02-28,0.6519077,-0.04330707,0.0
92,281,2019-04-30,0.5691754,0.051651824,0.0
93,281,2019-05-31,0.50932324,0.075576365,0.0
94,281,2019-07-31,0.4803484,0.1659214,0.0
95,281,2019-09-30,0.5528649,-0.0677428,0.0
96,281,2019-10-31,0.4243099,-0.2409576,0.0
97,281,2019-12-31,0.46366796,0.083769105,0.0
98,2810,2019-01-31,0.45066053,-0.048762303,0.0
99,2810,2019-02-28,0.5759855,-0.03608237,0.0
100,2810,2019-04-30,0.4648005,-0.038334735,0.0
101,2810,2019-05-31,0.39515236,-0.045584414,0.0
102,2810,2019-07-31,0.5927303,-0.10522973,0.0
103,2810,2019-09-30,0.47828275,-0.0075761257,0.0
104,2810,2019-10-31,0.48810467,-0.008393495,0.0
105,2810,2019-12-31,0.48956284,-0.15241909,0.0
106,2811,2019-01-31,0.5115699,0.029336894,0.0
107,2811,2019-02-28,0.48134494,0.007451353,0.0
108,2811,2019-04-30,0.53105587,-0.08681432,0.0
109,2811,2019-05-31,0.45698732,-0.065635145,0.0
110,2811,2019-07-31,0.36531717,-0.056918986,0.0
111,2811,2019-09-30,0.5638948,-0.016450483,0.0
112,2811,2019-10-31,0.40760317,0.03226277,0.0
113,2811,2019-12-31,0.53680575,-0.08046736,0.0
114,2812,2019-01-31,0.55952454,0.022173373,0.0
115,2812,2019-02-28,0.5456577,0.025085898,0.0
116,2812,2019-04-30,0.47783107,0.0110259,0.0
117,2812,2019-05-31,0.646046,0.037501913,0.0
118,2812,2019-07-31,0.5048102,-0.004335552,0.0
119,2812,2019-09-30,0.44693756,0.0007816004,0.0
120,2812,2019-10-31,0.5677686,0.010852977,0.0
121,2812,2019-12-31,0.47800833,0.025243962,0.0
122,2813,2019-01-31,0.46319452,0.031915046,0.0
123,2813,2019-02-28,0.5585368,0.0019130775,0.0
124,2813,2019-04-30,0.45794496,0.016997289,0.0
125,2813,2019-05-31,0.43877023,-0.0010505322,0.0
126,2813,2019-07-31,0.5042488,0.00051744835,0.0
127,2813,2019-09-30,0.47104532,0.03394443,0.0
0,2813,2019-10-31,0.48704353,-0.0101161385,0.0
1,2813,2019-12-31,0.5157774,0.010509215,0.0
2,2814,2019-01-31,0.5883192,-0.0040518767,0.0
3,2814,2019-02-28,0.5537108,0.033348583,0.0
4,2814,2019-04-30,0.58018327,0.021069845,0.0
5,2814,2019-05-31,0.52701396,0.017036067,0.0
6,2814,2019-07-31,0.55190396,0.014276153,0.0
7,2814,2019-09-30,0.5710021,0.0393153,0.0
8,2814,2019-10-31,0.5120824,0.0051330407,0.0
9,2814,2019-12-31,0.61710817,0.025057066,0.0
10,2815,2019-01-31,0.46283403,0.05008427,0.0
11,2815,2019-02-28,0.6448442,0.1615046,0.0
12,2815,2019-04-30,0.5849706,-0.16546634,0.0
13,2815,2019-05-31,0.53525686,0.17548941,0.0
14,2815,2019-07-31,0.52833784,0.05743061,0.0
15,2815,2019-09-30,0.6345378,0.042757176,0.0
16,2815,2019-10-31,0.65053344,0.120148756,0.0
17,2815,2019-12-31,0.5499011,-0.00412798,0.0
18,2816,2019-01-31,0.5046965,0.9566,0.0
19,2816,2019-02-28,0.50631565,-0.5108804,0.0
20,2816,2019-04-30,0.39868596,-0.04510791,0.0
21,2816,2019-05-31,0.39878097,0.5718496,0.0
22,2816,2019-07-31,0.4546171,-0.33814755,0.0
23,2816,2019-09-30,0.39652014,0.074,0.0
24,2816,2019-10-31,0.57184863,-0.15688418,0.0
25,2816,2019-12-31,0.39657903,0.0,0.0
26,2817,2019-01-31,0.51330775,-0.03776783,0.0
27,2817,2019-02-28,0.63374364,0.04375758,0.0
28,2817,2019-04-30,0.5017747,0.0698585,0.0
29,2817,2019-05-31,0.57641214,0.072504595,0.0
30,2817,2019-07-31,0.43975934,0.08122327,0.0
31,2817,2019-09-30,0.47249117,0.04221796,0.0
32,2817,2019-10-31,0.65408844,-0.0776757,0.0
33,2817,2019-12-31,0.4685092,0.082770206,0.0
34,2818,2019-01-31,0.52254105,0.17091331,0.0
35,2818,2019-02-28,0.484284,0.19830704,0.0
36,2818,2019-04-30,0.6785572,-0.14668882,0.0
37,2818,2019-05-31,0.6268643,0.019053092,0.0
38,2818,2019-07-31,0.5848939,0.0021825049,0.0
39,2818,2019-09-30,0.54826033,-0.049374066,0.0
40,2818,2019-10-31,0.5036596,0.201962,0.0
41,2818,2019-12-31,0.47119126,0.032056663,0.0
42,2819,2019-01-31,0.5579508,0.090935566,0.0
43,2819,2019-02-28,0.5669342,-0.031868607,0.0
44,2819,2019-04-30,0.40831384,0.098895565,0.0
45,2819,2019-05-31,0.46697292,-0.15679118,0.0
46,2819,2019-07-31,0.44233447,0.020705631,0.0
47,2819,2019-09-30,0.52346146,0.12727162,0.0
48,2819,2019-10-31,0.51123846,-0.15718855,0.0
49,2819,2019-12-31,0.4006362,-0.25730264,0.0
50,282,2019-01-31,0.6057318,-0.04681561,0.0
51,282,2019-02-28,0.60478395,-0.049125135,0.0
52,282,2019-04-30,0.5557532,-0.090729654,0.0
53,282,2019-05-31,0.5473259,0.025746182,0.0
54,282,2019-07-31,0.5030503,-0.062656105,0.0
55,282,2019-09-30,0.5673454,-0.00070059625,0.0
56,282,2019-10-31,0.4885857,0.06746034,0.0
57,282,2019-12-31,0.5638994,0.08048849,0.0
58,2820,2019-01-31,0.48441595,0.07753224,0.0
59,2820,2019-02-28,0.640367,-0.07119839,0.0
60,2820,2019-04-30,0.5908547,-0.14625734,0.0
61,2820,2019-05-31,0.5177309,0.16211078,0.0
62,2820,2019-07-31,0.52127254,0.08584111,0.0
63,2820,2019-09-30,0.5825974,-0.072064444,0.0
64,2820,2019-10-31,0.63921887,0.030611223,0.0
65,2820,2019-12-31,0.3979246,-0.08091881,0.0
66,2821,2019-01-31,0.5270852,-0.046429947,0.0
67,2821,2019-02-28,0.45396456,0.051135093,0.0
68,2821,2019-04-30,0.6296096,-0.041040346,0.0
69,2821,2019-05-31,0.5265652,0.01217338,0.0
70,2821,2019-07-31,0.47472662,-0.0022397449,0.0
71,2821,2019-09-30,0.4780651,0.028192995,0.0
72,2821,2019-10-31,0.5791251,-0.006292312,0.0
73,2821,2019-12-31,0.5082366,0.017810125,0.0
74,2822,2019-01-31,0.52494144,-0.0082883,0.0
75,2822,2019-02-28,0.56575155,0.07390306,0.0
76,2822,2019-04-30,0.4540398,0.011996513,0.0
77,2822,2019-05-31,0.5418272,0.0047655734,0.0
78,2822,2019-07-31,0.48489314,0.0077929636,0.0
79,2822,2019-09-30,0.63870746,0.026242875,0.0
80,2822,2019-10-31,0.39907548,-0.013259959,0.0
81,2822,2019-12-31,0.48848686,0.031344056,0.0
82,2823,2019-01-31,0.5549227,0.2776158,0.0
83,2823,2019-02-28,0.5414375,0.006714751,0.0
84,2823,2019-04-30,0.5674015,-0.041064262,0.0
85,2823,2019-05-31,0.50615585,0.12103922,0.0
86,2823,2019-07-31,0.61559993,-0.2034793,0.0
87,2823,2019-09-30,0.5099946,0.08645105,0.0
88,2823,2019-10-31,0.5218053,0.039468773,0.0
89,2823,2019-12-31,0.54066086,-0.0056675854,0.0
90,2824,2019-01-31,0.59064406,0.02311486,0.0
91,2824,2019-02-28,0.5219803,0.062489126,0.0
92,2824,2019-04-30,0.5344032,0.013975879,0.0
93,2824,2019-05-31,0.54029274,0.028135994,0.0
94,2824,2019-07-31,0.53345394,0.013983717,0.0
95,2824,2019-09-30,0.49519902,-0.011404801,0.0
96,2824,2019-10-31,0.5720044,0.020976186,0.0
97,2824,2019-12-31,0.41959196,0.006972721,0.0
98,2825,2019-01-31,0.555066,0.007338965,0.0
99,2825,2019-02-28,0.61389625,0.013841779,0.0
100,2825,2019-04-30,0.5990752,0.00011466272,0.0
101,2825,2019-05-31,0.50335896,-0.007905256,0.0
102,2825,2019-07-31,0.5595239,0.10656341,0.0
103,2825,2019-09-30,0.5876401,0.065561764,0.0
104,2825,2019-10-31,0.57128024,-0.100667804,0.0
105,2825,2019-12-31,0.40807104,0.06705414,0.0
106,2826,2019-01-31,0.49955162,-0.07617056,0.0
107,2826,2019-02-28,0.36355343,-0.16581582,0.0
108,2826,2019-04-30,0.5349544,-0.26718333,0.0
109,2826,2019-05-31,0.5853099,-0.29181582,0.0
110,2826,2019-07-31,0.4089861,-0.2293211,0.0
111,2826,2019-09-30,0.4439873,-0.28667074,0.0
112,2826,2019-10-31,0.4777274,0.19661684,0.0
113,2826,2019-12-31,0.44850534,-0.05592427,0.0
114,2827,2019-01-31,0.5856786,0.05952047,0.0
115,2827,2019-02-28,0.563004,-0.035694692,0.0
116,2827,2019-04-30,0.49794832,-0.041582562,0.0
117,2827,2019-05-31,0.48294345,0.046217673,0.0
118,2827,2019-07-31,0.39703184,-0.02754724,0.0
119,2827,2019-09-30,0.52536243,0.04244496,0.0
120,2827,2019-10-31,0.5328028,0.07402094,0.0
121,2827,2019-12-31,0.40366298,-0.06874556,0.0
122,2828,2019-01-31,0.42140245,0.23308374,0.0
123,2828,2019-02-28,0.46886235,-0.09047819,0.0
124,2828,2019-04-30,0.44533086,-0.1998086,0.0
125,2828,2019-05-31,0.42315903,-0.16402987,0.0
126,2828,2019-07-31,0.3961466,-0.007979184,0.0
127,2828,2019-09-30,0.37710297,0.12371786,0.0
0,2828,2019-10-31,0.50270796,0.28673124,0.0
1,2828,2019-12-31,0.5726625,0.077850185,0.0
2,2829,2019-01-31,0.35431,-0.054863665,0.0
3,2829,2019-02-28,0.4573068,0.01967363,0.0
4,2829,2019-04-30,0.40020126,-0.00020093701,0.0
5,2829,2019-05-31,0.45514697,0.00020983563,0.0
6,2829,2019-07-31,0.3690372,0.025992747,0.0
7,2829,2019-09-30,0.43814164,0.025429007,0.0
8,2829,2019-10-31,0.3656937,0.030486593,0.0
9,2829,2019-12-31,0.52002466,0.041363906,0.0
10,283,2019-01-31,0.38763872,0.10851539,0.0
11,283,2019-02-28,0.5517224,-0.07346162,0.0
12,283,2019-04-30,0.41137856,-0.019814033,0.0
13,283,2019-05-31,0.6153177,0.009838605,0.0
14,283,2019-07-31,0.57910746,0.027601715,0.0
15,283,2019-09-30,0.489036,0.004890906,0.0
16,283,2019-10-31,0.3969126,0.002573959,0.0
17,283,2019-12-31,0.41697565,0.013126347,0.0
18,2830,2019-01-31,0.57481724,-0.045718692,0.0
19,2830,2019-02-28,0.63510144,0.026777823,0.0
20,2830,2019-04-30,0.5346106,-0.05346608,0.0
21,2830,2019-05-31,0.52189845,0.19469418,0.0
22,2830,2019-07-31,0.50913966,0.08930846,0.0
23,2830,2019-09-30,0.39008227,-0.031969726,0.0
24,2830,2019-10-31,0.53711736,0.0590936,0.0
25,2830,2019-12-31,0.50806606,-0.07173654,0.0
