,StockID,ending_date,up_prob,ret_val,MarketCap
112,1047,2023-02-28,0.44449478,-0.18985729,0.0
113,1047,2023-03-31,0.33833522,0.07138612,0.0
114,1047,2023-05-31,0.50303376,-0.1330186,0.0
115,1047,2023-06-30,0.434846,0.024292478,0.0
116,1047,2023-07-31,0.3541609,0.047509402,0.0
117,1047,2023-08-31,0.53502405,-0.0048978836,0.0
118,1047,2023-10-31,0.5558995,-0.039440982,0.0
119,1047,2023-11-30,0.42734465,0.0,0.0
120,1048,2023-01-31,0.4194208,-0.13233875,0.0
121,1048,2023-02-28,0.3735173,-0.46672922,0.0
122,1048,2023-03-31,0.3302397,-0.3496314,0.0
123,1048,2023-05-31,0.4349586,-0.22859794,0.0
124,1048,2023-06-30,0.30872095,-0.40625787,0.0
125,1048,2023-07-31,0.38206798,-0.05280967,0.0
126,1048,2023-08-31,0.4413933,-0.5948041,0.0
127,1048,2023-10-31,0.4954028,1.6801332,0.0
0,1048,2023-11-30,0.28929633,0.0,0.0
1,1049,2023-01-31,0.47693378,0.066376306,0.0
2,1049,2023-02-28,0.4487358,-0.0035734363,0.0
3,1049,2023-03-31,0.3637035,-0.0986395,0.0
4,1049,2023-05-31,0.48663944,0.000699609,0.0
5,1049,2023-06-30,0.4017912,-0.054324154,0.0
6,1049,2023-07-31,0.35968056,-0.22431162,0.0
7,1049,2023-08-31,0.40935627,-0.09866319,0.0
8,1049,2023-10-31,0.4487204,0.15203631,0.0
9,1049,2023-11-30,0.43425846,0.0,0.0
10,105,2023-01-31,0.41563645,0.009925067,0.0
11,105,2023-02-28,0.4312606,-0.079427205,0.0
12,105,2023-03-31,0.57668537,0.06534336,0.0
13,105,2023-05-31,0.42606252,0.01833226,0.0
14,105,2023-06-30,0.47751412,0.005910503,0.0
15,105,2023-07-31,0.47981325,0.0086913295,0.0
16,105,2023-08-31,0.43590993,-0.058388907,0.0
17,105,2023-10-31,0.40038553,0.048684943,0.0
18,105,2023-11-30,0.51251286,0.0,0.0
19,1050,2023-01-31,0.360358,-0.04763909,0.0
20,1050,2023-02-28,0.4206314,-0.05124153,0.0
21,1050,2023-03-31,0.43857542,-0.09949693,0.0
22,1050,2023-05-31,0.4702778,0.007331044,0.0
23,1050,2023-06-30,0.50158286,0.097740784,0.0
24,1050,2023-07-31,0.48052114,-0.14676394,0.0
25,1050,2023-08-31,0.44985762,-0.002711206,0.0
26,1050,2023-10-31,0.5765072,0.10952788,0.0
27,1050,2023-11-30,0.56818104,0.0,0.0
28,1051,2023-01-31,0.5516161,-0.02488449,0.0
29,1051,2023-02-28,0.5847017,-0.038198788,0.0
30,1051,2023-03-31,0.36904994,-0.16205773,0.0
31,1051,2023-05-31,0.4838163,0.24251711,0.0
32,1051,2023-06-30,0.61451226,0.15950944,0.0
33,1051,2023-07-31,0.66630745,-0.06288369,0.0
34,1051,2023-08-31,0.3507635,-0.27922124,0.0
35,1051,2023-10-31,0.46749926,0.12014496,0.0
36,1051,2023-11-30,0.5896045,0.0,0.0
37,1052,2023-01-31,0.50367814,0.0050123916,0.0
38,1052,2023-02-28,0.39948833,-0.15013771,0.0
39,1052,2023-03-31,0.3632055,-0.19565056,0.0
40,1052,2023-05-31,0.3667357,0.03960132,0.0
41,1052,2023-06-30,0.58323133,0.15900902,0.0
42,1052,2023-07-31,0.5797895,0.009419399,0.0
43,1052,2023-08-31,0.43969598,-0.14856665,0.0
44,1052,2023-10-31,0.49899235,0.20415305,0.0
45,1052,2023-11-30,0.49564952,0.0,0.0
46,1053,2023-01-31,0.48850173,-0.12619497,0.0
47,1053,2023-02-28,0.52280813,0.004251434,0.0
48,1053,2023-03-31,0.32427964,-0.10075555,0.0
49,1053,2023-05-31,0.51812327,0.031584807,0.0
50,1053,2023-06-30,0.4633952,0.033991385,0.0
51,1053,2023-07-31,0.4785809,-0.09162473,0.0
52,1053,2023-08-31,0.38023436,-0.16683112,0.0
53,1053,2023-10-31,0.45370498,0.12519458,0.0
54,1053,2023-11-30,0.43278998,0.0,0.0
55,1054,2023-01-31,0.41550246,-0.018689685,0.0
56,1054,2023-02-28,0.51407903,-0.061852336,0.0
57,1054,2023-03-31,0.33168715,0.07031776,0.0
58,1054,2023-05-31,0.3886512,0.14659303,0.0
59,1054,2023-06-30,0.44278806,0.05304293,0.0
60,1054,2023-07-31,0.36458686,-0.047723215,0.0
61,1054,2023-08-31,0.53733504,-0.012420214,0.0
62,1054,2023-10-31,0.35740563,0.06404642,0.0
63,1054,2023-11-30,0.4363571,0.0,0.0
64,1055,2023-01-31,0.41849837,0.057075538,0.0
65,1055,2023-02-28,0.38338718,0.11265424,0.0
66,1055,2023-03-31,0.3670927,-0.127511,0.0
67,1055,2023-05-31,0.38526264,-0.00871454,0.0
68,1055,2023-06-30,0.40690726,0.061012007,0.0
69,1055,2023-07-31,0.4230287,-0.17285456,0.0
70,1055,2023-08-31,0.36873406,-0.15895334,0.0
71,1055,2023-10-31,0.4471771,-0.09127235,0.0
72,1055,2023-11-30,0.37721673,0.0,0.0
73,1056,2023-01-31,0.33629373,-0.026188804,0.0
74,1056,2023-02-28,0.45635992,0.3945557,0.0
75,1056,2023-03-31,0.4877221,0.10980385,0.0
76,1056,2023-05-31,0.4216608,0.01789966,0.0
77,1056,2023-06-30,0.42090005,0.12463186,0.0
78,1056,2023-07-31,0.39010787,0.16238171,0.0
79,1056,2023-08-31,0.60771906,0.15052947,0.0
80,1056,2023-10-31,0.42176312,0.08403336,0.0
81,1056,2023-11-30,0.5703941,0.0,0.0
82,1057,2023-01-31,0.53771955,-0.0205002,0.0
83,1057,2023-02-28,0.5898935,-0.087899335,0.0
84,1057,2023-03-31,0.53154594,0.038280748,0.0
85,1057,2023-05-31,0.39332104,0.30669898,0.0
86,1057,2023-06-30,0.46280894,-0.026963672,0.0
87,1057,2023-07-31,0.45817795,-0.07356895,0.0
88,1057,2023-08-31,0.45360866,-0.27181643,0.0
89,1057,2023-10-31,0.43598288,0.18265025,0.0
90,1057,2023-11-30,0.38177896,0.0,0.0
91,1058,2023-01-31,0.5225489,-0.128014,0.0
92,1058,2023-02-28,0.49568042,-0.047748636,0.0
93,1058,2023-03-31,0.3336195,-0.14388682,0.0
94,1058,2023-05-31,0.4130724,0.31988746,0.0
95,1058,2023-06-30,0.36133754,0.11788887,0.0
96,1058,2023-07-31,0.5030348,-0.15045682,0.0
97,1058,2023-08-31,0.457124,-0.2876426,0.0
98,1058,2023-10-31,0.4785393,0.15090533,0.0
99,1058,2023-11-30,0.49499828,0.0,0.0
100,1059,2023-01-31,0.62839603,-0.044948313,0.0
101,1059,2023-02-28,0.5040981,-0.077161185,0.0
102,1059,2023-03-31,0.39687383,0.08916228,0.0
103,1059,2023-05-31,0.5098511,0.006787243,0.0
104,1059,2023-06-30,0.45713076,0.08595671,0.0
105,1059,2023-07-31,0.53996575,-0.10750035,0.0
106,1059,2023-08-31,0.44666553,-0.283958,0.0
107,1059,2023-10-31,0.46127266,-0.007905918,0.0
108,1059,2023-11-30,0.48866898,0.0,0.0
109,106,2023-01-31,0.4144353,-0.0029088827,0.0
110,106,2023-02-28,0.39429587,-0.19410065,0.0
111,106,2023-03-31,0.42480016,0.027098803,0.0
112,106,2023-05-31,0.49796018,0.07879896,0.0
113,106,2023-06-30,0.46099958,0.07421993,0.0
114,106,2023-07-31,0.5626956,-0.014393121,0.0
115,106,2023-08-31,0.48459965,0.060712148,0.0
116,106,2023-10-31,0.5440676,0.08918894,0.0
117,106,2023-11-30,0.56777465,0.0,0.0
118,1060,2023-01-31,0.5375875,-0.18315583,0.0
119,1060,2023-02-28,0.52390397,0.0010286482,0.0
120,1060,2023-03-31,0.37872264,-0.02812842,0.0
121,1060,2023-05-31,0.5548542,-0.099160135,0.0
122,1060,2023-06-30,0.48362285,-0.18016714,0.0
123,1060,2023-07-31,0.47586185,-0.085141785,0.0
124,1060,2023-08-31,0.35234338,-0.3747479,0.0
125,1060,2023-10-31,0.454022,-0.18212007,0.0
126,1060,2023-11-30,0.3343615,0.0,0.0
127,1061,2023-01-31,0.5976172,-0.09414732,0.0
0,1061,2023-02-28,0.4662447,-0.15489419,0.0
1,1061,2023-03-31,0.3593249,-0.27352417,0.0
2,1061,2023-05-31,0.3915555,0.06300846,0.0
3,1061,2023-06-30,0.43671933,0.014314614,0.0
4,1061,2023-07-31,0.56278163,-0.06723097,0.0
5,1061,2023-08-31,0.3685828,0.023133324,0.0
6,1061,2023-10-31,0.47167882,0.29843274,0.0
7,1061,2023-11-30,0.343893,0.0,0.0
8,1062,2023-01-31,0.6277037,0.007221507,0.0
9,1062,2023-02-28,0.5969545,0.0030558682,0.0
10,1062,2023-03-31,0.3073951,-0.15401043,0.0
11,1062,2023-05-31,0.43623662,0.08064171,0.0
12,1062,2023-06-30,0.6684853,0.059542228,0.0
13,1062,2023-07-31,0.43984848,0.025506254,0.0
14,1062,2023-08-31,0.5344324,-0.1204484,0.0
15,1062,2023-10-31,0.5670267,0.07534616,0.0
16,1062,2023-11-30,0.45195168,0.0,0.0
17,1063,2023-01-31,0.50959677,-0.06951655,0.0
18,1063,2023-02-28,0.39232725,-0.17884785,0.0
19,1063,2023-03-31,0.48889884,-0.009290418,0.0
20,1063,2023-05-31,0.38648468,0.038337335,0.0
21,1063,2023-06-30,0.4807654,0.06027513,0.0
22,1063,2023-07-31,0.5659481,-0.023886383,0.0
23,1063,2023-08-31,0.40178242,0.013969342,0.0
24,1063,2023-10-31,0.40523067,0.13099582,0.0
25,1063,2023-11-30,0.523894,0.0,0.0
26,1064,2023-01-31,0.5377294,-0.050291464,0.0
27,1064,2023-02-28,0.54792607,-0.10629094,0.0
28,1064,2023-03-31,0.4009432,-0.28292382,0.0
29,1064,2023-05-31,0.50584567,0.6140618,0.0
30,1064,2023-06-30,0.52755964,-0.014012579,0.0
31,1064,2023-07-31,0.49188557,0.054031946,0.0
32,1064,2023-08-31,0.6031747,-0.03770998,0.0
33,1064,2023-10-31,0.49198794,0.14894593,0.0
34,1064,2023-11-30,0.4400851,0.0,0.0
35,1065,2023-01-31,0.5383836,-0.04163827,0.0
36,1065,2023-02-28,0.50905,-0.038230315,0.0
37,1065,2023-03-31,0.3211159,0.05610989,0.0
38,1065,2023-05-31,0.47769207,-0.026189784,0.0
39,1065,2023-06-30,0.4352656,-0.007700356,0.0
40,1065,2023-07-31,0.437663,-0.007271653,0.0
41,1065,2023-08-31,0.39372548,-0.018037083,0.0
42,1065,2023-10-31,0.52461433,0.052152418,0.0
43,1065,2023-11-30,0.39956862,0.0,0.0
44,1066,2023-01-31,0.42261228,-0.17047258,0.0
45,1066,2023-02-28,0.5525957,-0.024152562,0.0
46,1066,2023-03-31,0.3952222,0.03899245,0.0
47,1066,2023-05-31,0.4187607,0.17970505,0.0
48,1066,2023-06-30,0.5302656,0.08902463,0.0
49,1066,2023-07-31,0.42101383,0.08643128,0.0
50,1066,2023-08-31,0.43275994,-0.09262094,0.0
51,1066,2023-10-31,0.5097605,0.0887617,0.0
52,1066,2023-11-30,0.40187407,0.0,0.0
53,1067,2023-01-31,0.41305557,0.10023673,0.0
54,1067,2023-02-28,0.37722746,0.16609505,0.0
55,1067,2023-03-31,0.38704044,0.15117349,0.0
56,1067,2023-05-31,0.37659582,-0.02649047,0.0
57,1067,2023-06-30,0.38619316,-0.22164243,0.0
58,1067,2023-07-31,0.4431948,0.068518154,0.0
59,1067,2023-08-31,0.3428133,-0.36176324,0.0
60,1067,2023-10-31,0.42497057,-0.26794282,0.0
61,1067,2023-11-30,0.4737906,0.0,0.0
62,1068,2023-01-31,0.5748164,-0.12099885,0.0
63,1068,2023-02-28,0.55407494,0.059791166,0.0
64,1068,2023-03-31,0.30604985,0.06476701,0.0
65,1068,2023-05-31,0.49954692,0.15679051,0.0
66,1068,2023-06-30,0.3202771,0.008955708,0.0
67,1068,2023-07-31,0.52810276,0.030389344,0.0
68,1068,2023-08-31,0.6483741,-0.05381962,0.0
69,1068,2023-10-31,0.50663996,0.074475296,0.0
70,1068,2023-11-30,0.41890162,0.0,0.0
71,1069,2023-01-31,0.3940422,-0.03880932,0.0
72,1069,2023-02-28,0.47411528,-0.013574932,0.0
73,1069,2023-03-31,0.3548297,-0.019237414,0.0
74,1069,2023-05-31,0.4315908,0.0127185825,0.0
75,1069,2023-06-30,0.51185954,0.017972993,0.0
76,1069,2023-07-31,0.38625646,0.010807816,0.0
77,1069,2023-08-31,0.44773102,-0.030799767,0.0
78,1069,2023-10-31,0.4222835,0.052047234,0.0
79,1069,2023-11-30,0.5248729,0.0,0.0
80,107,2023-01-31,0.5426245,-0.074264966,0.0
81,107,2023-02-28,0.56481236,0.023459116,0.0
82,107,2023-03-31,0.36772808,-0.060956996,0.0
83,107,2023-05-31,0.6183171,0.00041367172,0.0
84,107,2023-06-30,0.53899604,-0.013918887,0.0
85,107,2023-07-31,0.51509845,-0.070079625,0.0
86,107,2023-08-31,0.35616392,-0.13668758,0.0
87,107,2023-10-31,0.47299138,0.03237142,0.0
88,107,2023-11-30,0.3684714,0.0,0.0
89,1070,2023-01-31,0.43056518,0.013350876,0.0
90,1070,2023-02-28,0.5268866,0.03221584,0.0
91,1070,2023-03-31,0.48137808,-0.1022911,0.0
92,1070,2023-05-31,0.3928967,0.06641356,0.0
93,1070,2023-06-30,0.5265871,0.0055943043,0.0
94,1070,2023-07-31,0.5399394,0.015695384,0.0
95,1070,2023-08-31,0.451809,-0.09948239,0.0
96,1070,2023-10-31,0.5715553,0.055979885,0.0
97,1070,2023-11-30,0.4024921,0.0,0.0
98,1071,2023-01-31,0.5474759,-0.06758497,0.0
99,1071,2023-02-28,0.5087255,0.017445832,0.0
100,1071,2023-03-31,0.46892443,-0.25233817,0.0
101,1071,2023-05-31,0.3182439,0.06308384,0.0
102,1071,2023-06-30,0.39288536,0.15081415,0.0
103,1071,2023-07-31,0.3975563,-0.09342971,0.0
104,1071,2023-08-31,0.42116332,0.05027438,0.0
105,1071,2023-10-31,0.595005,0.05404506,0.0
106,1071,2023-11-30,0.42192206,0.0,0.0
107,1072,2023-01-31,0.48463696,0.028532876,0.0
108,1072,2023-02-28,0.42889708,-0.25801685,0.0
109,1072,2023-03-31,0.34834132,-0.2892331,0.0
110,1072,2023-05-31,0.37501848,0.08814745,0.0
111,1072,2023-06-30,0.47682872,0.26990288,0.0
112,1072,2023-07-31,0.5016257,-0.049308795,0.0
113,1072,2023-08-31,0.45091543,-0.13835694,0.0
114,1072,2023-10-31,0.48493257,0.09225529,0.0
115,1072,2023-11-30,0.44453675,0.0,0.0
116,1073,2023-01-31,0.5156723,-0.14782616,0.0
117,1073,2023-02-28,0.39304546,0.06452872,0.0
118,1073,2023-03-31,0.413198,-0.12681787,0.0
119,1073,2023-05-31,0.33955652,0.042720567,0.0
120,1073,2023-06-30,0.4624377,-0.039753273,0.0
121,1073,2023-07-31,0.337501,0.037533406,0.0
122,1073,2023-08-31,0.39357957,-0.14557213,0.0
123,1073,2023-10-31,0.30715343,0.052996926,0.0
124,1073,2023-11-30,0.43343902,0.0,0.0
125,1074,2023-01-31,0.48056707,0.33027622,0.0
126,1074,2023-02-28,0.44497776,0.15815851,0.0
127,1074,2023-03-31,0.453749,0.38698158,0.0
0,1074,2023-05-31,0.4794529,-0.26830354,0.0
1,1074,2023-06-30,0.40431508,-0.24845017,0.0
2,1074,2023-07-31,0.47708306,0.048487764,0.0
3,1074,2023-08-31,0.41603175,-0.3133831,0.0
4,1074,2023-10-31,0.52417076,-0.12668593,0.0
5,1074,2023-11-30,0.45364195,0.0,0.0
6,1075,2023-01-31,0.45002013,-0.011563158,0.0
7,1075,2023-02-28,0.4174013,-0.01708933,0.0
8,1075,2023-03-31,0.35013756,-0.06164331,0.0
9,1075,2023-05-31,0.33977905,0.06563111,0.0
10,1075,2023-06-30,0.46186906,0.08606877,0.0
11,1075,2023-07-31,0.5678235,-0.00993734,0.0
12,1075,2023-08-31,0.4763957,-0.04910356,0.0
13,1075,2023-10-31,0.56083477,-0.018546958,0.0
14,1075,2023-11-30,0.4444224,0.0,0.0
15,1076,2023-01-31,0.5182166,-0.10111861,0.0
16,1076,2023-02-28,0.6150856,0.096267216,0.0
17,1076,2023-03-31,0.35455644,-0.23523137,0.0
18,1076,2023-05-31,0.45347315,0.20866461,0.0
19,1076,2023-06-30,0.52448547,-0.12383152,0.0
20,1076,2023-07-31,0.4948154,-0.27317125,0.0
21,1076,2023-08-31,0.37778392,-0.40936342,0.0
22,1076,2023-10-31,0.3686439,0.43077978,0.0
23,1076,2023-11-30,0.4567213,0.0,0.0
24,1077,2023-01-31,0.49276146,-0.093285374,0.0
25,1077,2023-02-28,0.49540442,-0.13733476,0.0
26,1077,2023-03-31,0.47331247,-0.1038043,0.0
27,1077,2023-05-31,0.4494246,0.18263814,0.0
28,1077,2023-06-30,0.55263156,0.051488142,0.0
29,1077,2023-07-31,0.429751,0.0073326584,0.0
30,1077,2023-08-31,0.41691485,-0.10306639,0.0
31,1077,2023-10-31,0.48344746,0.11756666,0.0
32,1077,2023-11-30,0.34180132,0.0,0.0
33,1078,2023-01-31,0.42558366,0.0036697357,0.0
34,1078,2023-02-28,0.5103436,0.0077344235,0.0
35,1078,2023-03-31,0.39030337,-0.012345717,0.0
36,1078,2023-05-31,0.4583177,0.031252697,0.0
37,1078,2023-06-30,0.43872896,-0.013347237,0.0
38,1078,2023-07-31,0.48371083,0.0047810357,0.0
39,1078,2023-08-31,0.38798776,-0.01758227,0.0
40,1078,2023-10-31,0.44053954,0.023738481,0.0
41,1078,2023-11-30,0.39356872,0.0,0.0
42,1079,2023-01-31,0.42266148,-0.007834866,0.0
43,1079,2023-02-28,0.40799493,-0.014331389,0.0
44,1079,2023-03-31,0.43032417,-0.16199087,0.0
45,1079,2023-05-31,0.39316073,0.17117062,0.0
46,1079,2023-06-30,0.47498494,0.05799384,0.0
47,1079,2023-07-31,0.5165119,-0.04358859,0.0
48,1079,2023-08-31,0.3700735,-0.10998496,0.0
49,1079,2023-10-31,0.535709,-0.0030989116,0.0
50,1079,2023-11-30,0.37218148,0.0,0.0
51,108,2023-01-31,0.5139065,-0.038950197,0.0
52,108,2023-02-28,0.5196965,-0.0026153107,0.0
53,108,2023-03-31,0.40253717,0.079496466,0.0
54,108,2023-05-31,0.42607173,0.071080856,0.0
55,108,2023-06-30,0.43410096,0.18496768,0.0
56,108,2023-07-31,0.4452904,0.033322465,0.0
57,108,2023-08-31,0.49762416,-0.08018096,0.0
58,108,2023-10-31,0.5493418,0.08569976,0.0
59,108,2023-11-30,0.44011196,0.0,0.0
60,1080,2023-01-31,0.55506814,-0.06909699,0.0
61,1080,2023-02-28,0.56944776,-0.091319375,0.0
62,1080,2023-03-31,0.343364,0.0072043254,0.0
63,1080,2023-05-31,0.501538,0.04408133,0.0
64,1080,2023-06-30,0.5506391,0.020506315,0.0
65,1080,2023-07-31,0.39469534,-0.094826214,0.0
66,1080,2023-08-31,0.42000547,-0.19505805,0.0
67,1080,2023-10-31,0.42417082,0.083814815,0.0
68,1080,2023-11-30,0.4769349,0.0,0.0
69,1081,2023-01-31,0.5457138,-0.027314877,0.0
70,1081,2023-02-28,0.46122772,0.08087277,0.0
71,1081,2023-03-31,0.42002758,0.057347137,0.0
72,1081,2023-05-31,0.48867244,0.11200596,0.0
73,1081,2023-06-30,0.49949178,0.031105563,0.0
74,1081,2023-07-31,0.45112103,-0.024121648,0.0
75,1081,2023-08-31,0.5337542,0.12903716,0.0
76,1081,2023-10-31,0.37419218,0.11069191,0.0
77,1081,2023-11-30,0.48706347,0.0,0.0
78,1082,2023-01-31,0.4224804,-0.15806541,0.0
79,1082,2023-02-28,0.58742774,-0.12612262,0.0
80,1082,2023-03-31,0.36481413,-0.0593864,0.0
81,1082,2023-05-31,0.42182073,0.08322525,0.0
82,1082,2023-06-30,0.5705575,0.17058876,0.0
83,1082,2023-07-31,0.44718915,-0.06979361,0.0
84,1082,2023-08-31,0.42771834,-0.18003444,0.0
85,1082,2023-10-31,0.4470548,0.089636646,0.0
86,1082,2023-11-30,0.4810958,0.0,0.0
87,1083,2023-01-31,0.4818777,-0.00096332957,0.0
88,1083,2023-02-28,0.51723206,-0.011027448,0.0
89,1083,2023-03-31,0.3413473,0.11219853,0.0
90,1083,2023-05-31,0.5215329,0.20718388,0.0
91,1083,2023-06-30,0.46220803,-0.021746617,0.0
92,1083,2023-07-31,0.4614276,0.06264389,0.0
93,1083,2023-08-31,0.42068523,0.19006906,0.0
94,1083,2023-10-31,0.38350672,0.13569131,0.0
95,1083,2023-11-30,0.45424494,0.0,0.0
96,1084,2023-01-31,0.5044748,-0.02787038,0.0
97,1084,2023-02-28,0.4497779,-0.04669065,0.0
98,1084,2023-03-31,0.46251637,-0.009588849,0.0
99,1084,2023-05-31,0.44843492,0.11199308,0.0
100,1084,2023-06-30,0.47321838,-0.046700962,0.0
101,1084,2023-07-31,0.40240803,-0.18870562,0.0
102,1084,2023-08-31,0.44133735,-0.0955175,0.0
103,1084,2023-10-31,0.52187455,0.1014626,0.0
104,1084,2023-11-30,0.5132167,0.0,0.0
105,1085,2023-01-31,0.4370759,-0.020287992,0.0
106,1085,2023-02-28,0.43820804,0.04843584,0.0
107,1085,2023-03-31,0.37113777,-0.070297934,0.0
108,1085,2023-05-31,0.55708545,0.032203615,0.0
109,1085,2023-06-30,0.50824255,0.016032733,0.0
110,1085,2023-07-31,0.57299364,-0.058685273,0.0
111,1085,2023-08-31,0.5096571,-0.07262958,0.0
112,1085,2023-10-31,0.4277801,-0.0840249,0.0
113,1085,2023-11-30,0.404388,0.0,0.0
114,1086,2023-01-31,0.55349636,-0.09499431,0.0
115,1086,2023-02-28,0.6119628,-0.0011599215,0.0
116,1086,2023-03-31,0.38443008,0.050816506,0.0
117,1086,2023-05-31,0.49039212,0.0939366,0.0
118,1086,2023-06-30,0.4950387,0.122256,0.0
119,1086,2023-07-31,0.38324362,0.0018959091,0.0
120,1086,2023-08-31,0.40431103,-0.16604143,0.0
121,1086,2023-10-31,0.44230032,0.20755507,0.0
122,1086,2023-11-30,0.50432783,0.0,0.0
123,1087,2023-01-31,0.41836992,-0.072256766,0.0
124,1087,2023-02-28,0.49136505,-0.035832938,0.0
125,1087,2023-03-31,0.41537887,0.085656926,0.0
126,1087,2023-05-31,0.45752317,0.027116157,0.0
127,1087,2023-06-30,0.47942868,0.037598994,0.0
0,1087,2023-07-31,0.62611485,0.040055282,0.0
1,1087,2023-08-31,0.44993997,0.10431052,0.0
2,1087,2023-10-31,0.43908006,0.083230935,0.0
3,1087,2023-11-30,0.44871727,0.0,0.0
4,1088,2023-01-31,0.51719195,-0.05473815,0.0
5,1088,2023-02-28,0.5681599,-0.09247567,0.0
6,1088,2023-03-31,0.4761091,-0.045534246,0.0
7,1088,2023-05-31,0.3951782,0.0032553154,0.0
8,1088,2023-06-30,0.51621944,0.05030971,0.0
9,1088,2023-07-31,0.5009599,-0.03584102,0.0
10,1088,2023-08-31,0.5214835,-0.10559767,0.0
11,1088,2023-10-31,0.3688554,0.12143165,0.0
12,1088,2023-11-30,0.5800642,0.0,0.0
13,1089,2023-01-31,0.46502265,-0.040689636,0.0
14,1089,2023-02-28,0.5894302,-0.11736295,0.0
15,1089,2023-03-31,0.3852013,0.040634293,0.0
16,1089,2023-05-31,0.39334536,0.13639599,0.0
17,1089,2023-06-30,0.41849104,-0.09797454,0.0
18,1089,2023-07-31,0.43903247,-0.14586113,0.0
19,1089,2023-08-31,0.3636225,-0.0870212,0.0
20,1089,2023-10-31,0.48462567,0.13363457,0.0
21,1089,2023-11-30,0.38588962,0.0,0.0
22,109,2023-01-31,0.54528207,-0.11094467,0.0
23,109,2023-02-28,0.5112666,-0.068038575,0.0
24,109,2023-03-31,0.31836984,-0.6621034,0.0
25,109,2023-05-31,0.35582614,-0.22021672,0.0
26,109,2023-06-30,0.36938947,-0.017466689,0.0
27,109,2023-07-31,0.46129832,-0.105806805,0.0
28,109,2023-08-31,0.33612317,-0.30336463,0.0
29,109,2023-10-31,0.3759341,0.16461615,0.0
30,109,2023-11-30,0.44446832,0.0,0.0
31,1090,2023-01-31,0.47595,-0.071742624,0.0
32,1090,2023-02-28,0.49335456,-0.02712208,0.0
33,1090,2023-03-31,0.4245104,-0.043229796,0.0
34,1090,2023-05-31,0.54785335,-0.15594715,0.0
35,1090,2023-06-30,0.39179093,-0.004383935,0.0
36,1090,2023-07-31,0.49284697,-0.1778654,0.0
37,1090,2023-08-31,0.43901435,-0.1375529,0.0
38,1090,2023-10-31,0.49501973,0.101744115,0.0
39,1090,2023-11-30,0.43502125,0.0,0.0
40,1091,2023-01-31,0.54502267,0.013653256,0.0
41,1091,2023-02-28,0.4472329,-0.003264203,0.0
42,1091,2023-03-31,0.48772663,-0.057913087,0.0
43,1091,2023-05-31,0.39845163,-0.00047483077,0.0
44,1091,2023-06-30,0.56286675,0.012032327,0.0
45,1091,2023-07-31,0.28129598,0.003033042,0.0
46,1091,2023-08-31,0.42114314,-0.033672918,0.0
47,1091,2023-10-31,0.53909576,0.007794177,0.0
48,1091,2023-11-30,0.5203092,0.0,0.0
49,1092,2023-01-31,0.39206886,-0.055322804,0.0
50,1092,2023-02-28,0.4500684,-0.0033332896,0.0
51,1092,2023-03-31,0.4806252,-0.06999224,0.0
52,1092,2023-05-31,0.42089835,-0.0323529,0.0
53,1092,2023-06-30,0.41416058,-0.020851256,0.0
54,1092,2023-07-31,0.43709835,0.055939417,0.0
55,1092,2023-08-31,0.5236029,-0.04091586,0.0
56,1092,2023-10-31,0.32628646,0.024237579,0.0
57,1092,2023-11-30,0.37255055,0.0,0.0
58,1093,2023-01-31,0.4447183,-0.01731897,0.0
59,1093,2023-02-28,0.48319373,0.0069426387,0.0
60,1093,2023-03-31,0.4331821,0.06901342,0.0
61,1093,2023-05-31,0.46899003,0.09350726,0.0
62,1093,2023-06-30,0.40077686,0.06354845,0.0
63,1093,2023-07-31,0.5444035,-0.2037605,0.0
64,1093,2023-08-31,0.4081317,-0.24675398,0.0
65,1093,2023-10-31,0.46637803,-0.06519674,0.0
66,1093,2023-11-30,0.51367295,0.0,0.0
67,1094,2023-01-31,0.40613174,-0.24921404,0.0
68,1094,2023-02-28,0.40752134,-0.03749867,0.0
69,1094,2023-03-31,0.44457588,-0.19464682,0.0
70,1094,2023-05-31,0.3286348,0.09014711,0.0
71,1094,2023-06-30,0.3492865,0.032747515,0.0
72,1094,2023-07-31,0.35726768,-0.21435408,0.0
73,1094,2023-08-31,0.3886877,-0.24938886,0.0
74,1094,2023-10-31,0.46594205,-0.24391428,0.0
75,1094,2023-11-30,0.4998629,0.0,0.0
76,1095,2023-01-31,0.4111641,-0.0672243,0.0
77,1095,2023-02-28,0.46374893,0.02449111,0.0
78,1095,2023-03-31,0.3472044,-0.065013126,0.0
79,1095,2023-05-31,0.3944073,0.05999546,0.0
80,1095,2023-06-30,0.50593853,-0.0386235,0.0
81,1095,2023-07-31,0.5040391,-0.028563557,0.0
82,1095,2023-08-31,0.34859705,-0.006152348,0.0
83,1095,2023-10-31,0.5187101,0.05345853,0.0
84,1095,2023-11-30,0.46758166,0.0,0.0
85,1096,2023-01-31,0.41802937,0.23976396,0.0
86,1096,2023-02-28,0.43769518,0.3775854,0.0
87,1096,2023-03-31,0.45660967,0.0074250647,0.0
88,1096,2023-05-31,0.3652609,0.6548685,0.0
89,1096,2023-06-30,0.46413088,-0.06923943,0.0
90,1096,2023-07-31,0.4652215,0.30177534,0.0
91,1096,2023-08-31,0.46515313,-0.23848476,0.0
92,1096,2023-10-31,0.3743657,0.1317371,0.0
93,1096,2023-11-30,0.451969,0.0,0.0
94,1097,2023-01-31,0.45271197,-0.055929158,0.0
95,1097,2023-02-28,0.434086,0.028645508,0.0
