,StockID,ending_date,up_prob,ret_val,MarketCap
78,2164,2017-03-31,0.55829746,0.096558556,0.0
79,2164,2017-05-31,0.5421296,-0.12152466,0.0
80,2164,2017-06-30,0.62249196,0.013031415,0.0
81,2164,2017-07-31,0.6196539,0.010566947,0.0
82,2164,2017-08-31,0.4485497,0.16305646,0.0
83,2164,2017-10-31,0.652438,-0.06060222,0.0
84,2164,2017-11-30,0.5196413,0.07208071,0.0
85,2165,2017-01-31,0.63289374,0.16158812,0.0
86,2165,2017-02-28,0.62151146,-0.008019808,0.0
87,2165,2017-03-31,0.65664864,0.08834145,0.0
88,2165,2017-05-31,0.5439757,-0.1403153,0.0
89,2165,2017-06-30,0.6114018,0.13260177,0.0
90,2165,2017-07-31,0.5881014,-0.11616103,0.0
91,2165,2017-08-31,0.48529467,0.19361456,0.0
92,2165,2017-10-31,0.5230717,0.09509243,0.0
93,2165,2017-11-30,0.5251104,-0.074971676,0.0
94,2167,2017-01-31,0.5758327,0.093685426,0.0
95,2167,2017-02-28,0.6066705,-0.005298054,0.0
96,2167,2017-03-31,0.4548944,-0.0151210725,0.0
97,2167,2017-05-31,0.5716912,-0.007808125,0.0
98,2167,2017-06-30,0.61498195,-0.045854893,0.0
99,2167,2017-07-31,0.5924719,0.0016472763,0.0
100,2167,2017-08-31,0.47644368,-0.08595876,0.0
101,2167,2017-10-31,0.61213356,0.06619692,0.0
102,2167,2017-11-30,0.5722342,-0.023173627,0.0
103,2168,2017-01-31,0.60523504,0.112928145,0.0
104,2168,2017-02-28,0.49018764,-0.022039024,0.0
105,2168,2017-03-31,0.4197802,0.037031095,0.0
106,2168,2017-05-31,0.44781297,-0.14851102,0.0
107,2168,2017-06-30,0.53638136,-0.20747927,0.0
108,2168,2017-07-31,0.502099,-0.052287642,0.0
109,2168,2017-08-31,0.38808775,0.11253299,0.0
110,2168,2017-10-31,0.4902267,-0.06636059,0.0
111,2168,2017-11-30,0.51897895,0.16301537,0.0
112,2169,2017-01-31,0.5800788,-0.04634521,0.0
113,2169,2017-02-28,0.6523942,0.018538423,0.0
114,2169,2017-03-31,0.46826854,-0.13694239,0.0
115,2169,2017-05-31,0.6236572,0.022076257,0.0
116,2169,2017-06-30,0.53380597,0.06538047,0.0
117,2169,2017-07-31,0.5318424,-0.051706422,0.0
118,2169,2017-08-31,0.5235149,-0.060751982,0.0
119,2169,2017-10-31,0.6791547,-0.047540117,0.0
120,2169,2017-11-30,0.5500396,0.04293988,0.0
121,217,2017-01-31,0.51425666,0.013069685,0.0
122,217,2017-02-28,0.49171752,0.062727965,0.0
123,217,2017-03-31,0.4167891,-0.13069996,0.0
124,217,2017-05-31,0.4985115,0.07406319,0.0
125,217,2017-06-30,0.49637738,0.002945903,0.0
126,217,2017-07-31,0.47969738,0.048220575,0.0
127,217,2017-08-31,0.54052174,-0.0071990867,0.0
0,217,2017-10-31,0.51512367,0.012288229,0.0
1,217,2017-11-30,0.47503692,0.01318719,0.0
2,2170,2017-01-31,0.6530961,-0.017650235,0.0
3,2170,2017-02-28,0.5720224,-0.05963758,0.0
4,2170,2017-03-31,0.5828837,-0.04381785,0.0
5,2170,2017-05-31,0.5377336,0.011296677,0.0
6,2170,2017-06-30,0.41799068,0.015971497,0.0
7,2170,2017-07-31,0.47310176,0.22138616,0.0
8,2170,2017-08-31,0.64243555,0.33828062,0.0
9,2170,2017-10-31,0.571278,0.07880221,0.0
10,2170,2017-11-30,0.56836,-0.060742404,0.0
11,2171,2017-01-31,0.68163097,0.03960895,0.0
12,2171,2017-02-28,0.6150373,0.058502983,0.0
13,2171,2017-03-31,0.48274654,-0.02095738,0.0
14,2171,2017-05-31,0.50365627,-0.027767284,0.0
15,2171,2017-06-30,0.58750916,-0.014896443,0.0
16,2171,2017-07-31,0.6294681,-0.050825432,0.0
17,2171,2017-08-31,0.48814645,0.24647163,0.0
18,2171,2017-10-31,0.6453725,0.06796823,0.0
19,2171,2017-11-30,0.42113462,0.04798258,0.0
20,2172,2017-01-31,0.59567106,-0.033019472,0.0
21,2172,2017-02-28,0.5910184,-0.0803172,0.0
22,2172,2017-03-31,0.5449746,0.06242393,0.0
23,2172,2017-05-31,0.56466156,0.003908797,0.0
24,2172,2017-06-30,0.45657808,0.050368,0.0
25,2172,2017-07-31,0.58920914,0.014401697,0.0
26,2172,2017-08-31,0.4111363,0.1183606,0.0
27,2172,2017-10-31,0.6289694,-0.0835877,0.0
28,2172,2017-11-30,0.54708004,0.03694338,0.0
29,2173,2017-01-31,0.48553872,0.050982065,0.0
30,2173,2017-02-28,0.46216327,0.0007272935,0.0
31,2173,2017-03-31,0.5704768,-0.09664279,0.0
32,2173,2017-05-31,0.53010017,-0.0148484055,0.0
33,2173,2017-06-30,0.5643902,-0.1036331,0.0
34,2173,2017-07-31,0.51231366,-0.032127123,0.0
35,2173,2017-08-31,0.3718958,0.12703922,0.0
36,2173,2017-10-31,0.47422034,-0.047728896,0.0
37,2173,2017-11-30,0.51339823,-0.037239347,0.0
38,2174,2017-01-31,0.4937076,-0.034255505,0.0
39,2174,2017-02-28,0.5279311,-0.07096206,0.0
40,2174,2017-03-31,0.41716343,0.09431663,0.0
41,2174,2017-05-31,0.5161035,0.074130446,0.0
42,2174,2017-06-30,0.5688214,-0.10134252,0.0
43,2174,2017-07-31,0.5526279,-0.0118478695,0.0
44,2174,2017-08-31,0.46099535,0.8533696,0.0
45,2174,2017-10-31,0.53824717,-0.06717137,0.0
46,2174,2017-11-30,0.422964,-0.119150855,0.0
47,2175,2017-01-31,0.46943974,0.010729152,0.0
48,2175,2017-02-28,0.5502082,0.054945756,0.0
49,2175,2017-03-31,0.4547662,-0.08911732,0.0
50,2175,2017-05-31,0.4890953,0.08342593,0.0
51,2175,2017-06-30,0.44908738,0.004081158,0.0
52,2175,2017-07-31,0.5028267,0.020463789,0.0
53,2175,2017-08-31,0.5063405,-0.005780796,0.0
54,2175,2017-10-31,0.54104596,-0.13643979,0.0
55,2175,2017-11-30,0.55139476,0.047813054,0.0
56,2177,2017-01-31,0.51015556,6.936632e-05,0.0
57,2177,2017-02-28,0.5136595,0.09241613,0.0
58,2177,2017-03-31,0.4935871,0.1296283,0.0
59,2177,2017-05-31,0.49881133,0.030388232,0.0
60,2177,2017-06-30,0.52563494,0.04302838,0.0
61,2177,2017-07-31,0.4987213,-0.027552882,0.0
62,2177,2017-08-31,0.54621917,0.14729324,0.0
63,2177,2017-10-31,0.55590516,0.026841111,0.0
64,2177,2017-11-30,0.5328935,0.069759026,0.0
65,2179,2017-01-31,0.3908636,0.12697889,0.0
66,2179,2017-02-28,0.48558164,-0.32447723,0.0
67,2179,2017-03-31,0.39916426,-0.22153795,0.0
68,2179,2017-05-31,0.42663145,-0.4050811,0.0
69,2179,2017-06-30,0.40997434,-0.56010014,0.0
70,2179,2017-07-31,0.46533775,0.54437584,0.0
71,2179,2017-08-31,0.51082337,0.17467098,0.0
72,2179,2017-10-31,0.46687278,0.09999148,0.0
73,2179,2017-11-30,0.4233454,0.09079215,0.0
74,218,2017-01-31,0.44939724,-0.07342145,0.0
75,218,2017-02-28,0.4768719,-0.06940036,0.0
76,218,2017-03-31,0.40260524,0.06632534,0.0
77,218,2017-05-31,0.43589655,0.06680926,0.0
78,218,2017-06-30,0.5580519,0.03593641,0.0
79,218,2017-07-31,0.5185784,0.050639965,0.0
80,218,2017-08-31,0.5602249,0.01668298,0.0
81,218,2017-10-31,0.41693264,0.008958087,0.0
82,218,2017-11-30,0.47878212,0.21172822,0.0
83,2180,2017-01-31,0.5363794,-0.020614421,0.0
84,2180,2017-02-28,0.56830055,-0.03927635,0.0
85,2180,2017-03-31,0.515916,0.06434791,0.0
86,2180,2017-05-31,0.56963474,0.11027468,0.0
87,2180,2017-06-30,0.5974484,-0.03830707,0.0
88,2180,2017-07-31,0.44444743,0.09473763,0.0
89,2180,2017-08-31,0.70301265,0.061588112,0.0
90,2180,2017-10-31,0.49070662,0.030231386,0.0
91,2180,2017-11-30,0.37099254,0.16653188,0.0
92,2181,2017-01-31,0.5851744,0.009441465,0.0
93,2181,2017-02-28,0.36149544,0.012855608,0.0
94,2181,2017-03-31,0.5483106,0.07199857,0.0
95,2181,2017-05-31,0.6086155,-0.014246667,0.0
96,2181,2017-06-30,0.55068874,0.02404115,0.0
97,2181,2017-07-31,0.5851086,-0.0031394155,0.0
98,2181,2017-08-31,0.62405026,0.008292674,0.0
99,2181,2017-10-31,0.59188026,-0.0056132856,0.0
100,2181,2017-11-30,0.5407539,0.03778099,0.0
101,2183,2017-01-31,0.6177309,0.07104353,0.0
102,2183,2017-02-28,0.6122786,-0.19855905,0.0
103,2183,2017-03-31,0.50863594,-0.19415313,0.0
104,2183,2017-05-31,0.46409178,-0.016292777,0.0
105,2183,2017-06-30,0.39407077,0.044906832,0.0
106,2183,2017-07-31,0.4426592,-0.18286943,0.0
107,2183,2017-08-31,0.52032435,-0.31135738,0.0
108,2183,2017-10-31,0.51459426,-0.38063788,0.0
109,2183,2017-11-30,0.4156775,1.4077866,0.0
110,2184,2017-01-31,0.52784574,0.058422405,0.0
111,2184,2017-02-28,0.6938962,0.09164145,0.0
112,2184,2017-03-31,0.66180676,0.124263875,0.0
113,2184,2017-05-31,0.6003047,0.05175739,0.0
114,2184,2017-06-30,0.6242782,0.0026622403,0.0
115,2184,2017-07-31,0.7337248,-0.03756473,0.0
116,2184,2017-08-31,0.4745315,-0.16339065,0.0
117,2184,2017-10-31,0.5590983,0.00097044,0.0
118,2184,2017-11-30,0.60867536,0.11415829,0.0
119,2185,2017-01-31,0.47529164,0.084712364,0.0
120,2185,2017-02-28,0.5130049,-0.032299783,0.0
121,2185,2017-03-31,0.45488423,-0.14772767,0.0
122,2185,2017-05-31,0.6054761,0.0022159845,0.0
123,2185,2017-06-30,0.49584073,0.002271871,0.0
124,2185,2017-07-31,0.5180121,0.08141734,0.0
125,2185,2017-08-31,0.52935296,0.2376572,0.0
126,2185,2017-10-31,0.59163153,0.027644562,0.0
127,2185,2017-11-30,0.49430388,-0.08077919,0.0
0,2186,2017-01-31,0.62839824,0.10524765,0.0
1,2186,2017-02-28,0.4369165,0.15974781,0.0
2,2186,2017-03-31,0.5548582,-0.16003615,0.0
3,2186,2017-05-31,0.33941162,0.073475696,0.0
4,2186,2017-06-30,0.43508202,0.023016524,0.0
5,2186,2017-07-31,0.5996148,0.056092866,0.0
6,2186,2017-08-31,0.55738604,-0.12532601,0.0
7,2186,2017-10-31,0.42522135,-0.08126028,0.0
8,2186,2017-11-30,0.46124443,0.028280225,0.0
9,2187,2017-01-31,0.5108079,-0.060010325,0.0
10,2187,2017-02-28,0.4986137,0.08440061,0.0
11,2187,2017-03-31,0.49917498,-0.09586816,0.0
12,2187,2017-05-31,0.51009494,0.068249695,0.0
13,2187,2017-06-30,0.4772176,0.02948038,0.0
14,2187,2017-07-31,0.6479895,0.069249764,0.0
15,2187,2017-08-31,0.5885121,0.09003953,0.0
16,2187,2017-10-31,0.56636536,0.03663325,0.0
17,2187,2017-11-30,0.57608783,-0.1339298,0.0
18,2188,2017-01-31,0.60274374,0.076025754,0.0
19,2188,2017-02-28,0.43818587,-0.10298957,0.0
20,2188,2017-03-31,0.46234116,-0.16932726,0.0
21,2188,2017-05-31,0.40446338,0.028280146,0.0
22,2188,2017-06-30,0.501078,-0.010293673,0.0
23,2188,2017-07-31,0.37654623,-0.20168315,0.0
24,2188,2017-08-31,0.46452537,0.08354613,0.0
25,2188,2017-10-31,0.46219444,0.0844368,0.0
26,2188,2017-11-30,0.43974146,0.19400524,0.0
27,2189,2017-01-31,0.4894039,0.7357729,0.0
28,2189,2017-02-28,0.40532637,-0.039909884,0.0
29,2189,2017-03-31,0.43008107,-0.25858775,0.0
30,2189,2017-05-31,0.4167582,-0.2767254,0.0
31,2189,2017-06-30,0.4374546,-0.022458196,0.0
32,2189,2017-07-31,0.5447866,-0.26189953,0.0
33,2189,2017-08-31,0.35446543,0.11782133,0.0
34,2189,2017-10-31,0.38534993,-0.021451786,0.0
35,2189,2017-11-30,0.5362898,-0.03683845,0.0
36,219,2017-01-31,0.5692207,-0.021134323,0.0
37,219,2017-02-28,0.64424074,-0.16256438,0.0
38,219,2017-03-31,0.48094526,-0.117460504,0.0
39,219,2017-05-31,0.59311116,0.06952902,0.0
40,219,2017-06-30,0.5556849,0.04164555,0.0
41,219,2017-07-31,0.46753615,-0.0153075,0.0
42,219,2017-08-31,0.6077135,0.20698828,0.0
43,219,2017-10-31,0.47254056,0.22375506,0.0
44,219,2017-11-30,0.5417961,-0.054884203,0.0
45,2190,2017-01-31,0.5565696,0.0028508066,0.0
46,2190,2017-02-28,0.49932376,0.23979487,0.0
47,2190,2017-03-31,0.4913702,-0.3668567,0.0
48,2190,2017-05-31,0.53135973,0.11359788,0.0
49,2190,2017-06-30,0.46693364,-0.06814175,0.0
50,2190,2017-07-31,0.54962164,0.2102341,0.0
51,2190,2017-08-31,0.5351716,-0.0010186181,0.0
52,2190,2017-10-31,0.534654,0.098124996,0.0
53,2190,2017-11-30,0.57431567,0.054621227,0.0
54,2191,2017-01-31,0.5799594,-0.062069185,0.0
55,2191,2017-02-28,0.5600594,-0.07258568,0.0
56,2191,2017-03-31,0.40996593,0.008965569,0.0
57,2191,2017-05-31,0.5192138,-0.21603942,0.0
58,2191,2017-06-30,0.45257807,0.05207381,0.0
59,2191,2017-07-31,0.44053406,-0.10788064,0.0
60,2191,2017-08-31,0.4616025,-0.052591536,0.0
61,2191,2017-10-31,0.42676988,0.25050387,0.0
62,2191,2017-11-30,0.46487188,0.175775,0.0
63,2192,2017-01-31,0.5570756,0.03162805,0.0
64,2192,2017-02-28,0.47261444,-0.0652651,0.0
65,2192,2017-03-31,0.45217937,0.017025871,0.0
66,2192,2017-05-31,0.60407203,0.028962664,0.0
67,2192,2017-06-30,0.69312096,-0.077155896,0.0
68,2192,2017-07-31,0.59812087,-0.0020647217,0.0
69,2192,2017-08-31,0.48728332,0.031577334,0.0
70,2192,2017-10-31,0.6508503,0.057950787,0.0
71,2192,2017-11-30,0.4884576,-0.054473348,0.0
72,2193,2017-06-30,0.42433175,-0.044716313,0.0
73,2193,2017-07-31,0.4909033,0.013367736,0.0
74,2193,2017-08-31,0.4661708,-0.029116709,0.0
75,2193,2017-10-31,0.46329403,0.011691439,0.0
76,2193,2017-11-30,0.47587323,-0.05090971,0.0
77,2194,2017-01-31,0.57667226,-0.05747145,0.0
78,2194,2017-02-28,0.6492175,-0.04983452,0.0
79,2194,2017-03-31,0.43816933,-0.16281119,0.0
80,2194,2017-05-31,0.6142454,0.051021278,0.0
81,2194,2017-06-30,0.52165186,0.08505247,0.0
82,2194,2017-07-31,0.57431716,-0.020150485,0.0
83,2194,2017-08-31,0.6129043,-0.07023774,0.0
84,2194,2017-10-31,0.62721115,0.02726446,0.0
85,2194,2017-11-30,0.51916,-0.125046,0.0
86,2195,2017-01-31,0.668208,-0.03399065,0.0
87,2195,2017-02-28,0.35911804,-0.057949387,0.0
88,2195,2017-03-31,0.42335898,0.1545409,0.0
89,2195,2017-05-31,0.45564818,0.022861058,0.0
90,2195,2017-06-30,0.41629395,0.10500407,0.0
91,2195,2017-07-31,0.42828798,-0.0008468422,0.0
92,2195,2017-08-31,0.4340412,0.16706939,0.0
93,2195,2017-10-31,0.55387104,0.42127654,0.0
94,2195,2017-11-30,0.5947079,0.22151767,0.0
95,2196,2017-01-31,0.5801959,-0.023055831,0.0
96,2196,2017-02-28,0.5182077,0.17755172,0.0
97,2196,2017-03-31,0.521773,-0.12066882,0.0
98,2196,2017-05-31,0.47282046,0.15496477,0.0
99,2196,2017-06-30,0.5163592,0.069977604,0.0
100,2196,2017-07-31,0.6202096,-0.17808154,0.0
101,2196,2017-08-31,0.39709884,-0.08498425,0.0
102,2196,2017-10-31,0.459411,0.14406897,0.0
103,2196,2017-11-30,0.5597391,-0.15921904,0.0
104,2197,2017-01-31,0.53706247,0.005865587,0.0
105,2197,2017-02-28,0.5196358,-0.02054386,0.0
106,2197,2017-03-31,0.46133566,-0.07407548,0.0
107,2197,2017-05-31,0.48026556,0.06393926,0.0
108,2197,2017-06-30,0.4531625,-0.019223008,0.0
109,2197,2017-07-31,0.4340493,-0.027703425,0.0
110,2197,2017-08-31,0.5834966,0.06297336,0.0
111,2197,2017-10-31,0.6681396,-0.016419193,0.0
112,2197,2017-11-30,0.36759034,-0.06719364,0.0
113,2198,2017-01-31,0.5742903,0.047139827,0.0
114,2198,2017-02-28,0.6052282,0.184275,0.0
115,2198,2017-03-31,0.53837097,0.11703379,0.0
116,2198,2017-05-31,0.57401687,-0.007777112,0.0
117,2198,2017-06-30,0.44752035,0.1690749,0.0
118,2198,2017-07-31,0.60528016,-0.016215527,0.0
119,2198,2017-08-31,0.388987,0.25560287,0.0
120,2198,2017-10-31,0.63970935,0.06071001,0.0
121,2198,2017-11-30,0.55193055,-0.0132296635,0.0
122,2199,2017-03-31,0.542146,0.020983934,0.0
123,2199,2017-05-31,0.4896676,-0.15449691,0.0
124,2199,2017-06-30,0.4277286,-0.033797234,0.0
125,2199,2017-07-31,0.5604688,-0.03692545,0.0
126,2199,2017-08-31,0.6724392,0.0871408,0.0
127,2199,2017-10-31,0.50749624,-0.016772766,0.0
0,2199,2017-11-30,0.4855252,0.15586329,0.0
1,22,2017-01-31,0.5748122,0.08042509,0.0
2,22,2017-02-28,0.6554712,-0.0173067,0.0
3,22,2017-03-31,0.6146669,0.03096733,0.0
4,22,2017-05-31,0.40845928,0.06446227,0.0
5,22,2017-06-30,0.6196634,0.01190316,0.0
6,22,2017-07-31,0.63962555,0.036594488,0.0
7,22,2017-08-31,0.52325666,0.066168,0.0
8,22,2017-10-31,0.64604425,0.039997924,0.0
9,22,2017-11-30,0.6579205,0.097882204,0.0
10,220,2017-01-31,0.56468695,-0.1942173,0.0
11,220,2017-02-28,0.4429496,-0.23998274,0.0
12,220,2017-03-31,0.4705349,-0.7199817,0.0
13,220,2017-05-31,0.48885423,0.36815864,0.0
14,220,2017-06-30,0.5469524,-0.3147129,0.0
15,220,2017-07-31,0.5117108,-0.15367305,0.0
16,220,2017-08-31,0.37193057,2.0621803,0.0
17,220,2017-10-31,0.60081846,0.21754886,0.0
18,220,2017-11-30,0.470869,0.49112564,0.0
19,2200,2017-10-31,0.49441853,0.06004288,0.0
20,2200,2017-11-30,0.6313763,-0.047313012,0.0
21,2201,2017-01-31,0.6275481,0.042563472,0.0
22,2201,2017-02-28,0.473674,-0.04277853,0.0
23,2201,2017-03-31,0.5208014,0.025745992,0.0
24,2201,2017-05-31,0.44034314,-0.016010053,0.0
25,2201,2017-06-30,0.44255763,0.019042922,0.0
26,2201,2017-07-31,0.46837348,-0.0365899,0.0
27,2201,2017-08-31,0.55893743,-0.026947452,0.0
28,2201,2017-10-31,0.4459452,-0.0021945739,0.0
29,2201,2017-11-30,0.54919463,-0.06433805,0.0
30,2202,2017-01-31,0.44188157,0.06822531,0.0
31,2202,2017-02-28,0.6124398,-0.06694379,0.0
32,2202,2017-03-31,0.49216175,-0.034204632,0.0
33,2202,2017-05-31,0.5894354,0.006637988,0.0
34,2202,2017-06-30,0.49335727,0.072254,0.0
35,2202,2017-07-31,0.5069047,-0.038941734,0.0
36,2202,2017-08-31,0.50348514,0.050829884,0.0
37,2202,2017-10-31,0.612121,0.15128174,0.0
38,2202,2017-11-30,0.43877912,0.3548402,0.0
39,2203,2017-01-31,0.3970542,0.07500429,0.0
40,2203,2017-02-28,0.6514843,0.05317986,0.0
41,2203,2017-03-31,0.57369024,0.0010615949,0.0
42,2203,2017-05-31,0.5300911,-0.0089102965,0.0
43,2203,2017-06-30,0.4670309,0.092289,0.0
44,2203,2017-07-31,0.61784583,-0.09351073,0.0
45,2203,2017-08-31,0.5733716,-0.12553513,0.0
46,2203,2017-10-31,0.5216233,0.08326638,0.0
47,2203,2017-11-30,0.45163774,-0.03776156,0.0
48,2204,2017-01-31,0.62322915,-0.08740922,0.0
49,2204,2017-02-28,0.51413023,0.013286876,0.0
50,2204,2017-03-31,0.4405651,-0.07750265,0.0
51,2204,2017-05-31,0.45675144,0.048083287,0.0
52,2204,2017-06-30,0.48576927,0.035003502,0.0
53,2204,2017-07-31,0.5155252,-0.027895687,0.0
54,2204,2017-08-31,0.41891566,0.06719036,0.0
55,2204,2017-10-31,0.42793578,0.00085161737,0.0
56,2204,2017-11-30,0.60141915,-0.05458924,0.0
57,2205,2017-01-31,0.51223683,-0.024079623,0.0
58,2205,2017-02-28,0.49438372,-0.00667055,0.0
59,2205,2017-03-31,0.48743287,0.029076684,0.0
60,2205,2017-05-31,0.5300637,-0.008104371,0.0
61,2205,2017-06-30,0.55891186,-0.014508167,0.0
62,2205,2017-07-31,0.49967012,-0.02391651,0.0
63,2205,2017-08-31,0.52701896,-0.08391172,0.0
64,2205,2017-10-31,0.53594744,-0.008178692,0.0
65,2205,2017-11-30,0.60048664,-0.0300961,0.0
66,2206,2017-01-31,0.6327199,0.0018375844,0.0
67,2206,2017-02-28,0.45950875,0.028905055,0.0
68,2206,2017-03-31,0.4977457,-0.013876416,0.0
69,2206,2017-05-31,0.48935145,-0.01617505,0.0
70,2206,2017-06-30,0.5295914,0.027981808,0.0
71,2206,2017-07-31,0.49255434,-0.0063766465,0.0
72,2206,2017-08-31,0.42953664,0.066416115,0.0
73,2206,2017-10-31,0.49973243,-0.056621406,0.0
74,2206,2017-11-30,0.53383005,-0.0251948,0.0
75,2207,2017-01-31,0.5165739,0.0017736667,0.0
76,2207,2017-02-28,0.42305064,0.031950753,0.0
77,2207,2017-03-31,0.39480242,-0.0024896546,0.0
78,2207,2017-05-31,0.3500151,-0.018634299,0.0
79,2207,2017-06-30,0.5263989,-0.004051857,0.0
80,2207,2017-07-31,0.5514115,-0.0015786187,0.0
81,2207,2017-08-31,0.5422942,0.024042018,0.0
82,2207,2017-10-31,0.51951647,-0.0023691428,0.0
83,2207,2017-11-30,0.47381276,-0.019624928,0.0
84,2208,2017-01-31,0.6678258,0.0005137697,0.0
85,2208,2017-02-28,0.48244205,-0.056780573,0.0
86,2208,2017-03-31,0.44343144,0.38739622,0.0
87,2208,2017-05-31,0.6256422,0.095161065,0.0
88,2208,2017-06-30,0.528386,-0.070769854,0.0
89,2208,2017-07-31,0.65048397,0.21385856,0.0
90,2208,2017-08-31,0.40765342,-0.10091278,0.0
91,2208,2017-10-31,0.4756878,-0.13206011,0.0
92,2208,2017-11-30,0.3512021,0.09298079,0.0
93,2209,2017-01-31,0.49354744,-0.02057328,0.0
94,2209,2017-02-28,0.5609999,-0.085609496,0.0
95,2209,2017-03-31,0.39978167,-0.4755405,0.0
96,2209,2017-05-31,0.4932727,0.040911604,0.0
97,2209,2017-06-30,0.375219,-0.047907658,0.0
98,2209,2017-07-31,0.4955322,-0.4117593,0.0
99,2209,2017-08-31,0.46558022,-0.30714643,0.0
100,2209,2017-10-31,0.35460463,0.06811447,0.0
101,2209,2017-11-30,0.418991,0.5362445,0.0
102,221,2017-01-31,0.5339316,0.1430768,0.0
103,221,2017-02-28,0.4561,0.000473155,0.0
104,221,2017-03-31,0.59667504,0.18076886,0.0
105,221,2017-05-31,0.4966108,-0.037412085,0.0
106,221,2017-06-30,0.41810584,0.06674444,0.0
107,221,2017-07-31,0.5563191,-0.0020208196,0.0
108,221,2017-08-31,0.527361,0.06265187,0.0
109,221,2017-10-31,0.4785599,0.081738316,0.0
110,221,2017-11-30,0.6181177,0.090248026,0.0
111,2211,2017-01-31,0.5087043,0.33489674,0.0
112,2211,2017-02-28,0.42920956,0.055879395,0.0
113,2211,2017-03-31,0.5421891,0.00871255,0.0
114,2211,2017-05-31,0.38218668,0.047155123,0.0
115,2211,2017-06-30,0.3977788,-0.02647116,0.0
116,2211,2017-07-31,0.4900028,-0.20514461,0.0
117,2211,2017-08-31,0.4328143,1.0756519,0.0
118,2211,2017-10-31,0.57057846,0.078246124,0.0
119,2211,2017-11-30,0.66835684,0.22106917,0.0
120,2212,2017-01-31,0.6488525,-0.03229311,0.0
121,2212,2017-02-28,0.43215543,-0.16229387,0.0
122,2212,2017-03-31,0.44644403,0.12626423,0.0
123,2212,2017-05-31,0.46967468,0.004160154,0.0
124,2212,2017-06-30,0.5441995,0.14751144,0.0
125,2212,2017-07-31,0.4923916,0.08297259,0.0
126,2212,2017-08-31,0.5586403,-0.021073561,0.0
127,2212,2017-10-31,0.71620905,-0.06694325,0.0
0,2212,2017-11-30,0.41997552,0.025581291,0.0
1,2213,2017-01-31,0.64325875,0.07958572,0.0
2,2213,2017-02-28,0.45164332,0.008142343,0.0
3,2213,2017-03-31,0.39429688,-0.117264755,0.0
4,2213,2017-05-31,0.6087831,-0.028434807,0.0
5,2213,2017-06-30,0.4995923,0.055259228,0.0
6,2213,2017-07-31,0.6674837,-0.040621243,0.0
7,2213,2017-08-31,0.4901227,0.0053494773,0.0
8,2213,2017-10-31,0.527778,-0.01389546,0.0
9,2213,2017-11-30,0.53800285,-0.072853126,0.0
10,2214,2017-01-31,0.6049049,0.022950647,0.0
11,2214,2017-02-28,0.5694325,-0.0039506583,0.0
12,2214,2017-03-31,0.4478405,0.060313426,0.0
13,2214,2017-05-31,0.5105809,0.040478844,0.0
14,2214,2017-06-30,0.47203785,-0.022397283,0.0
15,2214,2017-07-31,0.62382436,-0.017180974,0.0
16,2214,2017-08-31,0.38782954,0.11429533,0.0
17,2214,2017-10-31,0.5789005,0.059899464,0.0
18,2214,2017-11-30,0.43188533,-0.0673877,0.0
19,2216,2017-01-31,0.5999869,0.07377805,0.0
20,2216,2017-02-28,0.5794021,-0.027886529,0.0
21,2216,2017-03-31,0.4945855,-0.10349855,0.0
22,2216,2017-05-31,0.52182406,-0.00013820398,0.0
23,2216,2017-06-30,0.4540585,-0.0044604773,0.0
24,2216,2017-07-31,0.49236736,-0.051334422,0.0
25,2216,2017-08-31,0.45763016,-0.11626292,0.0
26,2216,2017-10-31,0.57660466,-0.027656192,0.0
27,2216,2017-11-30,0.54138,0.22814941,0.0
28,2217,2017-01-31,0.5366518,0.12200814,0.0
29,2217,2017-02-28,0.49249268,-0.23544267,0.0
30,2217,2017-03-31,0.53766435,-0.36504045,0.0
31,2217,2017-05-31,0.5172125,0.059262197,0.0
32,2217,2017-06-30,0.4555885,-0.087971,0.0
33,2217,2017-07-31,0.5315107,-0.08461799,0.0
34,2217,2017-08-31,0.5233432,-0.034108527,0.0
35,2217,2017-10-31,0.43317166,0.034070965,0.0
36,2217,2017-11-30,0.56929576,0.75349724,0.0
37,2219,2017-01-31,0.5908164,0.008863732,0.0
38,2219,2017-02-28,0.5396437,-0.006551317,0.0
39,2219,2017-03-31,0.6261344,0.009785798,0.0
40,2219,2017-05-31,0.45139533,-0.0065592215,0.0
41,2219,2017-06-30,0.664225,0.042453554,0.0
42,2219,2017-07-31,0.512271,-0.04157344,0.0
43,2219,2017-08-31,0.5501085,0.06001552,0.0
44,2219,2017-10-31,0.52403754,0.014912688,0.0
45,2219,2017-11-30,0.43994442,0.028246993,0.0
46,222,2017-01-31,0.4964587,0.029085917,0.0
47,222,2017-02-28,0.50321007,0.095817834,0.0
48,222,2017-03-31,0.51465636,-0.38357317,0.0
49,222,2017-05-31,0.5363753,0.2692466,0.0
50,222,2017-06-30,0.4099203,0.25714058,0.0
51,222,2017-07-31,0.5088336,-0.09335874,0.0
52,222,2017-08-31,0.5807607,-0.10419014,0.0
53,222,2017-10-31,0.4323492,-0.03029311,0.0
54,222,2017-11-30,0.41195685,-0.43309003,0.0
55,2220,2017-01-31,0.53399247,0.06720189,0.0
56,2220,2017-02-28,0.5351874,-0.037837226,0.0
57,2220,2017-03-31,0.40491548,-0.08151139,0.0
58,2220,2017-05-31,0.4781201,-0.04408781,0.0
