,StockID,ending_date,up_prob,ret_val,MarketCap
112,3026,2015-12-31,0.44712463,0.005576952,0.0
113,3027,2015-03-31,0.4279407,-0.05134595,0.0
114,3027,2015-04-30,0.6379369,-0.06420962,0.0
115,3027,2015-06-30,0.6203896,0.04089041,0.0
116,3027,2015-07-31,0.5479065,-0.07785457,0.0
117,3027,2015-08-31,0.5938104,0.018181918,0.0
118,3027,2015-09-30,0.6580764,0.091853,0.0
119,3027,2015-11-30,0.5173321,-0.0164269,0.0
120,3027,2015-12-31,0.4858586,-0.16229892,0.0
121,3028,2015-03-31,0.587036,0.011341952,0.0
122,3028,2015-04-30,0.66180897,0.28110865,0.0
123,3028,2015-06-30,0.48334995,0.10831898,0.0
124,3028,2015-07-31,0.44169393,-0.16867968,0.0
125,3028,2015-08-31,0.42549586,-0.08212528,0.0
126,3028,2015-09-30,0.4844234,-0.09395978,0.0
127,3028,2015-11-30,0.4824194,0.023297355,0.0
0,3028,2015-12-31,0.5481909,-0.12808433,0.0
1,3029,2015-03-31,0.5108701,-0.009374088,0.0
2,3029,2015-04-30,0.6444138,-0.038851764,0.0
3,3029,2015-06-30,0.63407075,-0.024243629,0.0
4,3029,2015-07-31,0.5688339,-0.054185078,0.0
5,3029,2015-08-31,0.50173485,0.0067809722,0.0
6,3029,2015-09-30,0.5159208,-0.03263071,0.0
7,3029,2015-11-30,0.5399,-0.0010018871,0.0
8,3029,2015-12-31,0.56691134,-0.060708553,0.0
9,303,2015-03-31,0.50045055,0.03976081,0.0
10,303,2015-04-30,0.5662111,-0.07735919,0.0
11,303,2015-06-30,0.5424308,0.46646717,0.0
12,303,2015-07-31,0.6687747,-0.14508413,0.0
13,303,2015-08-31,0.5063117,-0.2999545,0.0
14,303,2015-09-30,0.5583466,0.030880168,0.0
15,303,2015-11-30,0.45471922,-0.07018785,0.0
16,303,2015-12-31,0.44333333,-0.15706094,0.0
17,3030,2015-03-31,0.5134788,0.0050887056,0.0
18,3030,2015-04-30,0.70491254,-0.022412585,0.0
19,3030,2015-06-30,0.5750952,-0.030536316,0.0
20,3030,2015-07-31,0.53918296,-0.046412487,0.0
21,3030,2015-08-31,0.6057395,-0.09575227,0.0
22,3030,2015-09-30,0.59723413,0.07814085,0.0
23,3030,2015-11-30,0.5535924,-0.07366984,0.0
24,3030,2015-12-31,0.5556181,0.04666136,0.0
25,3031,2015-03-31,0.50874513,0.00092291716,0.0
26,3031,2015-04-30,0.5436491,-0.023117753,0.0
27,3031,2015-06-30,0.48946565,0.01479117,0.0
28,3031,2015-07-31,0.3490943,-0.024615213,0.0
29,3031,2015-08-31,0.47715044,0.00065842934,0.0
30,3031,2015-09-30,0.5866894,-0.044597764,0.0
31,3031,2015-11-30,0.59371495,0.0032135868,0.0
32,3031,2015-12-31,0.49567524,-0.053306505,0.0
33,3032,2015-03-31,0.6029721,0.010183216,0.0
34,3032,2015-04-30,0.7171174,-0.11048477,0.0
35,3032,2015-06-30,0.5874341,0.09064785,0.0
36,3032,2015-07-31,0.55865896,-0.07583471,0.0
37,3032,2015-08-31,0.5777019,-0.08603146,0.0
38,3032,2015-09-30,0.67157555,0.16180517,0.0
39,3032,2015-11-30,0.51969117,-0.06502681,0.0
40,3032,2015-12-31,0.6215727,-0.006949449,0.0
41,3033,2015-03-31,0.6055449,0.030545598,0.0
42,3033,2015-04-30,0.64771086,-0.03211216,0.0
43,3033,2015-06-30,0.5791404,0.03333404,0.0
44,3033,2015-07-31,0.695242,-0.18247454,0.0
45,3033,2015-08-31,0.6163312,-0.12243164,0.0
46,3033,2015-09-30,0.6679876,-0.054553628,0.0
47,3033,2015-11-30,0.5802976,-0.02488906,0.0
48,3033,2015-12-31,0.5427783,-0.09544415,0.0
49,3034,2015-03-31,0.6206755,-0.09543252,0.0
50,3034,2015-04-30,0.4385346,-0.24907927,0.0
51,3034,2015-06-30,0.5845508,-0.16609317,0.0
52,3034,2015-07-31,0.50228274,-0.0230985,0.0
53,3034,2015-08-31,0.43615335,-0.07544919,0.0
54,3034,2015-09-30,0.6115869,0.14511329,0.0
55,3034,2015-11-30,0.5430893,-0.099054456,0.0
56,3034,2015-12-31,0.50917923,-0.2694094,0.0
57,3035,2015-03-31,0.49611646,-0.06216351,0.0
58,3035,2015-04-30,0.503343,-0.14949659,0.0
59,3035,2015-06-30,0.6114713,-0.025864646,0.0
60,3035,2015-07-31,0.45203605,-0.024212636,0.0
61,3035,2015-08-31,0.5044893,-0.21243474,0.0
62,3035,2015-09-30,0.5919922,0.20174626,0.0
63,3035,2015-11-30,0.5683054,-0.085641116,0.0
64,3035,2015-12-31,0.56328267,-0.00051768514,0.0
65,3036,2015-03-31,0.53717124,-0.12905033,0.0
66,3036,2015-04-30,0.5610918,0.044045243,0.0
67,3036,2015-06-30,0.6716048,0.028774362,0.0
68,3036,2015-07-31,0.49000734,-0.0016041758,0.0
69,3036,2015-08-31,0.66812533,-0.08844865,0.0
70,3036,2015-09-30,0.69080436,0.030652348,0.0
71,3036,2015-11-30,0.47105473,-0.08584434,0.0
72,3036,2015-12-31,0.527733,-0.038577702,0.0
73,3037,2015-03-31,0.5119251,0.0034102292,0.0
74,3037,2015-04-30,0.5500177,-0.09980141,0.0
75,3037,2015-06-30,0.5356962,-0.052028943,0.0
76,3037,2015-07-31,0.525197,-0.020939555,0.0
77,3037,2015-08-31,0.5334214,-0.049042236,0.0
78,3037,2015-09-30,0.60499483,-0.024190577,0.0
79,3037,2015-11-30,0.57051265,-0.04672087,0.0
80,3037,2015-12-31,0.51981103,-0.061429072,0.0
81,3039,2015-03-31,0.5631553,0.1525118,0.0
82,3039,2015-04-30,0.6416789,-0.093054555,0.0
83,3039,2015-06-30,0.6465708,-0.13786696,0.0
84,3039,2015-07-31,0.52832437,-0.0152516505,0.0
85,3039,2015-08-31,0.4342928,-0.08092244,0.0
86,3039,2015-09-30,0.45437843,0.17089482,0.0
87,3039,2015-11-30,0.5813362,-0.14316463,0.0
88,3039,2015-12-31,0.43354693,-0.038868,0.0
89,304,2015-03-31,0.5604446,0.07846086,0.0
90,304,2015-04-30,0.5090916,0.036245815,0.0
91,304,2015-06-30,0.48723307,0.017489241,0.0
92,304,2015-07-31,0.5762693,-0.025770172,0.0
93,304,2015-08-31,0.45148158,-0.0170599,0.0
94,304,2015-09-30,0.42202145,0.029766843,0.0
95,304,2015-11-30,0.4257633,-0.042018216,0.0
96,304,2015-12-31,0.39852303,-0.042715423,0.0
97,3042,2015-03-31,0.5773766,-0.030340279,0.0
98,3042,2015-04-30,0.57921875,0.083439425,0.0
99,3042,2015-06-30,0.6559903,-0.07348003,0.0
100,3042,2015-07-31,0.58348644,-0.05261365,0.0
101,3042,2015-08-31,0.5976651,-0.07832468,0.0
102,3042,2015-09-30,0.6829651,-0.122367196,0.0
103,3042,2015-11-30,0.5826768,-0.18480036,0.0
104,3042,2015-12-31,0.3857085,0.021658096,0.0
105,3043,2015-03-31,0.57831573,-0.006127165,0.0
106,3043,2015-04-30,0.537435,-0.030035784,0.0
107,3043,2015-06-30,0.4970986,0.004616225,0.0
108,3043,2015-07-31,0.48936358,-0.017687075,0.0
109,3043,2015-08-31,0.54745233,-0.03270448,0.0
110,3043,2015-09-30,0.47644502,0.022929674,0.0
111,3043,2015-11-30,0.5079913,-0.016285352,0.0
112,3043,2015-12-31,0.47658125,-0.090005875,0.0
113,3044,2015-03-31,0.45461646,0.009239787,0.0
114,3044,2015-04-30,0.5849523,0.013160789,0.0
115,3044,2015-06-30,0.608935,-0.069369406,0.0
116,3044,2015-07-31,0.36105853,-0.0035713734,0.0
117,3044,2015-08-31,0.49100995,-0.034701698,0.0
118,3044,2015-09-30,0.5165063,-0.0021307876,0.0
119,3044,2015-11-30,0.49303228,0.026721667,0.0
120,3044,2015-12-31,0.51384866,-0.07687362,0.0
121,3045,2015-03-31,0.6682722,-0.03952846,0.0
122,3045,2015-04-30,0.7527546,-0.13648364,0.0
123,3045,2015-06-30,0.5678074,0.029106978,0.0
124,3045,2015-07-31,0.51953876,-0.07070022,0.0
125,3045,2015-08-31,0.61975724,-0.13589777,0.0
126,3045,2015-09-30,0.52096486,0.11977064,0.0
127,3045,2015-11-30,0.49279508,-0.0015854606,0.0
0,3045,2015-12-31,0.49358273,0.045160785,0.0
1,3046,2015-03-31,0.47531772,-0.0646034,0.0
2,3046,2015-04-30,0.5982059,-0.083996914,0.0
3,3046,2015-06-30,0.55028975,0.16308343,0.0
4,3046,2015-07-31,0.54338104,-0.1408645,0.0
5,3046,2015-08-31,0.6672538,-0.33509922,0.0
6,3046,2015-09-30,0.5056722,0.3658796,0.0
7,3046,2015-11-30,0.5322131,-0.08789739,0.0
8,3046,2015-12-31,0.5039547,-0.22125117,0.0
9,3048,2015-11-30,0.4336769,0.20927887,0.0
10,3048,2015-12-31,0.6031074,-0.013974639,0.0
11,305,2015-03-31,0.30191004,-0.05714967,0.0
12,305,2015-04-30,0.6182008,-0.05958991,0.0
13,305,2015-06-30,0.49611124,-0.07145975,0.0
14,305,2015-07-31,0.51999104,-0.18008062,0.0
15,305,2015-08-31,0.5113975,0.004338247,0.0
16,305,2015-09-30,0.5536898,-0.28123215,0.0
17,305,2015-11-30,0.5204466,0.03112546,0.0
18,305,2015-12-31,0.5136479,-0.13061069,0.0
19,3050,2015-03-31,0.5899444,-0.011764107,0.0
20,3050,2015-04-30,0.511233,0.030365117,0.0
21,3050,2015-06-30,0.5009321,-0.028572002,0.0
22,3050,2015-07-31,0.48013887,-0.020029591,0.0
23,3050,2015-08-31,0.50451994,0.033358827,0.0
24,3050,2015-09-30,0.5883857,0.011800635,0.0
25,3050,2015-11-30,0.6459809,-0.025894128,0.0
26,3050,2015-12-31,0.45520273,-0.014160149,0.0
27,3051,2015-03-31,0.5373163,0.0077931,0.0
28,3051,2015-04-30,0.37782308,-0.115470655,0.0
29,3051,2015-06-30,0.53578216,-0.07986494,0.0
30,3051,2015-07-31,0.5408596,-0.0026254815,0.0
31,3051,2015-08-31,0.49930653,-0.0019245805,0.0
32,3051,2015-09-30,0.50315744,-0.0078013777,0.0
33,3051,2015-11-30,0.5729047,-0.1399103,0.0
34,3051,2015-12-31,0.4721242,-0.05464769,0.0
35,3052,2015-03-31,0.5365082,-0.11504616,0.0
36,3052,2015-04-30,0.57425994,-0.09872876,0.0
37,3052,2015-06-30,0.617802,0.13423675,0.0
38,3052,2015-07-31,0.5173445,-0.05112395,0.0
39,3052,2015-08-31,0.6470974,-0.101842485,0.0
40,3052,2015-09-30,0.60628855,0.13158613,0.0
41,3052,2015-11-30,0.55710065,-0.07277098,0.0
42,3052,2015-12-31,0.51087797,-0.22923571,0.0
43,3053,2015-03-31,0.648653,-0.12147788,0.0
44,3053,2015-04-30,0.5845419,0.04682335,0.0
45,3053,2015-06-30,0.5230957,-0.07365008,0.0
46,3053,2015-07-31,0.4815817,-0.19661029,0.0
47,3053,2015-08-31,0.49023452,-0.20155263,0.0
48,3053,2015-09-30,0.6536171,0.4577267,0.0
49,3053,2015-11-30,0.62879217,-0.12531021,0.0
50,3053,2015-12-31,0.3864184,-0.20093706,0.0
51,3054,2015-03-31,0.5972222,0.08159373,0.0
52,3054,2015-04-30,0.6364559,-0.16758224,0.0
53,3054,2015-06-30,0.6011621,-0.15377145,0.0
54,3054,2015-07-31,0.53023356,-0.028449621,0.0
55,3054,2015-08-31,0.58614445,-0.13392194,0.0
56,3054,2015-09-30,0.6451607,0.04099851,0.0
57,3054,2015-11-30,0.5441557,-0.026986383,0.0
58,3054,2015-12-31,0.56640285,0.14086083,0.0
59,3055,2015-03-31,0.38862842,0.030613042,0.0
60,3055,2015-04-30,0.61111706,0.080630586,0.0
61,3055,2015-06-30,0.4484077,-0.13350917,0.0
62,3055,2015-07-31,0.46591726,0.105349846,0.0
63,3055,2015-08-31,0.4881176,-0.0027192223,0.0
64,3055,2015-09-30,0.63508564,0.21075903,0.0
65,3055,2015-11-30,0.4637836,0.13412324,0.0
66,3055,2015-12-31,0.65367985,-0.18645157,0.0
67,3056,2015-03-31,0.5525956,-0.0002421412,0.0
68,3056,2015-04-30,0.5278882,0.4298551,0.0
69,3056,2015-06-30,0.56791854,-0.0665601,0.0
70,3056,2015-07-31,0.45678362,-0.057835747,0.0
71,3056,2015-08-31,0.43962455,-0.41396752,0.0
72,3056,2015-09-30,0.5476402,0.15996991,0.0
73,3056,2015-11-30,0.56414485,0.09841804,0.0
74,3056,2015-12-31,0.48846793,-0.05956053,0.0
75,3057,2015-03-31,0.53577405,0.035930064,0.0
76,3057,2015-04-30,0.5550292,0.14482793,0.0
77,3057,2015-06-30,0.65133846,0.07535403,0.0
78,3057,2015-07-31,0.49847132,-0.11226224,0.0
79,3057,2015-08-31,0.5981318,0.100201786,0.0
80,3057,2015-09-30,0.5128632,0.011535453,0.0
81,3057,2015-11-30,0.5008184,0.08909739,0.0
82,3057,2015-12-31,0.4770259,-0.11497886,0.0
83,3058,2015-03-31,0.51003474,-0.01425412,0.0
84,3058,2015-04-30,0.50582063,-0.0025360906,0.0
85,3058,2015-06-30,0.47996634,-0.022196393,0.0
86,3058,2015-07-31,0.5081751,-0.06760903,0.0
87,3058,2015-08-31,0.55842537,0.04760832,0.0
88,3058,2015-09-30,0.6209109,-0.018099338,0.0
89,3058,2015-11-30,0.5745681,-0.0042636767,0.0
90,3058,2015-12-31,0.5237732,-0.017419994,0.0
91,3059,2015-03-31,0.5098623,-0.055965036,0.0
92,3059,2015-04-30,0.59139,0.07863586,0.0
93,3059,2015-06-30,0.5473951,-0.11431351,0.0
94,3059,2015-07-31,0.62764156,0.035455406,0.0
95,3059,2015-08-31,0.6409818,-0.036801435,0.0
96,3059,2015-09-30,0.54683435,-0.16289522,0.0
97,3059,2015-11-30,0.5513865,0.14351223,0.0
98,3059,2015-12-31,0.4527474,0.23550104,0.0
99,306,2015-03-31,0.6028817,-0.019471776,0.0
100,306,2015-04-30,0.58106303,-0.003168398,0.0
101,306,2015-06-30,0.4699278,-0.06033358,0.0
102,306,2015-07-31,0.54954165,0.0060669445,0.0
103,306,2015-08-31,0.52933174,-0.15136164,0.0
104,306,2015-09-30,0.6784199,0.20346321,0.0
105,306,2015-11-30,0.43765464,0.01288024,0.0
106,306,2015-12-31,0.46044627,0.06861435,0.0
107,3060,2015-03-31,0.4956832,-0.07555938,0.0
108,3060,2015-04-30,0.7337184,-0.07785372,0.0
109,3060,2015-06-30,0.651163,0.09308993,0.0
110,3060,2015-07-31,0.60294616,-0.06461108,0.0
111,3060,2015-08-31,0.6763311,0.023883125,0.0
112,3060,2015-09-30,0.5339031,0.09870381,0.0
113,3060,2015-11-30,0.56192285,0.005009256,0.0
114,3060,2015-12-31,0.5196332,-0.10505065,0.0
115,3061,2015-03-31,0.42837602,-0.19833194,0.0
116,3061,2015-04-30,0.50510746,-0.11058768,0.0
117,3061,2015-06-30,0.49576968,-0.24923801,0.0
118,3061,2015-07-31,0.40012842,-0.029895213,0.0
119,3061,2015-08-31,0.4635717,-0.20773041,0.0
120,3061,2015-09-30,0.4004372,-0.042112216,0.0
121,3061,2015-11-30,0.39867875,-0.36419603,0.0
122,3061,2015-12-31,0.4096611,0.39241773,0.0
123,3063,2015-09-30,0.40899745,-0.078486234,0.0
124,3063,2015-11-30,0.46513858,-0.01224881,0.0
125,3063,2015-12-31,0.54752165,-0.081461795,0.0
126,3064,2015-03-31,0.45003027,-0.047372587,0.0
127,3064,2015-04-30,0.6429833,-0.010043968,0.0
0,3064,2015-06-30,0.6131989,-0.045493156,0.0
1,3064,2015-07-31,0.5899524,0.082714655,0.0
2,3064,2015-08-31,0.4819458,-0.10709674,0.0
3,3064,2015-09-30,0.65934545,0.17440048,0.0
4,3064,2015-11-30,0.53138256,-0.09324737,0.0
5,3064,2015-12-31,0.4072864,-0.07378267,0.0
6,3065,2015-03-31,0.5392455,-0.004472239,0.0
7,3065,2015-04-30,0.49265748,-0.09981048,0.0
8,3065,2015-06-30,0.61450773,-0.08637701,0.0
9,3065,2015-07-31,0.49345604,-0.120792635,0.0
10,3065,2015-08-31,0.6629392,0.22597429,0.0
11,3065,2015-09-30,0.48711267,0.1281114,0.0
12,3065,2015-11-30,0.48203087,0.0065848394,0.0
13,3065,2015-12-31,0.5068979,-0.21976757,0.0
14,3067,2015-03-31,0.53445166,-0.019288896,0.0
15,3067,2015-04-30,0.5445832,-0.035937175,0.0
16,3067,2015-06-30,0.54934776,0.05698266,0.0
17,3067,2015-07-31,0.47528633,-0.33906958,0.0
18,3067,2015-08-31,0.57193744,0.06965416,0.0
19,3067,2015-09-30,0.3472282,0.19895016,0.0
20,3067,2015-11-30,0.5438394,-0.04268832,0.0
21,3067,2015-12-31,0.56667966,-0.0152856605,0.0
22,3068,2015-03-31,0.5153025,-0.05238889,0.0
23,3068,2015-04-30,0.5064615,-0.04982394,0.0
24,3068,2015-06-30,0.52910197,-0.05217342,0.0
25,3068,2015-07-31,0.39272282,-0.17667632,0.0
26,3068,2015-08-31,0.43984404,-0.0755901,0.0
27,3068,2015-09-30,0.5114509,-0.23519562,0.0
28,3068,2015-11-30,0.63182586,-0.18601328,0.0
29,3068,2015-12-31,0.47491893,0.15378857,0.0
30,3069,2015-03-31,0.5376131,-0.046388634,0.0
31,3069,2015-04-30,0.516349,-0.07562862,0.0
32,3069,2015-06-30,0.66200507,0.0027044546,0.0
33,3069,2015-07-31,0.49219996,-0.013487044,0.0
34,3069,2015-08-31,0.41818532,0.04539387,0.0
35,3069,2015-09-30,0.4941431,0.114111066,0.0
36,3069,2015-11-30,0.3886128,0.058760047,0.0
37,3069,2015-12-31,0.513737,-0.19354221,0.0
38,307,2015-03-31,0.4057099,-0.06284073,0.0
39,307,2015-04-30,0.41973853,0.12177967,0.0
40,307,2015-06-30,0.4502054,-0.030615378,0.0
41,307,2015-07-31,0.57592857,-0.05511516,0.0
42,307,2015-08-31,0.6058883,0.011905414,0.0
43,307,2015-09-30,0.39349714,-0.020159004,0.0
44,307,2015-11-30,0.38412565,-0.17877966,0.0
45,307,2015-12-31,0.39148706,0.16261995,0.0
46,3070,2015-03-31,0.41248065,0.2354476,0.0
47,3070,2015-04-30,0.46270323,-0.11307646,0.0
48,3070,2015-06-30,0.39205307,-0.15821867,0.0
49,3070,2015-07-31,0.5031081,-0.10345558,0.0
50,3070,2015-08-31,0.46756968,-0.19700472,0.0
51,3070,2015-09-30,0.5620893,-0.11906341,0.0
52,3070,2015-11-30,0.49691162,-0.019378033,0.0
53,3070,2015-12-31,0.42787227,-0.18740499,0.0
54,3071,2015-03-31,0.5174483,0.05364412,0.0
55,3071,2015-04-30,0.50658363,0.01901727,0.0
56,3071,2015-06-30,0.52143115,-0.12978467,0.0
57,3071,2015-07-31,0.56037515,-0.0018360404,0.0
58,3071,2015-08-31,0.51760817,0.010550011,0.0
59,3071,2015-09-30,0.6175195,-0.035987746,0.0
60,3071,2015-11-30,0.42068824,-0.061827727,0.0
61,3071,2015-12-31,0.48746267,0.04484632,0.0
62,3072,2015-12-31,0.36650544,-0.010502386,0.0
63,3074,2015-03-31,0.5505389,0.10825046,0.0
64,3074,2015-04-30,0.4883519,-0.036414765,0.0
65,3074,2015-06-30,0.5277412,0.06505648,0.0
66,3074,2015-07-31,0.5868872,-0.06734269,0.0
67,3074,2015-08-31,0.5622017,-0.0033591974,0.0
68,3074,2015-09-30,0.57600147,0.1030984,0.0
69,3074,2015-11-30,0.49721962,0.0083305305,0.0
70,3074,2015-12-31,0.61798584,0.03476567,0.0
71,3075,2015-03-31,0.49072114,0.111841254,0.0
72,3075,2015-04-30,0.49886107,-0.20871049,0.0
73,3075,2015-06-30,0.40176877,-0.05452045,0.0
74,3075,2015-07-31,0.43194923,-0.15357944,0.0
75,3075,2015-08-31,0.49552274,-0.089952804,0.0
76,3075,2015-09-30,0.5026757,-0.033569418,0.0
77,3075,2015-11-30,0.4989687,-0.4655531,0.0
78,3075,2015-12-31,0.58459216,0.27838874,0.0
79,3076,2015-03-31,0.6556105,-0.06655996,0.0
80,3076,2015-04-30,0.51581323,-0.045441113,0.0
81,3076,2015-06-30,0.5871196,-0.18774566,0.0
82,3076,2015-07-31,0.49675846,-0.078372374,0.0
83,3076,2015-08-31,0.6162163,-0.09316906,0.0
84,3076,2015-09-30,0.460113,0.15265056,0.0
85,3076,2015-11-30,0.48861623,-0.12517866,0.0
86,3076,2015-12-31,0.5839605,0.24870597,0.0
87,3077,2015-03-31,0.42534798,-0.00023175839,0.0
88,3077,2015-04-30,0.693363,-0.10224609,0.0
89,3077,2015-06-30,0.54660547,0.018734822,0.0
90,3077,2015-07-31,0.4834466,0.014660501,0.0
91,3077,2015-08-31,0.55522335,0.008528498,0.0
92,3077,2015-09-30,0.52723825,0.047544364,0.0
93,3077,2015-11-30,0.5141934,0.023209825,0.0
94,3077,2015-12-31,0.44233927,0.01243078,0.0
95,3078,2015-03-31,0.5473989,0.012816182,0.0
96,3078,2015-04-30,0.6574971,-0.092475876,0.0
97,3078,2015-06-30,0.48697677,0.032006226,0.0
98,3078,2015-07-31,0.6144663,-0.003388184,0.0
99,3078,2015-08-31,0.5670343,0.017931709,0.0
100,3078,2015-09-30,0.553779,0.020749032,0.0
101,3078,2015-11-30,0.49028903,0.014572195,0.0
102,3078,2015-12-31,0.5094737,0.039820686,0.0
103,3079,2015-03-31,0.47699183,-0.0063518807,0.0
104,3079,2015-04-30,0.5844858,-0.034130886,0.0
105,3079,2015-06-30,0.5974658,0.0036577543,0.0
106,3079,2015-07-31,0.5371519,-0.013396623,0.0
107,3079,2015-08-31,0.56568444,0.017610682,0.0
108,3079,2015-09-30,0.5594791,0.00808029,0.0
109,3079,2015-11-30,0.62605035,0.02082184,0.0
110,3079,2015-12-31,0.4837497,0.013279936,0.0
111,308,2015-03-31,0.5284295,-0.008255661,0.0
112,308,2015-04-30,0.6519283,-0.07827738,0.0
113,308,2015-06-30,0.5150779,-0.15032838,0.0
114,308,2015-07-31,0.6488031,-0.12175204,0.0
115,308,2015-08-31,0.5779246,0.113262944,0.0
116,308,2015-09-30,0.6711167,-0.017378217,0.0
117,308,2015-11-30,0.7069596,0.05106059,0.0
118,308,2015-12-31,0.6240697,-0.008498943,0.0
119,3080,2015-03-31,0.4541132,1.0,0.0
120,3080,2015-04-30,0.43651047,-0.25,0.0
121,3080,2015-06-30,0.37129742,0.999381,0.0
122,3080,2015-07-31,0.44685763,0.3341774,0.0
123,3080,2015-08-31,0.4394412,-0.125,0.0
124,3080,2015-09-30,0.4043363,-0.0002810476,0.0
125,3080,2015-11-30,0.35584465,-0.42865726,0.0
126,3080,2015-12-31,0.410673,0.0,0.0
127,3081,2015-03-31,0.47036967,-0.014049424,0.0
0,3081,2015-04-30,0.44291058,-0.038033854,0.0
1,3081,2015-06-30,0.5894004,0.023081582,0.0
2,3081,2015-07-31,0.59353364,-0.016112434,0.0
3,3081,2015-08-31,0.53019667,0.019764705,0.0
4,3081,2015-09-30,0.47294217,0.0065703117,0.0
5,3081,2015-11-30,0.51997036,0.023880577,0.0
6,3081,2015-12-31,0.5659995,0.008238745,0.0
7,3082,2015-03-31,0.48437077,-0.016757224,0.0
8,3082,2015-04-30,0.6237875,-0.16961491,0.0
9,3082,2015-06-30,0.5659462,0.019433282,0.0
10,3082,2015-07-31,0.56001127,-0.15089595,0.0
11,3082,2015-08-31,0.4919839,0.02751831,0.0
12,3082,2015-09-30,0.6356815,0.07445261,0.0
13,3082,2015-11-30,0.4922127,-0.083118886,0.0
14,3082,2015-12-31,0.5540911,-0.13736683,0.0
15,3083,2015-11-30,0.47140703,0.09672333,0.0
16,3083,2015-12-31,0.48902068,-0.25631192,0.0
17,3084,2015-03-31,0.5143837,-0.01305543,0.0
18,3084,2015-04-30,0.56516016,-0.0655676,0.0
19,3084,2015-06-30,0.55523986,0.026939003,0.0
20,3084,2015-07-31,0.6378499,-0.00032944584,0.0
21,3084,2015-08-31,0.46580315,0.0045542815,0.0
22,3084,2015-09-30,0.46638054,0.038063888,0.0
23,3084,2015-11-30,0.4570573,0.010405085,0.0
24,3084,2015-12-31,0.50755036,0.03452387,0.0
25,3085,2015-03-31,0.5118936,-0.037871208,0.0
26,3085,2015-04-30,0.45141715,0.05265895,0.0
27,3085,2015-06-30,0.33468986,0.07731339,0.0
28,3085,2015-07-31,0.4953576,0.058079157,0.0
29,3085,2015-08-31,0.46173677,-0.051409647,0.0
30,3085,2015-09-30,0.43957448,-0.093854904,0.0
31,3085,2015-11-30,0.49200502,-0.046563063,0.0
32,3085,2015-12-31,0.40355992,-0.08932414,0.0
33,3086,2015-03-31,0.66846573,-0.017240439,0.0
34,3086,2015-04-30,0.4503227,0.042178042,0.0
35,3086,2015-06-30,0.5649972,0.026632197,0.0
36,3086,2015-07-31,0.5832737,-0.07038878,0.0
37,3086,2015-08-31,0.6289382,-0.02234833,0.0
38,3086,2015-09-30,0.5933105,0.073671915,0.0
39,3086,2015-11-30,0.56118405,-0.0014905031,0.0
40,3086,2015-12-31,0.5020572,-0.14936438,0.0
41,3087,2015-03-31,0.5189474,-0.0140958205,0.0
42,3087,2015-04-30,0.5385232,-0.038218558,0.0
43,3087,2015-06-30,0.49586064,0.03199498,0.0
44,3087,2015-07-31,0.44733563,-0.010300692,0.0
45,3087,2015-08-31,0.6097248,0.017878724,0.0
46,3087,2015-09-30,0.616534,0.007518235,0.0
47,3087,2015-11-30,0.47966847,0.01851114,0.0
48,3087,2015-12-31,0.4747649,0.06843591,0.0
49,3088,2015-03-31,0.5454332,0.06947878,0.0
50,3088,2015-04-30,0.4037161,0.13998856,0.0
51,3088,2015-06-30,0.63071406,-0.024482202,0.0
52,3088,2015-07-31,0.5934169,-0.10508421,0.0
53,3088,2015-08-31,0.5576656,0.04345541,0.0
54,3088,2015-09-30,0.66653144,0.09819073,0.0
55,3088,2015-11-30,0.4479701,-0.056028835,0.0
56,3088,2015-12-31,0.51210034,-0.09827282,0.0
57,3089,2015-03-31,0.50901294,0.013825951,0.0
58,3089,2015-04-30,0.68606246,-0.073395215,0.0
59,3089,2015-06-30,0.576004,0.025068488,0.0
60,3089,2015-07-31,0.5229128,-0.021979438,0.0
61,3089,2015-08-31,0.51040083,0.0037782774,0.0
62,3089,2015-09-30,0.50706017,0.03538515,0.0
63,3089,2015-11-30,0.4201923,0.004328156,0.0
64,3089,2015-12-31,0.52230906,0.06392715,0.0
65,309,2015-03-31,0.39545587,0.2822579,0.0
66,309,2015-04-30,0.61196667,-0.20217903,0.0
67,309,2015-06-30,0.456489,0.089930125,0.0
68,309,2015-07-31,0.7234807,-0.19351016,0.0
69,309,2015-08-31,0.5176071,-0.14322054,0.0
70,309,2015-09-30,0.4768103,0.1672181,0.0
71,309,2015-11-30,0.51029813,-0.056121234,0.0
72,309,2015-12-31,0.54914427,0.29743797,0.0
73,3090,2015-03-31,0.5650438,-0.04956306,0.0
74,3090,2015-04-30,0.5971881,-0.112070665,0.0
75,3090,2015-06-30,0.5489589,0.07514523,0.0
76,3090,2015-07-31,0.5746153,-0.03112576,0.0
77,3090,2015-08-31,0.62472737,0.09673592,0.0
78,3090,2015-09-30,0.59179705,0.034519807,0.0
79,3090,2015-11-30,0.48446187,0.05292058,0.0
80,3090,2015-12-31,0.504461,0.045100566,0.0
81,3091,2015-03-31,0.6153133,0.038048077,0.0
82,3091,2015-04-30,0.5308944,-0.071983926,0.0
83,3091,2015-06-30,0.62373734,-0.09444534,0.0
84,3091,2015-07-31,0.5702952,-0.038642332,0.0
85,3091,2015-08-31,0.5193855,-0.14669764,0.0
86,3091,2015-09-30,0.57066077,0.124528706,0.0
87,3091,2015-11-30,0.5169753,-0.14870551,0.0
88,3091,2015-12-31,0.5908049,-0.06864026,0.0
89,3092,2015-03-31,0.6045942,-0.008937224,0.0
