,StockID,ending_date,up_prob,ret_val,MarketCap
3,2548,2018-11-30,0.526349,0.12879613,0.0
4,2548,2018-12-31,0.4351259,-0.13491923,0.0
5,2549,2018-01-31,0.6362514,0.006120359,0.0
6,2549,2018-02-28,0.4435789,-0.14621252,0.0
7,2549,2018-04-30,0.68381435,0.0744234,0.0
8,2549,2018-05-31,0.69519275,-0.010308989,0.0
9,2549,2018-07-31,0.5167453,-0.030346675,0.0
10,2549,2018-08-31,0.52371746,-0.20582174,0.0
11,2549,2018-10-31,0.45857817,-0.016765082,0.0
12,2549,2018-11-30,0.49036288,0.007504561,0.0
13,2549,2018-12-31,0.4923285,0.14440088,0.0
14,255,2018-01-31,0.50316584,-0.031880625,0.0
15,255,2018-02-28,0.2967258,0.010464449,0.0
16,255,2018-04-30,0.6747359,0.0047693304,0.0
17,255,2018-05-31,0.51204634,0.06827845,0.0
18,255,2018-07-31,0.59988815,-0.09915167,0.0
19,255,2018-08-31,0.4338014,-0.14208525,0.0
20,255,2018-10-31,0.57630783,-0.17513207,0.0
21,255,2018-11-30,0.52473676,-0.28320917,0.0
22,255,2018-12-31,0.48263913,0.07167698,0.0
23,2550,2018-01-31,0.60385597,-0.008367833,0.0
24,2550,2018-02-28,0.4258647,-0.07847374,0.0
25,2550,2018-04-30,0.64522105,-0.028842736,0.0
26,2550,2018-05-31,0.72376865,0.0038552247,0.0
27,2550,2018-07-31,0.5617932,-0.036043473,0.0
28,2550,2018-08-31,0.5391891,-0.064216904,0.0
29,2550,2018-10-31,0.5413991,-0.029465815,0.0
30,2550,2018-11-30,0.5888967,-0.10714429,0.0
31,2550,2018-12-31,0.5323606,0.067874834,0.0
32,2551,2018-01-31,0.56034744,0.031739693,0.0
33,2551,2018-02-28,0.4428215,0.0784763,0.0
34,2551,2018-04-30,0.64628345,0.070558116,0.0
35,2551,2018-05-31,0.44820452,0.0867968,0.0
36,2551,2018-07-31,0.5432384,0.0033085675,0.0
37,2551,2018-08-31,0.6310875,0.029720811,0.0
38,2551,2018-10-31,0.48817807,0.043639503,0.0
39,2551,2018-11-30,0.61181945,-0.1359031,0.0
40,2551,2018-12-31,0.52466345,0.06320501,0.0
41,2552,2018-01-31,0.71066684,0.0013857025,0.0
42,2552,2018-02-28,0.5312108,-0.097794995,0.0
43,2552,2018-04-30,0.59830284,0.14090328,0.0
44,2552,2018-05-31,0.5472534,0.10551841,0.0
45,2552,2018-07-31,0.57352793,-0.026811918,0.0
46,2552,2018-08-31,0.49301133,-0.014182267,0.0
47,2552,2018-10-31,0.63956535,-0.0149060385,0.0
48,2552,2018-11-30,0.4864188,-0.11019196,0.0
49,2552,2018-12-31,0.57207745,0.15856993,0.0
50,2553,2018-01-31,0.6433328,-0.02327557,0.0
51,2553,2018-02-28,0.44966918,0.0045085195,0.0
52,2553,2018-04-30,0.5899205,0.027835507,0.0
53,2553,2018-05-31,0.5439373,0.037478533,0.0
54,2553,2018-07-31,0.55662084,0.021520363,0.0
55,2553,2018-08-31,0.54043543,-0.21730624,0.0
56,2553,2018-10-31,0.5870483,-0.03801845,0.0
57,2553,2018-11-30,0.59624755,-0.14088209,0.0
58,2553,2018-12-31,0.45539093,0.08089924,0.0
59,2554,2018-11-30,0.373053,0.14331424,0.0
60,2554,2018-12-31,0.4632563,-0.09273338,0.0
61,2555,2018-01-31,0.6012819,0.017305795,0.0
62,2555,2018-02-28,0.5607611,0.059058193,0.0
63,2555,2018-04-30,0.45655638,0.08740368,0.0
64,2555,2018-05-31,0.55790645,0.020337582,0.0
65,2555,2018-07-31,0.675526,0.08638298,0.0
66,2555,2018-08-31,0.51628816,-0.16352195,0.0
67,2555,2018-10-31,0.49234834,0.044559795,0.0
68,2555,2018-11-30,0.5037891,-0.06201269,0.0
69,2555,2018-12-31,0.5530673,0.15796211,0.0
70,2556,2018-01-31,0.5104894,-0.029109932,0.0
71,2556,2018-02-28,0.5796237,-0.031882796,0.0
72,2556,2018-04-30,0.5245622,-0.02492556,0.0
73,2556,2018-05-31,0.53416604,-0.01532371,0.0
74,2556,2018-07-31,0.43142438,-0.014156285,0.0
75,2556,2018-08-31,0.4900362,-0.05100851,0.0
76,2556,2018-10-31,0.57830864,-0.006305824,0.0
77,2556,2018-11-30,0.577137,-0.0029515263,0.0
78,2556,2018-12-31,0.62330115,0.09267782,0.0
79,2557,2018-01-31,0.45698047,-0.06145146,0.0
80,2557,2018-02-28,0.55576545,0.17801271,0.0
81,2557,2018-04-30,0.6103703,0.065675,0.0
82,2557,2018-05-31,0.40838504,-0.0024259237,0.0
83,2557,2018-07-31,0.5078014,0.03333953,0.0
84,2557,2018-08-31,0.60236263,-0.017634196,0.0
85,2557,2018-10-31,0.47432408,0.14978634,0.0
86,2557,2018-11-30,0.6100776,0.028441496,0.0
87,2557,2018-12-31,0.5116637,0.05171333,0.0
88,2558,2018-01-31,0.5347672,-0.013053751,0.0
89,2558,2018-02-28,0.4655215,-0.0008663702,0.0
90,2558,2018-04-30,0.5529649,0.05776434,0.0
91,2558,2018-05-31,0.67375803,0.07251848,0.0
92,2558,2018-07-31,0.54301125,0.058923297,0.0
93,2558,2018-08-31,0.5117812,-0.04660118,0.0
94,2558,2018-10-31,0.5294078,0.0375022,0.0
95,2558,2018-11-30,0.50267905,-0.085890405,0.0
96,2558,2018-12-31,0.56062186,0.028476339,0.0
97,2559,2018-01-31,0.4899125,0.13144183,0.0
98,2559,2018-02-28,0.54212266,-0.0068663834,0.0
99,2559,2018-04-30,0.42128524,0.077037476,0.0
100,2559,2018-05-31,0.60942405,0.189608,0.0
101,2559,2018-07-31,0.5452141,-0.03248131,0.0
102,2559,2018-08-31,0.4725113,-0.086008914,0.0
103,2559,2018-10-31,0.4353227,-0.024155568,0.0
104,2559,2018-11-30,0.47502336,-0.008896438,0.0
105,2559,2018-12-31,0.49458423,0.038293146,0.0
106,256,2018-01-31,0.5062687,-0.01643935,0.0
107,256,2018-02-28,0.4173507,-0.100115255,0.0
108,256,2018-04-30,0.48066235,-0.118873745,0.0
109,256,2018-05-31,0.39440933,-0.122151576,0.0
110,256,2018-07-31,0.42841053,0.03954725,0.0
111,256,2018-08-31,0.47444493,0.122111626,0.0
112,256,2018-10-31,0.50979203,-0.086687,0.0
113,256,2018-11-30,0.4382493,-0.16816817,0.0
114,256,2018-12-31,0.39091602,0.2923013,0.0
115,2560,2018-01-31,0.5874151,0.06890911,0.0
116,2560,2018-02-28,0.56563145,0.036484923,0.0
117,2560,2018-04-30,0.54293716,-0.020178786,0.0
118,2560,2018-05-31,0.52515346,0.12979195,0.0
119,2560,2018-07-31,0.6660527,0.05719351,0.0
120,2560,2018-08-31,0.6709436,-0.045705467,0.0
121,2560,2018-10-31,0.5324376,0.06753771,0.0
122,2560,2018-11-30,0.48467922,-0.124404915,0.0
123,2560,2018-12-31,0.5847299,0.015134761,0.0
124,2561,2018-01-31,0.7032823,-0.06702212,0.0
125,2561,2018-02-28,0.53083575,-0.008648646,0.0
126,2561,2018-04-30,0.6119519,0.06339375,0.0
127,2561,2018-05-31,0.59248346,-0.08071742,0.0
0,2561,2018-07-31,0.44653016,0.009253463,0.0
1,2561,2018-08-31,0.6511388,-0.050218936,0.0
2,2561,2018-10-31,0.49650854,0.091793075,0.0
3,2561,2018-11-30,0.6183554,-0.13073747,0.0
4,2561,2018-12-31,0.6339218,0.08317952,0.0
5,2562,2018-01-31,0.5118588,0.07231509,0.0
6,2562,2018-02-28,0.4005723,-0.0063979826,0.0
7,2562,2018-04-30,0.44755992,0.020351747,0.0
8,2562,2018-05-31,0.601163,-0.034678694,0.0
9,2562,2018-07-31,0.4136107,0.014681037,0.0
10,2562,2018-08-31,0.42035723,-0.011927175,0.0
11,2562,2018-10-31,0.45934898,-0.00011144719,0.0
12,2562,2018-11-30,0.4907303,0.000256806,0.0
13,2562,2018-12-31,0.49968487,-0.04967371,0.0
14,2563,2018-01-31,0.5208909,-0.071421206,0.0
15,2563,2018-02-28,0.5321602,-0.003777844,0.0
16,2563,2018-04-30,0.52166826,0.017823292,0.0
17,2563,2018-05-31,0.53019154,0.0052860146,0.0
18,2563,2018-07-31,0.7384463,0.1467711,0.0
19,2563,2018-08-31,0.38399202,-0.1548297,0.0
20,2563,2018-10-31,0.51328593,0.029875457,0.0
21,2563,2018-11-30,0.476328,-0.014409298,0.0
22,2563,2018-12-31,0.506015,-0.0074266824,0.0
23,2564,2018-01-31,0.6248757,-0.06520448,0.0
24,2564,2018-02-28,0.4244523,-0.0008016951,0.0
25,2564,2018-04-30,0.6670511,-0.04855996,0.0
26,2564,2018-05-31,0.5529116,-0.011598602,0.0
27,2564,2018-07-31,0.46889886,-0.052764248,0.0
28,2564,2018-08-31,0.5854036,-0.17446126,0.0
29,2564,2018-10-31,0.5148825,-0.07855378,0.0
30,2564,2018-11-30,0.57871664,-0.10084823,0.0
31,2564,2018-12-31,0.43116838,0.13774325,0.0
32,2565,2018-01-31,0.55551106,-0.11348027,0.0
33,2565,2018-02-28,0.4678113,0.1305636,0.0
34,2565,2018-04-30,0.54069203,-0.019228475,0.0
35,2565,2018-05-31,0.5273847,0.015913013,0.0
36,2565,2018-07-31,0.41731673,-0.12009822,0.0
37,2565,2018-08-31,0.53866005,0.016619895,0.0
38,2565,2018-10-31,0.48806936,0.092765324,0.0
39,2565,2018-11-30,0.5396992,0.019734558,0.0
40,2565,2018-12-31,0.4335277,0.23987846,0.0
41,2566,2018-01-31,0.53346646,-0.0051523857,0.0
42,2566,2018-02-28,0.59623003,-0.04282918,0.0
43,2566,2018-04-30,0.5097928,-0.055138465,0.0
44,2566,2018-05-31,0.6375457,0.0048700324,0.0
45,2566,2018-07-31,0.43335575,0.024739124,0.0
46,2566,2018-08-31,0.61510575,-0.0655694,0.0
47,2566,2018-10-31,0.5479174,0.020349553,0.0
48,2566,2018-11-30,0.5741142,-0.15338735,0.0
49,2566,2018-12-31,0.51780367,0.149302,0.0
50,2567,2018-01-31,0.44047993,-0.09711301,0.0
51,2567,2018-02-28,0.42165977,-0.01886785,0.0
52,2567,2018-04-30,0.4247869,-0.019259896,0.0
53,2567,2018-05-31,0.47494864,-0.7683861,0.0
54,2567,2018-07-31,0.35380682,-0.15074928,0.0
55,2567,2018-08-31,0.42250317,-0.17203334,0.0
56,2567,2018-10-31,0.56634355,0.12126497,0.0
57,2567,2018-11-30,0.539209,-0.037322473,0.0
58,2567,2018-12-31,0.5047808,0.10363543,0.0
59,2569,2018-01-31,0.57664996,0.14452444,0.0
60,2569,2018-02-28,0.55791175,0.17654225,0.0
61,2569,2018-04-30,0.58376646,-0.12563394,0.0
62,2569,2018-05-31,0.45255503,-0.1224409,0.0
63,2569,2018-07-31,0.63552314,0.3857143,0.0
64,2569,2018-08-31,0.5050598,0.03473952,0.0
65,2569,2018-10-31,0.46883017,-0.22227763,0.0
66,2569,2018-11-30,0.3951442,0.06363067,0.0
67,2569,2018-12-31,0.5849477,0.25194323,0.0
68,257,2018-01-31,0.6277221,-0.11917171,0.0
69,257,2018-02-28,0.45984992,0.031358637,0.0
70,257,2018-04-30,0.6084789,-0.112216055,0.0
71,257,2018-05-31,0.5895997,0.31990469,0.0
72,257,2018-07-31,0.42387372,0.24894227,0.0
73,257,2018-08-31,0.66606665,-0.29047006,0.0
74,257,2018-10-31,0.53221315,0.055591132,0.0
75,257,2018-11-30,0.48339614,-0.15129925,0.0
76,257,2018-12-31,0.47127086,0.1858123,0.0
77,2570,2018-01-31,0.60406244,-0.08678264,0.0
78,2570,2018-02-28,0.5342165,-0.09368548,0.0
79,2570,2018-04-30,0.62750113,-0.01656788,0.0
80,2570,2018-05-31,0.55084974,0.07649191,0.0
81,2570,2018-07-31,0.57030886,-0.014462051,0.0
82,2570,2018-08-31,0.46096143,-0.062336113,0.0
83,2570,2018-10-31,0.58925045,0.16403389,0.0
84,2570,2018-11-30,0.38267383,-0.11337572,0.0
85,2570,2018-12-31,0.42859393,0.12949792,0.0
86,2571,2018-01-31,0.59771657,-0.10935758,0.0
87,2571,2018-02-28,0.45422918,0.13331027,0.0
88,2571,2018-04-30,0.60895663,-0.14323014,0.0
89,2571,2018-05-31,0.59248227,0.19379427,0.0
90,2571,2018-07-31,0.53972864,-0.021637945,0.0
91,2571,2018-08-31,0.39711386,-0.11884402,0.0
92,2571,2018-10-31,0.61028355,-0.21083084,0.0
93,2571,2018-11-30,0.52586937,-0.3184526,0.0
94,2571,2018-12-31,0.4632965,0.25553903,0.0
95,2572,2018-01-31,0.5547159,-0.14039026,0.0
96,2572,2018-02-28,0.3211713,-0.049229313,0.0
97,2572,2018-04-30,0.59472924,-0.28436577,0.0
98,2572,2018-05-31,0.5953322,-0.18225914,0.0
99,2572,2018-07-31,0.47113943,0.11357813,0.0
100,2572,2018-08-31,0.46314913,-0.25841013,0.0
101,2572,2018-10-31,0.50994885,0.20636748,0.0
102,2572,2018-11-30,0.56871736,-0.21681063,0.0
103,2572,2018-12-31,0.6024012,0.17278814,0.0
104,2573,2018-01-31,0.53885937,-0.042552795,0.0
105,2573,2018-02-28,0.52444553,0.44142464,0.0
106,2573,2018-04-30,0.45778146,0.050720062,0.0
107,2573,2018-05-31,0.49831724,-0.052590482,0.0
108,2573,2018-07-31,0.5023052,-0.039154865,0.0
109,2573,2018-08-31,0.49126536,-0.14987312,0.0
110,2573,2018-10-31,0.4657622,0.1939362,0.0
111,2573,2018-11-30,0.44440347,-0.02732274,0.0
112,2573,2018-12-31,0.575275,0.017173164,0.0
113,2574,2018-01-31,0.49099907,-0.068719305,0.0
114,2574,2018-02-28,0.49345407,-0.2717432,0.0
115,2574,2018-04-30,0.39275485,0.036568828,0.0
116,2574,2018-05-31,0.4245999,0.20048827,0.0
117,2574,2018-07-31,0.55468875,0.02141365,0.0
118,2574,2018-08-31,0.44551888,-0.0402711,0.0
119,2574,2018-10-31,0.628236,-0.040584456,0.0
120,2574,2018-11-30,0.5651215,-0.10619068,0.0
121,2574,2018-12-31,0.53088236,0.19222458,0.0
122,2575,2018-01-31,0.5351048,-0.10644521,0.0
123,2575,2018-02-28,0.5675334,0.048722893,0.0
124,2575,2018-04-30,0.6393006,0.016337879,0.0
125,2575,2018-05-31,0.54369116,-0.049056977,0.0
126,2575,2018-07-31,0.53100586,0.0016065743,0.0
127,2575,2018-08-31,0.5303768,-0.13832521,0.0
0,2575,2018-10-31,0.48098674,0.025400661,0.0
1,2575,2018-11-30,0.4453991,-0.039616264,0.0
2,2575,2018-12-31,0.40796456,0.22616544,0.0
3,2576,2018-01-31,0.47893262,-0.094532624,0.0
4,2576,2018-02-28,0.51038665,0.031526245,0.0
5,2576,2018-04-30,0.4123752,0.008523921,0.0
6,2576,2018-05-31,0.6432738,0.04195687,0.0
7,2576,2018-07-31,0.5333021,0.20321575,0.0
8,2576,2018-08-31,0.5169935,-0.028988196,0.0
9,2576,2018-10-31,0.3853524,-0.044630058,0.0
10,2576,2018-11-30,0.47812647,0.4212202,0.0
11,2576,2018-12-31,0.39303434,-0.17510279,0.0
12,2577,2018-01-31,0.6800934,-0.0579986,0.0
13,2577,2018-02-28,0.574602,0.116302334,0.0
14,2577,2018-04-30,0.562334,0.050137896,0.0
15,2577,2018-05-31,0.69724244,0.14825526,0.0
16,2577,2018-07-31,0.6105925,0.07721592,0.0
17,2577,2018-08-31,0.4546612,-0.15684158,0.0
18,2577,2018-10-31,0.49812403,0.11215924,0.0
19,2577,2018-11-30,0.56003195,-0.24660762,0.0
20,2577,2018-12-31,0.44516802,-0.1061384,0.0
21,2578,2018-01-31,0.5066317,0.010459159,0.0
22,2578,2018-02-28,0.42293936,-0.55331427,0.0
23,2578,2018-04-30,0.5360328,0.26655892,0.0
24,2578,2018-05-31,0.42631912,-0.37114966,0.0
25,2578,2018-07-31,0.46721905,0.30316082,0.0
26,2578,2018-08-31,0.4344495,0.58146596,0.0
27,2578,2018-10-31,0.5321759,0.15500315,0.0
28,2578,2018-11-30,0.37694496,-0.29415584,0.0
29,2578,2018-12-31,0.46867943,0.84852993,0.0
30,2579,2018-01-31,0.6192504,-0.023771768,0.0
31,2579,2018-02-28,0.50631016,-0.00036040234,0.0
32,2579,2018-04-30,0.6098921,-0.0028893081,0.0
33,2579,2018-05-31,0.4779675,-0.068129994,0.0
34,2579,2018-07-31,0.4609468,0.024203325,0.0
35,2579,2018-08-31,0.50832146,-0.079913005,0.0
36,2579,2018-10-31,0.6360578,-0.004620932,0.0
37,2579,2018-11-30,0.52349955,-0.1764607,0.0
38,2579,2018-12-31,0.5030532,0.21310247,0.0
39,258,2018-01-31,0.64434254,-0.06849794,0.0
40,258,2018-02-28,0.5316448,-0.032678835,0.0
41,258,2018-04-30,0.6287436,0.47438073,0.0
42,258,2018-05-31,0.543401,-0.018903041,0.0
43,258,2018-07-31,0.46754187,0.035996906,0.0
44,258,2018-08-31,0.492431,-0.22876672,0.0
45,258,2018-10-31,0.4164415,0.085587054,0.0
46,258,2018-11-30,0.48621792,-0.14840119,0.0
47,258,2018-12-31,0.515063,0.09797379,0.0
48,2580,2018-01-31,0.61072683,0.015800407,0.0
49,2580,2018-02-28,0.49596605,0.009909377,0.0
50,2580,2018-04-30,0.623757,0.07526313,0.0
51,2580,2018-05-31,0.49130735,0.14731374,0.0
52,2580,2018-07-31,0.47709227,0.017875137,0.0
53,2580,2018-08-31,0.572727,-0.1056619,0.0
54,2580,2018-10-31,0.51515967,-0.06911343,0.0
55,2580,2018-11-30,0.5098107,-0.15067923,0.0
56,2580,2018-12-31,0.3912471,0.04310958,0.0
57,2581,2018-01-31,0.6683018,-0.20132202,0.0
58,2581,2018-02-28,0.533501,0.07724299,0.0
59,2581,2018-04-30,0.56685877,0.260774,0.0
60,2581,2018-05-31,0.43864465,0.029421296,0.0
61,2581,2018-07-31,0.65115464,0.048855852,0.0
62,2581,2018-08-31,0.43476933,-0.029033743,0.0
63,2581,2018-10-31,0.49296373,0.005031619,0.0
64,2581,2018-11-30,0.46145242,-0.121934034,0.0
65,2581,2018-12-31,0.53929126,0.19633363,0.0
66,2582,2018-01-31,0.6530203,-0.31570128,0.0
67,2582,2018-02-28,0.38455445,-0.22129475,0.0
68,2582,2018-04-30,0.57223713,0.35393772,0.0
69,2582,2018-05-31,0.4915081,-0.07474234,0.0
70,2582,2018-07-31,0.7157132,0.107341364,0.0
71,2582,2018-08-31,0.55257446,-0.3899073,0.0
72,2582,2018-10-31,0.4810594,0.2636847,0.0
73,2582,2018-11-30,0.47720474,-0.18357822,0.0
74,2582,2018-12-31,0.5002843,0.24212845,0.0
75,2583,2018-01-31,0.5192436,-0.2585854,0.0
76,2583,2018-02-28,0.49625736,-0.17043063,0.0
77,2583,2018-04-30,0.58430386,-0.0022174392,0.0
78,2583,2018-05-31,0.57825136,0.08250081,0.0
79,2583,2018-07-31,0.54792607,-0.12295344,0.0
80,2583,2018-08-31,0.4199744,-0.21282892,0.0
81,2583,2018-10-31,0.46266666,0.08057188,0.0
82,2583,2018-11-30,0.4921236,-0.2537406,0.0
83,2583,2018-12-31,0.43694717,0.031104937,0.0
84,2584,2018-01-31,0.6252775,-0.08559464,0.0
85,2584,2018-02-28,0.49232578,0.0050540925,0.0
86,2584,2018-04-30,0.6251314,0.057057515,0.0
87,2584,2018-05-31,0.50996274,0.03650527,0.0
88,2584,2018-07-31,0.5769353,-0.11206177,0.0
89,2584,2018-08-31,0.40705162,-0.18465176,0.0
90,2584,2018-10-31,0.51113725,0.024640912,0.0
91,2584,2018-11-30,0.51065934,-0.087273516,0.0
92,2584,2018-12-31,0.44098872,0.1427202,0.0
93,2585,2018-01-31,0.6126512,-0.047363825,0.0
94,2585,2018-02-28,0.60464716,-0.13442256,0.0
95,2585,2018-04-30,0.63381,0.05816095,0.0
96,2585,2018-05-31,0.55199176,-0.0001517252,0.0
97,2585,2018-07-31,0.6083248,-0.057922855,0.0
98,2585,2018-08-31,0.49859086,-0.005518192,0.0
99,2585,2018-10-31,0.4614206,0.03659821,0.0
100,2585,2018-11-30,0.42875224,-0.101956576,0.0
101,2585,2018-12-31,0.46011075,0.09557734,0.0
102,2586,2018-01-31,0.48095313,0.115837105,0.0
103,2586,2018-02-28,0.45255217,-0.055816785,0.0
104,2586,2018-04-30,0.51620436,0.25266016,0.0
105,2586,2018-05-31,0.53683233,-0.08341378,0.0
106,2586,2018-07-31,0.63731223,-0.00666524,0.0
107,2586,2018-08-31,0.5250366,-0.28355628,0.0
108,2586,2018-10-31,0.5882471,0.021968475,0.0
109,2586,2018-11-30,0.57255393,-0.17700246,0.0
110,2586,2018-12-31,0.52988625,0.20380288,0.0
111,2587,2018-01-31,0.5141002,-0.02506058,0.0
112,2587,2018-02-28,0.51146877,-0.033687014,0.0
113,2587,2018-04-30,0.5036125,-0.0010968636,0.0
114,2587,2018-05-31,0.43879437,0.0048401095,0.0
115,2587,2018-07-31,0.4265759,0.016031224,0.0
116,2587,2018-08-31,0.55413234,-0.057744894,0.0
117,2587,2018-10-31,0.47031164,0.018675892,0.0
118,2587,2018-11-30,0.44649458,-0.003121961,0.0
119,2587,2018-12-31,0.5615436,0.07514293,0.0
120,2588,2018-01-31,0.57458514,-0.015113699,0.0
121,2588,2018-02-28,0.5475586,-0.013183011,0.0
122,2588,2018-04-30,0.51045394,0.015013319,0.0
123,2588,2018-05-31,0.5087965,-0.016044142,0.0
124,2588,2018-07-31,0.57802814,-0.0032130626,0.0
125,2588,2018-08-31,0.6009904,-0.05673843,0.0
126,2588,2018-10-31,0.49392018,0.022146896,0.0
127,2588,2018-11-30,0.50512826,-0.0210986,0.0
0,2588,2018-12-31,0.63596004,0.0373126,0.0
1,2589,2018-01-31,0.64571923,-0.008130945,0.0
2,2589,2018-02-28,0.49254853,-0.058517545,0.0
3,2589,2018-04-30,0.46726626,0.017034087,0.0
4,2589,2018-05-31,0.40332133,0.006699939,0.0
5,2589,2018-07-31,0.5775286,-0.011135992,0.0
6,2589,2018-08-31,0.50710905,-0.07476167,0.0
7,2589,2018-10-31,0.5217401,0.05050502,0.0
8,2589,2018-11-30,0.55859864,-0.037719578,0.0
9,2589,2018-12-31,0.5833424,0.0476112,0.0
10,259,2018-01-31,0.60419357,-0.007929786,0.0
11,259,2018-02-28,0.4888857,0.017440865,0.0
12,259,2018-04-30,0.5312816,0.052145243,0.0
13,259,2018-05-31,0.5783229,-0.0013608608,0.0
14,259,2018-07-31,0.48942366,0.03533971,0.0
15,259,2018-08-31,0.50476414,-0.016198864,0.0
16,259,2018-10-31,0.4737912,-0.0061353506,0.0
17,259,2018-11-30,0.44172826,-0.085906275,0.0
18,259,2018-12-31,0.583657,0.043614198,0.0
19,2590,2018-01-31,0.5120835,-0.06665009,0.0
20,2590,2018-02-28,0.5729192,-0.059967186,0.0
21,2590,2018-04-30,0.6110912,-0.10085586,0.0
22,2590,2018-05-31,0.68611306,0.018370466,0.0
23,2590,2018-07-31,0.44815674,-0.013865518,0.0
24,2590,2018-08-31,0.5972471,-0.0050462033,0.0
25,2590,2018-10-31,0.57394594,-0.09828769,0.0
26,2590,2018-11-30,0.5220939,-0.10591776,0.0
27,2590,2018-12-31,0.659896,0.10407872,0.0
28,2591,2018-01-31,0.58103496,-0.009065077,0.0
29,2591,2018-02-28,0.50229084,-0.020947412,0.0
30,2591,2018-04-30,0.48188943,0.013992025,0.0
31,2591,2018-05-31,0.4509254,-0.0032432373,0.0
32,2591,2018-07-31,0.6019543,0.0068929926,0.0
33,2591,2018-08-31,0.5778652,-0.04192766,0.0
34,2591,2018-10-31,0.51115346,0.005736659,0.0
35,2591,2018-11-30,0.45954457,-0.0062617655,0.0
36,2591,2018-12-31,0.53397036,0.03817874,0.0
37,2592,2018-01-31,0.6118147,-0.012211443,0.0
38,2592,2018-02-28,0.4641803,-0.017068427,0.0
39,2592,2018-04-30,0.44124913,0.010937153,0.0
40,2592,2018-05-31,0.4914968,-0.034657564,0.0
41,2592,2018-07-31,0.5468819,0.000930026,0.0
42,2592,2018-08-31,0.46849102,-0.045179304,0.0
43,2592,2018-10-31,0.49710846,0.028283017,0.0
44,2592,2018-11-30,0.55302244,-0.008219526,0.0
45,2592,2018-12-31,0.5146479,0.031241046,0.0
46,2593,2018-01-31,0.45519018,-0.2021077,0.0
47,2593,2018-02-28,0.4079582,0.36347747,0.0
48,2593,2018-04-30,0.5112318,-0.15409158,0.0
49,2593,2018-05-31,0.45032853,0.06689717,0.0
50,2593,2018-07-31,0.49918675,-0.1296471,0.0
51,2593,2018-08-31,0.40041748,-0.2640549,0.0
52,2593,2018-10-31,0.43428788,0.5623667,0.0
53,2593,2018-11-30,0.496881,-0.19772996,0.0
54,2593,2018-12-31,0.5980938,0.04832671,0.0
55,2594,2018-01-31,0.66312325,-0.20959061,0.0
56,2594,2018-02-28,0.5379397,0.19127879,0.0
57,2594,2018-04-30,0.6032302,0.022867069,0.0
58,2594,2018-05-31,0.5039573,0.08113288,0.0
59,2594,2018-07-31,0.48194265,-0.07482457,0.0
60,2594,2018-08-31,0.44389972,0.033426877,0.0
61,2594,2018-10-31,0.52692735,0.00018154063,0.0
62,2594,2018-11-30,0.42801914,-0.2681971,0.0
63,2594,2018-12-31,0.54815704,0.16768964,0.0
64,2595,2018-01-31,0.58329904,-0.12007155,0.0
65,2595,2018-02-28,0.3917316,-0.16625202,0.0
66,2595,2018-04-30,0.46334434,0.068709955,0.0
67,2595,2018-05-31,0.49460593,0.18674703,0.0
68,2595,2018-07-31,0.52134126,0.0518202,0.0
69,2595,2018-08-31,0.5480083,-0.02836711,0.0
70,2595,2018-10-31,0.46163064,0.003287394,0.0
71,2595,2018-11-30,0.6105124,-0.05290769,0.0
72,2595,2018-12-31,0.49589843,-0.039231412,0.0
73,2596,2018-01-31,0.47420812,-0.11390946,0.0
74,2596,2018-02-28,0.4716967,0.066274,0.0
75,2596,2018-04-30,0.5058711,0.080519006,0.0
76,2596,2018-05-31,0.5505597,-0.0042303167,0.0
77,2596,2018-07-31,0.5046639,-0.12150115,0.0
78,2596,2018-08-31,0.44179088,-0.0044319737,0.0
79,2596,2018-10-31,0.5859286,-0.10288024,0.0
80,2596,2018-11-30,0.447841,0.03487979,0.0
81,2596,2018-12-31,0.6078221,-0.005089441,0.0
82,2597,2018-01-31,0.471877,0.015239319,0.0
83,2597,2018-02-28,0.61471224,-0.038505975,0.0
84,2597,2018-04-30,0.5144057,-0.04567853,0.0
85,2597,2018-05-31,0.58240694,-0.08994769,0.0
86,2597,2018-07-31,0.4587408,0.10604455,0.0
87,2597,2018-08-31,0.52417815,0.0019064365,0.0
88,2597,2018-10-31,0.44731927,0.026236774,0.0
89,2597,2018-11-30,0.42789203,-0.039139483,0.0
90,2597,2018-12-31,0.40265256,-0.06740349,0.0
91,2598,2018-01-31,0.68936867,-0.012328562,0.0
92,2598,2018-02-28,0.49334508,-0.05478524,0.0
93,2598,2018-04-30,0.66514426,0.015943764,0.0
94,2598,2018-05-31,0.40395695,-0.001267909,0.0
95,2598,2018-07-31,0.47651672,0.0028928157,0.0
96,2598,2018-08-31,0.4217639,-0.056970946,0.0
97,2598,2018-10-31,0.62088794,0.025633048,0.0
98,2598,2018-11-30,0.6439169,-0.029217238,0.0
99,2598,2018-12-31,0.57159585,0.070717655,0.0
100,2599,2018-01-31,0.44599438,-0.07717576,0.0
101,2599,2018-02-28,0.39707425,0.16433321,0.0
102,2599,2018-04-30,0.4056293,0.27212676,0.0
103,2599,2018-05-31,0.4618817,-0.4481285,0.0
104,2599,2018-07-31,0.42943922,0.18715678,0.0
105,2599,2018-08-31,0.38397095,0.008741585,0.0
106,2599,2018-10-31,0.4470683,-0.26854736,0.0
107,2599,2018-11-30,0.41593972,-0.23911096,0.0
108,2599,2018-12-31,0.31212416,0.46666953,0.0
109,26,2018-01-31,0.51013464,-0.0042718886,0.0
